ID; TimeStamp; RCQoE;
0;7185562104;0;
1;7185662083;0;
2;7185762061;0;
3;7185862039;0;
4;7185953686;0;
5;7186053664;0;
6;7186153643;0;
7;7186253621;0;
8;7186353599;0;
9;7186453578;0;
10;7186553556;0;
11;7186653534;0;
12;7186753513;0;
13;7186853491;0;
14;7186961801;0;
15;7187061779;0;
16;7187161757;0;
17;7187261736;0;
18;7187353382;0;
19;7187453361;0;
20;7187553339;0;
21;7187653317;0;
22;7187753296;0;
23;7187853299;0.9882141;
24;7187953277;0.9433159;
25;7188053255;0.7951379;
26;7188153234;0.7005355;
27;7188253212;0.5797293;
28;7188353190;0.5448561;
29;7188453169;0.5342475;
30;7188553147;0.5359771;
31;7188653125;0.5429443;
32;7188753104;0.5524815;
33;7188853132;0.835992;
34;7188953110;0.952808;
35;7189053088;0.9819118;
36;7189153067;0.9868533;
37;7189253045;0.9859082;
38;7189353023;0.9864368;
39;7189453002;0.9877976;
40;7189552980;0.9872054;
41;7189652983;0.9849088;
42;7189752962;0.9850482;
43;7189852940;0.9835666;
44;7189952918;0.9798836;
45;7190052896;0.9782954;
46;7190152875;0.9800696;
47;7190252853;0.9824297;
48;7190352831;0.983597;
49;7190452810;0.9834558;
50;7190552788;0.9836136;
51;7190652766;0.9819357;
52;7190752745;0.9802734;
53;7190852723;0.9830532;
54;7190952701;0.984893;
55;7191052679;0.9844383;
56;7191152658;0.9847136;
57;7191252636;0.9842054;
58;7191352614;0.9761239;
59;7191452593;0.9784598;
60;7191552571;0.9762759;
61;7191652549;0.9740089;
62;7191752528;0.9443949;
63;7191852531;0.9264044;
64;7191952509;0.9145626;
65;7192052487;0.8967741;
66;7192152466;0.8860528;
67;7192252444;0.8857981;
68;7192352422;0.88493;
69;7192452401;0.8848637;
70;7192552379;0.8895669;
71;7192660689;0.8932953;
72;7192752336;0.8962631;
73;7192860570;0.8991339;
74;7192952242;0.8969527;
75;7193060552;0.8953846;
76;7193152199;0.9026303;
77;7193260509;0.9120867;
78;7193352155;0.9167517;
79;7193460465;0.9150494;
80;7193552112;0.9149641;
81;7193660422;0.9207997;
82;7193760400;0.9237517;
83;7193860378;0.9273777;
84;7193960357;0.9323819;
85;7194060335;0.9335421;
86;7194160313;0.9344623;
87;7194260292;0.9353303;
88;7194360270;0.9363316;
89;7194460248;0.9368454;
90;7194560226;0.9417303;
91;7194660205;0.9423976;
92;7194760183;0.9393276;
93;7194868493;0.9386595;
94;7194960165;0.9405977;
95;7195060143;0.9428073;
96;7195160121;0.9430999;
97;7195260100;0.9434319;
98;7195360078;0.942871;
99;7195460056;0.9428475;
100;7195560034;0.9426264;
101;7195659913;0.9422578;
102;7195759891;0.9469359;
103;7195859819;0.9573889;
104;7195959798;0.9552352;
105;7196059776;0.9534417;
106;7196159754;0.9532959;
107;7196259733;0.9525991;
108;7196359661;0.9504434;
109;7196459639;0.9491739;
110;7196559592;0.9499153;
111;7196659571;0.9502103;
112;7196759549;0.9533249;
113;7196859552;0.9553061;
114;7196959531;0.954612;
115;7197059509;0.9543587;
116;7197159487;0.9578527;
117;7197259466;0.9586545;
