ID; TimeStamp; RCQoE;
0;94689075205;0;
1;94689183515;0;
2;94689283494;0;
3;94689383472;0;
4;94689483450;0;
5;94689583429;0;
6;94689691738;0;
7;94689775054;0;
8;94689891695;0;
9;94689991673;0;
10;94690091652;0;
11;94690183298;0;
12;94690274945;0;
13;94690383255;0;
14;94690466570;0;
15;94690558217;0;
16;94690666527;0;
17;94690758174;0;
18;94690866483;0;
19;94690966462;0;
20;94691058108;0;
21;94691166418;0;
22;94691266397;0;
23;94691366375;0;
24;94691458022;0;
25;94691566331;0;
26;94691666310;0;
27;94691774620;0;
28;94691866266;0.3914044;
29;94691974576;0.4215153;
30;94692074554;0.4960071;
31;94692166201;0.5150445;
32;94692274511;0.5224792;
33;94692366158;0.5302733;
34;94692457805;0.5577146;
35;94692574446;0.5873898;
36;94692666093;0.6018156;
37;94692766071;0.6021045;
38;94692866049;0.602591;
39;94692966028;0.6248219;
40;94693074337;0.6738588;
41;94693165984;0.6988382;
42;94693265963;0.7234426;
43;94693365941;0.7366221;
44;94693465919;0.7390453;
45;94693574229;0.7429655;
46;94693665876;0.7541692;
47;94693765854;0.7689606;
48;94693874164;0.7762016;
49;94693965811;0.7838744;
50;94694057457;0.7989146;
51;94694165767;0.8034191;
52;94694265746;0.8076185;
53;94694365724;0.8106532;
54;94694465702;0.8104307;
55;94694574012;0.8090711;
56;94694673990;0.8088502;
57;94694773969;0.8100624;
58;94694857284;0.8104435;
59;94694965594;0.8102218;
60;94695065572;0.811412;
61;94695165550;0.8122331;
62;94695265529;0.8170789;
63;94695365507;0.8188595;
64;94695465485;0.8177984;
65;94695565463;0.8171766;
66;94695665442;0.8182153;
67;94695757089;0.8190259;
68;94695865398;0.8197715;
69;94695973708;0.8207151;
70;94696065355;0.8210828;
71;94696173665;0.8213637;
72;94696256980;0.8222112;
73;94696365290;0.8225634;
74;94696473600;0.8215694;
75;94696565246;0.8200027;
76;94696665225;0.8197889;
77;94696756872;0.818925;
78;94696865181;0.8179525;
79;94696965160;0.8183415;
80;94697065138;0.819294;
81;94697165116;0.8207043;
82;94697265095;0.8199953;
83;94697365073;0.8198807;
84;94697465051;0.8183877;
85;94697565029;0.8176767;
86;94697665008;0.8190197;
87;94697764986;0.8225806;
88;94697864964;0.8228146;
89;94697956611;0.8211607;
90;94698064921;0.819947;
91;94698164899;0.8188809;
92;94698273209;0.818576;
93;94698364856;0.8179145;
94;94698464834;0.8032446;
95;94698564812;0.7320513;
96;94698664791;0.684929;
97;94698764769;0.6357106;
98;94698864747;0.5934904;
99;94698964726;0.5351644;
100;94699064704;0.4920761;
101;94699173014;0.4571536;
102;94699256329;0.4298885;
103;94699356307;0.41052;
104;94699456286;0.4057237;
105;94699564595;0.4027679;
106;94699664574;0.4020544;
107;94699756221;0.4028078;
108;94699864530;0.4030672;
109;94699964509;0.3873456;
110;94700064487;0.3522732;
111;94700164465;0.340242;
112;94700272775;0.3068378;
113;94700364422;0.2518299;
114;94700464400;0.2364627;
115;94700564378;0.234229;
116;94700664357;0.2332942;
117;94700764335;0.2326567;
