ID; TimeStamp; RCQoE;
0;166287335082;0;
1;166288501496;0;
2;166288601474;0;
3;166288709784;0;
4;166288801431;0;
5;166288901409;0;
6;166289001387;0;
7;166289101366;0;
8;166289201344;0;
9;166289301322;0;
10;166289401300;0;
11;166289501279;0;
12;166289601257;0;
13;166289701235;0;
14;166289792882;0;
15;166289876197;0;
16;166289984507;0;
17;166290084486;0;
18;166290184464;0;
19;166290276111;0;
20;166290384420;0;
21;166290484399;0;
22;166290592709;0;
23;166290692687;0;
24;166290784334;0;
25;166290884312;0;
26;166290984290;0;
27;166291084269;0;
28;166291175915;0;
29;166291284225;0;
30;166291384203;0;
31;166291492538;0;
32;166291584185;0;
33;166291675832;0;
34;166291775810;0;
35;166291884120;0;
36;166291984098;0;
37;166292075745;0;
38;166292175723;0;
39;166292259039;0;
40;166292367348;0;
41;166292492321;0;
42;166292575637;0;
43;166292675615;0;
44;166292783900;0;
45;166292892184;0;
46;166292967168;0;
47;166293083810;0;
48;166293175456;0;
49;166293283766;0;
50;166293375413;0;
51;166293492054;0;
52;166293583701;0;
53;166293675348;0;
54;166293783658;0;
55;166293866973;0;
56;166293975283;0;
57;166294075261;0;
58;166294175239;0;
59;166294283549;0;
60;166294375196;0.1069125;
61;166294466843;0.1011198;
62;166294566821;0.1498152;
63;166294666799;0.2058332;
64;166294783441;0.2792298;
65;166294891750;0.3326449;
66;166294966734;0.3932223;
67;166295075044;0.4154224;
68;166295175022;0.4448228;
69;166295283332;0.459877;
70;166295391642;0.4652382;
71;166295474957;0.4738372;
72;166295574936;0.5064758;
73;166295691577;0.5260227;
74;166295791555;0.5562395;
75;166295874870;0.5743379;
76;166295983180;0.5768953;
77;166296074827;0.5757254;
78;166296183137;0.5775004;
79;166296266452;0.5800282;
80;166296383093;0.5828452;
81;166296474740;0.5844203;
82;166296583050;0.583985;
83;166296674697;0.582777;
84;166296791338;0.5862069;
85;166296883010;0.5990199;
86;166296982988;0.6135038;
87;166297074635;0.6167088;
88;166297182945;0.6176998;
89;166297291255;0.6166365;
90;166297382901;0.6163585;
91;166297474548;0.6168541;
92;166297582858;0.6167074;
93;166297699499;0.6162307;
94;166297791146;0.6169232;
95;166297891124;0.6169813;
96;166297991103;0.616262;
97;166298099413;0.6166672;
98;166298191059;0.6165726;
99;166298291038;0.6169266;
100;166298382684;0.6167298;
101;166298490994;0.6155062;
102;166298582641;0.615104;
103;166298690951;0.6144356;
104;166298782598;0.6131023;
105;166298890907;0.6118871;
106;166298982554;0.6108643;
107;166299082533;0.6094654;
108;166299182511;0.6089292;
109;166299290821;0.6090405;
110;166299382467;0.6090311;
111;166299499109;0.6081859;
112;166299590756;0.6075555;
