ID; TimeStamp; RCQoE;
0;12193762011;0;
1;12193861989;0;
2;12193961968;0;
3;12194061946;0;
4;12194161924;0;
5;12194261903;0;
6;12194370212;0;
7;12194461859;0;
8;12194561838;0;
9;12194661816;0;
10;12194761794;0;
11;12194870104;0;
12;12194953419;0;
13;12195053397;0;
14;12195128381;0;
15;12195236691;0;
16;12195336669;0;
17;12195444979;0;
18;12195536626;0;
19;12195644936;0;
20;12195736583;0;
21;12195836561;0;
22;12195944871;0;
23;12196053180;0;
24;12196136496;0;
25;12196244806;0;
26;12196353115;0;
27;12196444762;0;
28;12196544740;0;
29;12196644719;0;
30;12196744697;0;
31;12196853007;0;
32;12196944654;0;
33;12197052963;0;
34;12197144610;0;
35;12197252920;0;
36;12197336235;0;
37;12197444545;0;
38;12197544523;0;
39;12197652833;0;
40;12197736149;0;
41;12197844458;0;
42;12197944437;0;
43;12198044415;0.5571754;
44;12198152725;0.5442563;
45;12198236040;0.5519816;
46;12198344350;0.6073397;
47;12198444328;0.6207049;
48;12198544306;0.6257936;
49;12198644285;0.6289241;
50;12198744263;0.6287874;
51;12198844241;0.6282078;
52;12198944220;0.6292741;
53;12199044198;0.6297317;
54;12199135845;0.6294891;
55;12199252486;0.6291646;
56;12199344133;0.6288697;
57;12199435780;0.6281144;
58;12199544089;0.6283282;
59;12199644068;0.6271508;
60;12199744046;0.6249723;
61;12199844024;0.6215345;
62;12199935671;0.6196845;
63;12200027318;0.6189207;
64;12200143959;0.6180978;
65;12200235606;0.6182046;
66;12200343916;0.619296;
67;12200443894;0.6188958;
68;12200543872;0.6186828;
69;12200652182;0.6180754;
70;12200752161;0.6176761;
71;12200843807;0.6171868;
72;12200943786;0.620215;
73;12201052095;0.6213934;
74;12201127079;0.6219969;
75;12201252052;0.6226255;
76;12201335367;0.6226079;
77;12201427014;0.6239622;
78;12201526992;0.6282123;
79;12201651965;0.6247355;
80;12201743612;0.6224877;
81;12201835259;0.6211494;
82;12201926906;0.6220767;
83;12202043547;0.622602;
84;12202143525;0.621895;
85;12202243504;0.621784;
86;12202326819;0.6230933;
87;12202451792;0.6260509;
88;12202551770;0.6272364;
89;12202651748;0.627113;
90;12202735064;0.6262637;
91;12202851705;0.6257578;
92;12202951683;0.6271364;
93;12203043330;0.6329677;
94;12203143308;0.6365094;
95;12203234955;0.6347628;
96;12203343265;0.6341552;
97;12203443243;0.6351237;
98;12203534890;0.6354584;
99;12203643200;0.634886;
100;12203726515;0.6339416;
101;12203826493;0.635658;
102;12203926472;0.6355928;
103;12204034781;0.6334572;
104;12204134760;0.6344859;
105;12204234738;0.6341367;
106;12204326385;0.6347663;
107;12204434695;0.6327303;
108;12204551336;0.631392;
109;12204651314;0.6320048;
110;12204734630;0.6301613;
111;12204842939;0.6302189;
112;12204934586;0.6321746;
113;12205051227;0.6338611;
114;12205142874;0.6348337;
115;12205242853;0.635114;
116;12205342831;0.6343501;
