ID; TimeStamp; RCQoE;
0;929606152922;0.3059191;
1;929607319336;0.306339;
2;929607419314;0.3179681;
3;929607519293;0.3442301;
4;929607619271;0.3563997;
5;929607727581;0.3558539;
6;929607827559;0.3470125;
7;929607927537;0.3436788;
8;929608027516;0.3370513;
9;929608127494;0.3257468;
10;929608227472;0.3288476;
11;929608327450;0.2597556;
12;929608427429;0.01650977;
13;929608519076;0.00052163;
14;929608594059;0.006022006;
15;929608702369;0.2053595;
16;929608802347;0.4095299;
17;929608902326;0.436641;
18;929608993972;0.4439576;
19;929609102282;0.4444291;
20;929609202261;0.4404308;
21;929609302239;0.4219514;
22;929609410549;0.3644657;
23;929609502195;0.3268941;
24;929609593842;0.2856711;
25;929609702152;0.2538429;
26;929609802130;0.2226078;
27;929609902109;0.2073887;
28;929609993755;0.1919817;
29;929610102065;0.1825647;
30;929610202044;0.1785891;
31;929610310353;0.1754815;
32;929610402000;0.1744354;
33;929610501978;0.1743044;
34;929610601957;0.172669;
35;929610701935;0.172264;
36;929610801913;0.1756481;
37;929610893560;0.1818775;
38;929611001870;0.1878106;
39;929611101848;0.1878788;
40;929611201827;0.1865895;
41;929611310136;0.1849848;
42;929611401783;0.1831039;
43;929611501761;0.1792068;
44;929611601740;0.1720075;
45;929611710050;0.1698216;
46;929611801696;0.1657431;
47;929611901675;0.1609434;
48;929611993321;0.1570485;
49;929612101631;0.1516884;
50;929612201610;0.1444491;
51;929612309919;0.1421188;
52;929612401566;0.1421764;
53;929612501544;0.141637;
54;929612609854;0.1407745;
55;929612701501;0.1411936;
56;929612793148;0.1385429;
57;929612901458;0.1355269;
58;929613001436;0.1335292;
59;929613101414;0.1323018;
60;929613193061;0.1318425;
61;929613293039;0.1309871;
62;929613401349;0.1300007;
63;929613501327;0.1299925;
64;929613601306;0.12958;
65;929613692953;0.1286898;
66;929613801262;0.1290284;
67;929613901241;0.129026;
68;929614001219;0.1292444;
69;929614092866;0.1294267;
70;929614201176;0.1311294;
71;929614301154;0.140469;
72;929614401132;0.2284527;
73;929614501110;0.2664796;
74;929614592757;0.2682707;
75;929614709399;0.3014395;
76;929614801045;0.3230309;
77;929614901024;0.326086;
78;929615001002;0.3203928;
79;929615100980;0.3145917;
80;929615200959;0.3095419;
81;929615309268;0.3103613;
82;929615409247;0.3126291;
83;929615509225;0.3120947;
84;929615600872;0.3102461;
85;929615692519;0.3098287;
86;929615800828;0.3079238;
87;929615900807;0.3068017;
88;929615992453;0.3071273;
89;929616100763;0.3046245;
90;929616192410;0.3029697;
91;929616292388;0.3040919;
92;929616392367;0.3040712;
93;929616492345;0.3044358;
94;929616600655;0.3032133;
95;929616700633;0.3023514;
96;929616800611;0.3023074;
97;929616900590;0.301845;
98;929617000568;0.3013729;
99;929617108878;0.2974369;
100;929617200525;0.2920036;
101;929617300503;0.2819886;
102;929617400481;0.2768733;
103;929617500459;0.2753001;
104;929617600438;0.2735132;
105;929617700416;0.2722983;
106;929617800394;0.2697996;
107;929617908704;0.2676714;
108;929618000351;0.2665683;
109;929618100329;0.2659554;
110;929618191976;0.2657299;
111;929618308617;0.265896;
112;929618391933;0.2655331;
113;929618500242;0.2655706;
114;929618591889;0.2661336;
115;929618700199;0.2645492;
116;929618791846;0.2629073;
