ID; TimeStamp; RCQoE;
0;954412163866;0.5453334;
1;954412263845;0.5432417;
2;954412363823;0.5421029;
3;954412463801;0.5415099;
4;954412563780;0.5417737;
5;954412663758;0.5410025;
6;954412772068;0.5414506;
7;954412863665;0.5418345;
8;954412963493;0.5411914;
9;954413063446;0.5408964;
10;954413163424;0.5405247;
11;954413263403;0.5399911;
12;954413363381;0.5414656;
13;954413455028;0.5434273;
14;954413546625;0.5465171;
15;954413638246;0.5427169;
16;954413738225;0.5413095;
17;954413829871;0.5405929;
18;954413946513;0.5400545;
19;954414054823;0.5391114;
20;954414154801;0.5383773;
21;954414254779;0.537623;
22;954414346426;0.5370939;
23;954414446404;0.5374668;
24;954414546383;0.5363967;
25;954414646361;0.5354187;
26;954414754671;0.5339129;
27;954414846318;0.5384876;
28;954414946296;0.5334983;
29;954415046274;0.5297546;
30;954415146252;0.5297732;
31;954415229568;0.5292706;
32;954415346209;0.5266313;
33;954415446187;0.5240732;
34;954415546166;0.5215169;
35;954415637812;0.5199883;
36;954415746122;0.519195;
37;954415846101;0.5186006;
38;954415946079;0.5190843;
39;954416037726;0.520169;
40;954416146035;0.5210698;
41;954416246014;0.5223549;
42;954416337661;0.5230713;
43;954416429307;0.523196;
44;954416545949;0.5224354;
45;954416654258;0.5209851;
46;954416745905;0.5193172;
47;954416845884;0.5185379;
48;954416945862;0.5183616;
49;954417045840;0.5182102;
50;954417145818;0.5188646;
51;954417254128;0.5189223;
52;954417345775;0.5191822;
53;954417429090;0.5191687;
54;954417545732;0.5190995;
55;954417645710;0.5191392;
56;954417745688;0.5189244;
57;954417845667;0.5182137;
58;954417945645;0.5185533;
59;954418045623;0.5168374;
60;954418145601;0.514991;
61;954418245580;0.5140663;
62;954418345558;0.5138034;
63;954418445536;0.5130516;
64;954418545515;0.5123416;
65;954418637161;0.512221;
66;954418753803;0.5123547;
67;954418845450;0.5128455;
68;954418945428;0.5128926;
69;954419053738;0.5128978;
70;954419145384;0.5114412;
71;954419245363;0.510134;
72;954419345341;0.509546;
73;954419453651;0.5090158;
74;954419553629;0.5090529;
75;954419645276;0.5102763;
76;954419728591;0.5104271;
77;954419845233;0.5102247;
78;954419945211;0.5100048;
79;954420036858;0.5099803;
80;954420136836;0.510357;
81;954420228483;0.511797;
82;954420336793;0.513182;
83;954420445102;0.5122871;
84;954420545106;0.5111777;
85;954420645084;0.5123289;
86;954420728399;0.5124977;
87;954420853372;0.5124356;
88;954420945019;0.5123379;
89;954421044997;0.5124976;
90;954421136644;0.5133905;
91;954421244954;0.5135197;
92;954421344932;0.5128831;
93;954421436579;0.5116048;
94;954421544889;0.5106944;
95;954421653198;0.5099807;
96;954421736514;0.5097174;
97;954421844824;0.5114007;
98;954421953083;0.5111175;
99;954422044730;0.5115573;
100;954422144708;0.5122794;
101;954422236355;0.5127555;
102;954422336334;0.5131548;
103;954422427980;0.5133198;
104;954422536290;0.5133541;
105;954422636268;0.5133277;
106;954422727915;0.5132767;
107;954422836225;0.5133542;
108;954422944535;0.513924;
109;954423036182;0.5143726;
110;954423144491;0.5156344;
111;954423252801;0.516392;
112;954423336117;0.5167972;
113;954423444426;0.5166907;
114;954423544430;0.5160998;
115;954423652739;0.5154817;
116;954423744386;0.5147243;
117;954423844465;0.5153948;
