ID; TimeStamp; RCQoE;
0;158131477990;0;
1;158131577968;0;
2;158131677947;0;
3;158131777925;0;
4;158131877903;0;
5;158131977882;0;
6;158132069528;0;
7;158132169507;0;
8;158132269485;0;
9;158132369463;0;
10;158132469442;0;
11;158132561088;0;
12;158132652710;0;
13;158132760970;0;
14;158132852492;0;
15;158132960852;0;
16;158133060930;0;
17;158133144245;0;
18;158133260887;0;
19;158133360865;0;
20;158133444180;0;
21;158133552490;0;
22;158133652468;0;
23;158133760778;0;
24;158133860756;0.001752585;
25;158133944072;0.009593964;
26;158134060713;0.2901343;
27;158134160691;0.4723287;
28;158134269001;0.5617761;
29;158134360648;0.6046314;
30;158134468958;0.6174296;
31;158134560604;0.6721153;
32;158134660583;0.7029471;
33;158134760561;0.7017909;
34;158134860539;0.7013226;
35;158134960518;0.7005977;
36;158135060496;0.6983542;
37;158135168806;0.6968868;
38;158135268784;0.6962031;
39;158135368762;0.6962621;
40;158135460409;0.6968391;
41;158135568719;0.6975178;
42;158135660366;0.697484;
43;158135768676;0.6970652;
44;158135860322;0.6968591;
45;158135960301;0.6968832;
46;158136060279;0.6965948;
47;158136160257;0.6966403;
48;158136251904;0.6970553;
49;158136368545;0.6972363;
50;158136460192;0.6973018;
51;158136568502;0.6990492;
52;158136660149;0.6994607;
53;158136760127;0.6989044;
54;158136860230;0.7011247;
55;158136960384;0.700774;
56;158137060212;0.7013209;
57;158137160140;0.7009098;
58;158137260144;0.7003229;
59;158137360122;0.6990924;
60;158137460025;0.6986157;
61;158137560003;0.6984687;
62;158137659982;0.6991206;
63;158137751753;0.6990947;
64;158137851732;0.699136;
65;158137951710;0.6993407;
66;158138068351;0.6995;
67;158138159998;0.7019274;
68;158138259977;0.7049124;
69;158138359955;0.7024851;
70;158138459933;0.7009134;
71;158138568243;0.7002898;
72;158138659940;0.6995247;
73;158138759918;0.6990155;
74;158138859771;0.6990586;
75;158138959700;0.6992642;
76;158139043015;0.6989032;
77;158139159656;0.6997947;
78;158139259635;0.6996372;
79;158139359613;0.6998363;
80;158139442928;0.699451;
81;158139542906;0.6988621;
82;158139667879;0.6992622;
83;158139742863;0.7005252;
84;158139867836;0.7011963;
85;158139959483;0.7015287;
86;158140059461;0.7013141;
87;158140159439;0.7003446;
88;158140259568;0.6995701;
89;158140359596;0.6988208;
90;158140459549;0.6986858;
91;158140559527;0.69949;
92;158140659481;0.7004905;
93;158140751027;0.700952;
94;158140859187;0.7003799;
95;158140958991;0.6998988;
96;158141058919;0.6994714;
97;158141158922;0.7005991;
98;158141258901;0.7038437;
99;158141358879;0.7037613;
100;158141458857;0.7025352;
101;158141567167;0.7018682;
102;158141658939;0.7017071;
103;158141750585;0.7015265;
104;158141859095;0.7004997;
105;158141959149;0.7000501;
106;158142067433;0.700673;
107;158142159080;0.701036;
108;158142258959;0.7016609;
109;158142358812;0.7012855;
110;158142458890;0.7011375;
111;158142550537;0.7019055;
112;158142658847;0.705621;
113;158142758825;0.7045202;
114;158142850497;0.7026792;
115;158142958882;0.7018532;
116;158143058960;0.7019564;
117;158143158938;0.7016019;
