ID; TimeStamp; RCQoE;
0;420353025666;0;
1;420353125645;0;
2;420353225623;0;
3;420353325601;0;
4;420353425579;0;
5;420353525583;0;
6;420353625561;0;
7;420353725539;0;
8;420353825518;0;
9;420353925496;0;
10;420354025474;0;
11;420354125453;0;
12;420354217099;0;
13;420354308746;0;
14;420354400393;0;
15;420354500371;0;
16;420354592043;0;
17;420354683715;0;
18;420354800356;0;
19;420354900334;0;
20;420355008669;0;
21;420355100316;0.419624;
22;420355208601;0.6527967;
23;420355308579;0.7447681;
24;420355400226;0.7955014;
25;420355500204;0.8119776;
26;420355600182;0.8153816;
27;420355700161;0.8139821;
28;420355800114;0.812814;
29;420355899992;0.8123714;
30;420355999971;0.8122268;
31;420356099949;0.8113815;
32;420356199977;0.8112737;
33;420356299906;0.8123559;
34;420356408215;0.812659;
35;420356499812;0.8126757;
36;420356591459;0.8129512;
37;420356716432;0.8660465;
38;420356799847;0.9240208;
39;420356899875;0.9227923;
40;420356999854;0.9169387;
41;420357099832;0.8314977;
42;420357199760;0.7674128;
43;420357307920;0.7506324;
44;420357407898;0.7504637;
45;420357516208;0.7634215;
46;420357607855;0.7769104;
47;420357691170;0.7797371;
48;420357799480;0.7813544;
49;420357899558;0.7809494;
50;420357999687;0.7639087;
51;420358099690;0.7361879;
52;420358199543;0.7322023;
53;420358299397;0.7287979;
54;420358399400;0.7180403;
55;420358491047;0.7116891;
56;420358599406;0.712967;
57;420358699385;0.7265848;
58;420358807795;0.7366887;
59;420358916104;0.7372808;
60;420359007776;0.7376732;
61;420359107780;0.7376797;
62;420359207708;0.7369279;
63;420359299405;0.7349516;
64;420359399283;0.7318064;
65;420359507593;0.7297411;
66;420359607571;0.7301073;
67;420359699218;0.7273959;
68;420359799221;0.6435269;
69;420359899174;0.5955034;
70;420359999153;0.5545763;
71;420360099031;0.5456777;
72;420360199009;0.5469828;
73;420360307394;0.5477415;
74;420360399041;0.5482932;
75;420360499019;0.5480571;
76;420360598997;0.5479668;
77;420360707307;0.5470738;
78;420360798954;0.5482247;
79;420360898932;0.5485541;
80;420360998961;0.5471703;
81;420361098814;0.5488522;
82;420361198842;0.549206;
83;420361298821;0.5486761;
84;420361398799;0.5475963;
85;420361507109;0.547319;
86;420361598705;0.547474;
87;420361682046;0.5490679;
88;420361798737;0.5504941;
89;420361898765;0.5520468;
90;420361998769;0.5572495;
91;420362090415;0.5549743;
92;420362198775;0.5552692;
93;420362298804;0.554838;
94;420362390400;0.5556471;
95;420362490379;0.5565186;
96;420362598688;0.5552729;
97;420362690310;0.5555231;
98;420362798620;0.5618963;
99;420362898523;0.6072103;
100;420362998552;0.6929181;
101;420363098580;0.7064019;
102;420363190227;0.7220329;
103;420363298437;0.7267361;
104;420363398415;0.7276309;
105;420363498393;0.7280568;
106;420363598421;0.728919;
107;420363698350;0.7287766;
108;420363798328;0.7283957;
109;420363889975;0.7293997;
110;420363998285;0.7300197;
111;420364089931;0.7304723;
112;420364198241;0.7329583;
113;420364289963;0.7405655;
114;420364398273;0.7795398;
115;420364506633;0.8181447;
116;420364606611;0.8352472;
