ID; TimeStamp; RCQoE;
0;89875533322;0;
1;89875633300;0;
2;89875733279;0;
3;89875833257;0;
4;89875933235;0;
5;89876024882;0;
6;89876124860;0;
7;89876224839;0;
8;89876324817;0;
9;89876424795;0;
10;89876524773;0;
11;89876624752;0;
12;89876733062;0;
13;89876816377;0;
14;89876916355;0;
15;89877016333;0;
16;89877116312;0;
17;89877199627;0;
18;89877299605;0;
19;89877407915;0;
20;89877491230;0;
21;89877599540;0;
22;89877691187;0;
23;89877816160;0;
24;89877907807;0;
25;89877991122;0;
26;89878099432;0;
27;89878199435;0;
28;89878299413;0;
29;89878391060;0;
30;89878507701;0;
31;89878599348;0;
32;89878699326;0;
33;89878799305;0;
34;89878907615;0;
35;89878999261;0.6866745;
36;89879115878;0.7028985;
37;89879215856;0.7351245;
38;89879315834;0.760523;
39;89879415813;0.761777;
40;89879499128;0.7606127;
41;89879607438;0.7333019;
42;89879699084;0.5875813;
43;89879799063;0.5533374;
44;89879915704;0.5296659;
45;89879999019;0.5061002;
46;89880107329;0.5030071;
47;89880207332;0.503977;
48;89880298929;0.4806619;
49;89880415596;0.403008;
50;89880498911;0.4006293;
51;89880623884;0.4010809;
52;89880715455;0.4014036;
53;89880807052;0.4010828;
54;89880898699;0.395932;
55;89881015340;0.377385;
56;89881098656;0.3623096;
57;89881215297;0.3602629;
58;89881306944;0.3591872;
59;89881423610;0.359244;
60;89881506925;0.3608488;
61;89881606904;0.3616441;
62;89881698550;0.3617679;
63;89881806860;0.2900576;
64;89881898507;0.1624583;
65;89881998485;0.1473682;
66;89882106795;0.133962;
67;89882198442;0.1280075;
68;89882298420;0.1278725;
69;89882406730;0.1276446;
70;89882506708;0.1275169;
71;89882598355;0.126596;
72;89882698333;0.1257423;
73;89882806643;0.1241954;
74;89882898290;0.1234255;
75;89882998268;0.1227548;
76;89883123266;0.1231117;
77;89883214913;0.1232848;
78;89883306560;0.1228317;
79;89883398307;0.1226123;
80;89883514948;0.1230009;
81;89883606595;0.1237462;
82;89883723236;0.1243921;
83;89883814883;0.1241629;
84;89883914861;0.1236296;
85;89884023171;0.1230066;
86;89884098155;0.1223086;
87;89884206464;0.122343;
88;89884314774;0.1225849;
89;89884398090;0.1227507;
90;89884514731;0.123558;
91;89884598046;0.1230242;
92;89884714687;0.1231093;
93;89884806334;0.1232375;
94;89884906313;0.1235782;
95;89885022954;0.1247567;
96;89885106269;0.1248831;
97;89885197916;0.1250146;
98;89885306226;0.1252197;
99;89885406204;0.1242561;
100;89885522845;0.1239973;
101;89885597829;0.1253092;
102;89885714470;0.1264368;
103;89885806117;0.1273261;
104;89885906096;0.1276391;
105;89886006074;0.1278472;
106;89886097721;0.1275882;
107;89886197699;0.1278802;
108;89886322672;0.1280353;
109;89886405987;0.1281033;
110;89886505965;0.12777;
111;89886605944;0.1274607;
112;89886705922;0.1268141;
113;89886805900;0.1277046;
114;89886905879;0.128417;
115;89887014188;0.1340034;
116;89887105835;0.3686357;
117;89887205813;0.5214292;
