ID; TimeStamp; RCQoE;
0;509801919068;0.2645841;
1;509801919068;0.2639939;
2;509801919068;0.2638261;
3;509801919068;0.2641976;
4;509801919068;0.2642449;
5;509801919068;0.2664103;
6;509801919068;0.2673006;
7;509801919068;0.2653862;
8;509801919068;0.2635384;
9;509801919068;0.262324;
10;509801919068;0.2618833;
11;509801919068;0.2621899;
12;509801919068;0.2623328;
13;509801919068;0.2627127;
14;509801919068;0.2627478;
15;509801919068;0.2626624;
16;509801919068;0.2625772;
17;509801919068;0.2630857;
18;509801919068;0.2631294;
19;509801919068;0.2628322;
20;509801919068;0.2628169;
21;509801919068;0.2623845;
22;509801919068;0.2623273;
23;509801919068;0.2634411;
24;509801919068;0.2645349;
25;509801919068;0.2645675;
26;509801919068;0.2644717;
27;509801919068;0.2644386;
28;509801919068;0.2650301;
29;509801919068;0.2657985;
30;509801919068;0.2657788;
31;509801919068;0.2660187;
32;509801919068;0.268866;
33;509801919068;0.2693958;
34;509801919068;0.2679622;
35;509801919068;0.2668977;
36;509801919068;0.2668217;
37;509801919068;0.2666996;
38;509801919068;0.2661832;
39;509801919068;0.264877;
40;509801919068;0.2640907;
41;509801919068;0.2636397;
42;509801919068;0.2636129;
43;509801919068;0.2635516;
44;509801919068;0.2634709;
45;509801919068;0.2635051;
46;509801919068;0.2660745;
47;509801919068;0.2654226;
48;509801919068;0.263333;
49;509801919068;0.2625725;
50;509801919068;0.262811;
51;509801919068;0.2627608;
52;509801919068;0.2628314;
53;509801919068;0.2629822;
54;509801919068;0.2631723;
55;509801919068;0.2633471;
56;509801919068;0.2637939;
57;509801919068;0.2637563;
58;509801919068;0.2635216;
59;509801919068;0.2631704;
60;509801919068;0.2625745;
61;509801919068;0.2625211;
62;509801919068;0.262385;
63;509801919068;0.2626998;
64;509801919068;0.262859;
65;509801919068;0.2632893;
66;509801919068;0.2633651;
67;509801919068;0.2634968;
68;509801919068;0.2634317;
69;509801919068;0.2633296;
70;509801919068;0.2631882;
71;509801919068;0.2628603;
72;509801919068;0.2621533;
73;509801919068;0.2615135;
74;509801919068;0.2609214;
75;509801919068;0.260465;
76;509801919068;0.2600107;
77;509801919068;0.2590882;
78;509801919068;0.2584026;
79;509801919068;0.2589511;
80;509801919068;0.2586013;
81;509801919068;0.2578534;
82;509801919068;0.2571078;
83;509801919068;0.2566556;
84;509801919068;0.2563727;
85;509801919068;0.2563412;
86;509801919068;0.256503;
87;509801919068;0.2565347;
88;509801919068;0.2577137;
89;509801919068;0.2594939;
90;509801919068;0.2589492;
91;509801919068;0.2575918;
92;509801919068;0.2566785;
93;509801919068;0.2562166;
94;509801919068;0.25597;
95;509801919068;0.2560951;
96;509801919068;0.2570008;
97;509801919068;0.2570577;
98;509801919068;0.257743;
99;509801919068;0.2576651;
100;509801919068;0.2575532;
101;509801919068;0.2571408;
102;509801919068;0.2572909;
103;509801919068;0.259692;
104;509801919068;0.2601674;
105;509801919068;0.2593345;
106;509801919068;0.2588969;
107;509801919068;0.2589205;
108;509801919068;0.2588321;
109;509801919068;0.2587436;
110;509801919068;0.2584835;
111;509801919068;0.258426;
112;509801919068;0.2580613;
113;509801919068;0.2582598;
114;509801919068;0.2591714;
115;509801919068;0.2607841;
116;509801919068;0.2594976;
