ID; TimeStamp; RCQoE;
0;502001909498;0.6052294;
1;502003092575;0.6045408;
2;502003184222;0.6043134;
3;502003284200;0.6056716;
4;502003392510;0.6062121;
5;502003492488;0.6057636;
6;502003592466;0.6045073;
7;502003692445;0.6035389;
8;502003792423;0.6038013;
9;502003892401;0.6068449;
10;502003992380;0.6078516;
11;502004092383;0.605036;
12;502004183905;0.6039098;
13;502004275476;0.6033932;
14;502004367123;0.603914;
15;502004458770;0.6046883;
16;502004558748;0.6046308;
17;502004658727;0.6036225;
18;502004767036;0.6025565;
19;502004875346;0.6021633;
20;502004975325;0.6022213;
21;502005066996;0.6025544;
22;502005175306;0.6030616;
23;502005275284;0.6056497;
24;502005366931;0.6046427;
25;502005483573;0.6033272;
26;502005566888;0.6027855;
27;502005666866;0.6030476;
28;502005758513;0.6038528;
29;502005866823;0.6041726;
30;502005966826;0.6044866;
31;502006058498;0.6053848;
32;502006166808;0.6055198;
33;502006266786;0.6050307;
34;502006375096;0.6042252;
35;502006458411;0.6036422;
36;502006566721;0.6030936;
37;502006675031;0.6027232;
38;502006766677;0.6027693;
39;502006866656;0.6028633;
40;502006966634;0.6030596;
41;502007066612;0.6039119;
42;502007166591;0.6025008;
43;502007266569;0.6012145;
44;502007366547;0.6009958;
45;502007466526;0.6013916;
46;502007558172;0.6017436;
47;502007658151;0.6017276;
48;502007774792;0.6017692;
49;502007866439;0.6016853;
50;502007966417;0.6020289;
51;502008066395;0.6032932;
52;502008174705;0.6035166;
53;502008266352;0.6035233;
54;502008366330;0.6040182;
55;502008466308;0.6035342;
56;502008566287;0.602863;
57;502008674622;0.6028839;
58;502008766268;0.6041617;
59;502008866247;0.6047185;
60;502008966225;0.6049603;
61;502009074535;0.6047044;
62;502009166182;0.6041065;
63;502009274491;0.6034707;
64;502009366138;0.602924;
65;502009466117;0.602597;
66;502009566095;0.6034115;
67;502009666073;0.6031108;
68;502009766051;0.6027012;
69;502009874361;0.6021309;
70;502009966008;0.6031461;
71;502010057655;0.603631;
72;502010165965;0.6031942;
73;502010257611;0.6028801;
74;502010365921;0.6025425;
75;502010474231;0.6026387;
76;502010565878;0.6030134;
77;502010665856;0.603009;
78;502010765834;0.6036476;
79;502010857481;0.6041023;
80;502010957459;0.6034012;
81;502011065769;0.6040677;
82;502011165748;0.6046469;
83;502011265726;0.6072194;
84;502011374036;0.6105152;
85;502011465683;0.6069808;
86;502011565661;0.6049769;
87;502011657308;0.6046288;
88;502011757286;0.6051367;
89;502011857264;0.6070038;
90;502011957243;0.6046109;
91;502012057221;0.6032503;
92;502012165531;0.6033594;
93;502012265509;0.6026861;
94;502012365487;0.6026518;
95;502012465465;0.6027837;
96;502012565444;0.6061892;
97;502012665422;0.6039285;
98;502012765400;0.602689;
99;502012873710;0.6028222;
100;502012957025;0.6025333;
101;502013065335;0.6020563;
102;502013156982;0.6027209;
103;502013273623;0.6027461;
104;502013356964;0.6034024;
105;502013465274;0.6033311;
106;502013573583;0.6034732;
107;502013665230;0.6038666;
108;502013765208;0.604345;
109;502013873518;0.605861;
110;502013956859;0.6052155;
111;502014065168;0.6039323;
112;502014165147;0.6031389;
113;502014265125;0.6025679;
114;502014365103;0.6028595;
115;502014465081;0.6046637;
116;502014565060;0.6040766;
117;502014665038;0.6045628;
