ID; TimeStamp; RCQoE;
0;14135745823;0;
1;14135845801;0;
2;14135945780;0;
3;14136045758;0;
4;14136154068;0;
5;14136254046;0;
6;14136354024;0;
7;14136454003;0;
8;14136553981;0;
9;14136653959;0;
10;14136753938;0;
11;14136853916;0;
12;14136920568;0;
13;14137028878;0;
14;14137137188;0;
15;14137228835;0;
16;14137345476;0;
17;14137412128;0;
18;14137537101;0;
19;14137620416;0;
20;14137720395;0;
21;14137845367;0;
22;14137937014;0;
23;14138036993;0;
24;14138136971;0;
25;14138236949;0;
26;14138336927;0;
27;14138411911;0;
28;14138520221;0;
29;14138636862;0;
30;14138736841;0;
31;14138820156;0;
32;14138936797;0;
33;14139036776;0;
34;14139128422;0;
35;14139228401;0;
36;14139328379;0;
37;14139420026;0;
38;14139520004;0;
39;14139644977;0;
40;14139736624;0;
41;14139828270;0;
42;14139928249;0;
43;14140036559;0;
44;14140119874;0;
45;14140236515;0;
46;14140336493;0;
47;14140419809;0;
48;14140528118;0;
49;14140628097;0;
50;14140736407;0;
51;14140828053;0;
52;14140936363;0;
53;14141036342;0;
54;14141136320;0;
55;14141227967;0;
56;14141319613;0;
57;14141427923;0;
58;14141536233;0;
59;14141627880;0;
60;14141736190;0;
61;14141827836;0;
62;14141919483;0;
63;14142011130;0;
64;14142127771;0;
65;14142227750;0;
66;14142336059;0;
67;14142427706;0;
68;14142527684;0;
69;14142635994;0;
70;14142727641;0;
71;14142827619;0;
72;14142919266;0;
73;14143027576;0;
74;14143135911;0;
75;14143227558;0;
76;14143310898;0;
77;14143427539;0;
78;14143519186;0;
79;14143635827;0;
80;14143719143;0;
81;14143819121;0;
82;14143919099;0;
83;14144027409;0;
84;14144119056;0;
85;14144227366;0;
86;14144319012;0;
87;14144427322;0;
88;14144527300;0;
89;14144627279;0;
90;14144718926;0;
91;14144827235;0;
92;14144918882;0;
93;14145027192;0;
94;14145127170;0;
95;14145227149;0;
96;14145318795;0;
97;14145427105;0;
98;14145518752;0;
99;14145618730;0;
100;14145718709;0;
101;14145827018;0;
102;14145926997;0;
103;14146026975;0;
104;14146118622;0;
105;14146226932;0;
106;14146326910;0;
107;14146418557;0;
108;14146526866;0;
109;14146626845;0;
110;14146718492;0;
111;14146818470;0;
112;14146926780;0;
113;14147018426;0;
114;14147118405;0;
115;14147218383;0;
116;14147326693;0;
117;14147426671;0;
