ID; TimeStamp; RCQoE;
0;606530019223;0.3792571;
1;606530119201;0.3787337;
2;606530219179;0.3778032;
3;606530319158;0.3768865;
4;606530419136;0.3762002;
5;606530519114;0.3762957;
6;606530627424;0.3762134;
7;606530719071;0.376296;
8;606530827381;0.3783281;
9;606530919028;0.3788136;
10;606531019006;0.3776451;
11;606531118984;0.3767276;
12;606531210631;0.3780055;
13;606531302278;0.3786741;
14;606531393925;0.3772154;
15;606531502234;0.3761849;
16;606531602213;0.3758654;
17;606531702191;0.3761784;
18;606531802169;0.376799;
19;606531910479;0.375267;
20;606532002126;0.3752005;
21;606532102104;0.376758;
22;606532185419;0.3779464;
23;606532302061;0.3778851;
24;606532393708;0.3772074;
25;606532493686;0.3762824;
26;606532601996;0.3821406;
27;606532701974;0.3836142;
28;606532801952;0.3785816;
29;606532901931;0.3771861;
30;606533001909;0.376354;
31;606533101887;0.3757281;
32;606533201840;0.3752008;
33;606533301744;0.3948069;
34;606533401722;0.6045909;
35;606533501700;0.6097987;
36;606533610010;0.6087555;
37;606533709988;0.6077458;
38;606533801635;0.6066464;
39;606533901614;0.5719353;
40;606534001592;0.4987141;
41;606534101570;0.49761;
42;606534193217;0.4981936;
43;606534309858;0.4982554;
44;606534401505;0.4986713;
45;606534509815;0.4988746;
46;606534601462;0.4987099;
47;606534701440;0.5035309;
48;606534801418;0.5047781;
49;606534901397;0.5021076;
50;606535001375;0.4998961;
51;606535084715;0.500429;
52;606535193025;0.5001354;
53;606535301335;0.4994253;
54;606535392982;0.4985714;
55;606535501291;0.4991083;
56;606535601345;0.5002827;
57;606535701323;0.4991342;
58;606535801301;0.499391;
59;606535901280;0.4994723;
60;606536001258;0.4986566;
61;606536101236;0.4984874;
62;606536192883;0.497957;
63;606536301193;0.4990812;
64;606536401171;0.4987576;
65;606536501149;0.4993541;
66;606536601153;0.5025231;
67;606536701131;0.5012541;
68;606536801084;0.4559207;
69;606536909319;0.2702362;
70;606537001041;0.2670397;
71;606537109226;0.2664402;
72;606537209229;0.2653522;
73;606537300876;0.2647363;
74;606537400854;0.2645405;
75;606537509164;0.2648253;
76;606537592479;0.2651831;
77;606537709145;0.2659925;
78;606537809124;0.2665143;
79;606537900771;0.2677179;
80;606538000749;0.249828;
81;606538100727;0.1850063;
82;606538200705;0.1609242;
83;606538309015;0.1580348;
84;606538392331;0.1568513;
85;606538500640;0.1565638;
86;606538600619;0.1581298;
87;606538700597;0.156864;
88;606538808907;0.156192;
89;606538900554;0.1562117;
90;606539008863;0.1625028;
91;606539108842;0.1596617;
92;606539200488;0.1580416;
93;606539308798;0.157351;
94;606539400445;0.1590247;
95;606539508755;0.1614939;
96;606539600427;0.1600335;
97;606539700405;0.1601743;
98;606539808715;0.1606956;
99;606539900362;0.1602804;
100;606540000340;0.1619202;
101;606540108650;0.1601767;
102;606540183658;0.1599917;
103;606540283637;0.1600791;
104;606540400303;0.1601306;
105;606540500306;0.1598709;
106;606540608616;0.1595898;
107;606540708594;0.1595185;
108;606540800241;0.1593014;
109;606540891888;0.1589511;
110;606541000223;0.1590718;
111;606541100201;0.1595791;
112;606541200179;0.1602369;
113;606541300208;0.2261895;
114;606541400186;0.300761;
115;606541500014;0.3224862;
116;606541599968;0.3341213;
117;606541699946;0.4915433;
