ID; TimeStamp; RCQoE;
0;501951495391;0.6104487;
1;501964359290;0.6105092;
2;501964459268;0.6108543;
3;501964559247;0.6113898;
4;501964659225;0.61179;
5;501964750872;0.6116449;
6;501964850850;0.6115852;
7;501964950828;0.6114333;
8;501965050807;0.611594;
9;501965150785;0.6117519;
10;501965259095;0.6116962;
11;501965350742;0.611655;
12;501965450720;0.6115645;
13;501965559030;0.6117145;
14;501965659008;0.6128767;
15;501965742323;0.6178624;
16;501965833970;0.6157124;
17;501965942280;0.6144195;
18;501966033927;0.6135474;
19;501966133905;0.6121355;
20;501966233883;0.6115278;
21;501966333862;0.611351;
22;501966433840;0.6116396;
23;501966533818;0.6128104;
24;501966633797;0.6129727;
25;501966742106;0.6125907;
26;501966833753;0.6129549;
27;501966933731;0.613407;
28;501967033710;0.6123881;
29;501967142019;0.6134043;
30;501967233666;0.6141089;
31;501967333645;0.6138519;
32;501967433623;0.6130372;
33;501967533601;0.6126622;
34;501967641911;0.6119053;
35;501967733558;0.6120577;
36;501967841868;0.61236;
37;501967933514;0.6123562;
38;501968025161;0.6121679;
39;501968133471;0.6190572;
40;501968233449;0.6175652;
41;501968333428;0.6145405;
42;501968425074;0.6143152;
43;501968533384;0.6133482;
44;501968633363;0.6141421;
45;501968733341;0.6128791;
46;501968841651;0.6117344;
47;501968941654;0.6116095;
48;501969024969;0.6120059;
49;501969141610;0.6132894;
50;501969233257;0.6141875;
51;501969333236;0.6139374;
52;501969433214;0.6130627;
53;501969541524;0.6123378;
54;501969633170;0.6118336;
55;501969733149;0.6123981;
56;501969841459;0.6130406;
57;501969941437;0.6123034;
58;501970033084;0.6126021;
59;501970133062;0.6128795;
60;501970241372;0.6125655;
61;501970341350;0.6131412;
62;501970416334;0.6130076;
63;501970541307;0.6143111;
64;501970624622;0.6138406;
65;501970732932;0.6128649;
66;501970841242;0.6125247;
67;501970916225;0.6121652;
68;501971032867;0.6115624;
69;501971141176;0.6109893;
70;501971241155;0.6110994;
71;501971332802;0.6113969;
72;501971432780;0.6111695;
73;501971532758;0.6108413;
74;501971641068;0.6118127;
75;501971732740;0.612237;
76;501971832718;0.6161893;
77;501971924365;0.6164154;
78;501972032675;0.6145269;
79;501972132653;0.6137556;
80;501972232631;0.6128101;
81;501972315947;0.6125085;
82;501972432588;0.6127107;
83;501972532566;0.6130248;
84;501972632545;0.6139815;
85;501972732523;0.6141945;
86;501972824170;0.6141492;
87;501972932479;0.6120855;
88;501973032458;0.6108265;
89;501973140767;0.6110954;
90;501973240746;0.6116775;
91;501973332393;0.6129435;
92;501973432371;0.6118712;
93;501973532349;0.6115428;
94;501973623996;0.6122332;
95;501973732306;0.6114972;
96;501973832284;0.6111753;
97;501973940594;0.6107029;
98;501974032241;0.6107254;
99;501974132219;0.6110076;
100;501974240529;0.6128182;
101;501974332176;0.6194559;
102;501974432154;0.6165913;
103;501974532132;0.6146222;
104;501974648774;0.6139525;
105;501974732089;0.6128407;
106;501974823736;0.6117179;
107;501974940377;0.6108596;
108;501975032024;0.6110542;
109;501975132002;0.6122298;
110;501975215317;0.6129125;
111;501975331959;0.6123191;
112;501975440268;0.6115408;
