ID; TimeStamp; RCQoE;
0;15500423115;0;
1;15500523093;0;
2;15500623071;0;
3;15500723049;0;
4;15500823028;0;
5;15500923006;0;
6;15501022984;0;
7;15501122963;0;
8;15501222941;0;
9;15501322919;0;
10;15501422898;0;
11;15501522876;0;
12;15501622854;0;
13;15501714501;0;
14;15501814479;0;
15;15501914458;0;
16;15502014436;0;
17;15502122746;0;
18;15502222724;0;
19;15502322702;0;
20;15502422681;0;
21;15502522659;0;
22;15502622637;0;
23;15502722615;0;
24;15502822594;0;
25;15502922572;0;
26;15503022550;0;
27;15503122529;0;
28;15503222507;0;
29;15503322485;0;
30;15503422464;0;
31;15503522442;0;
32;15503622420;0;
33;15503722399;0;
34;15503822377;0;
35;15503922355;0;
36;15504022333;0;
37;15504122312;0;
38;15504222290;0;
39;15504322268;0;
40;15504422247;0;
41;15504522225;0;
42;15504622203;0;
43;15504722181;0;
44;15504822160;0;
45;15504922138;0;
46;15505022116;0;
47;15505122095;0;
48;15505222073;0;
49;15505322051;0;
50;15505422030;0;
51;15505522008;0;
52;15505621986;0;
53;15505721965;0;
54;15505821943;0;
55;15505921921;0;
56;15506021899;0;
57;15506121878;0;
58;15506221856;0;
59;15506321834;0;
60;15506421813;0;
61;15506521791;0;
62;15506621769;0;
63;15506721747;0;
64;15506821726;0.06163082;
65;15506921704;0.05800188;
66;15507021682;0.06752735;
67;15507121661;0.1252555;
68;15507221639;0.1534127;
69;15507321617;0.1774161;
70;15507421596;0.2014339;
71;15507521574;0.2107249;
72;15507621552;0.3880961;
73;15507721531;0.4513671;
74;15507821509;0.4468209;
75;15507921487;0.4408579;
76;15508021465;0.4299707;
77;15508121444;0.4224642;
78;15508221422;0.4175242;
79;15508321400;0.4112176;
80;15508421379;0.4054437;
81;15508521357;0.4032199;
82;15508621335;0.4019623;
83;15508721313;0.3986455;
84;15508821292;0.3936818;
85;15508921270;0.3918855;
86;15509021248;0.3909292;
87;15509121227;0.3897645;
88;15509221205;0.3890345;
89;15509321183;0.3879874;
90;15509421162;0.3867489;
91;15509521140;0.3856415;
92;15509621118;0.3848896;
93;15509721097;0.3844492;
94;15509821075;0.3838082;
95;15509921053;0.3839439;
96;15510021031;0.3840029;
97;15510121010;0.3834543;
98;15510220988;0.3828087;
99;15510320966;0.3820818;
100;15510420945;0.3814085;
101;15510520923;0.3818105;
102;15510620901;0.3815932;
103;15510720879;0.381376;
104;15510820858;0.3903847;
105;15510920836;0.442019;
106;15511020814;0.4552685;
107;15511120793;0.4799973;
108;15511220771;0.4848462;
109;15511320749;0.4853359;
110;15511420728;0.4822969;
111;15511520706;0.4792153;
112;15511620684;0.4729243;
113;15511720663;0.4687143;
114;15511820641;0.4641074;
115;15511920619;0.4536133;
116;15512020597;0.4488582;
117;15512120576;0.4443957;
