ID; TimeStamp; RCQoE;
0;13745580507;0;
1;13745680486;0;
2;13745780464;0;
3;13745880442;0;
4;13745980421;0;
5;13746080399;0;
6;13746180377;0;
7;13746280355;0;
8;13746380334;0;
9;13746480312;0;
10;13746580290;0;
11;13746680269;0;
12;13746780247;0;
13;13746871894;0;
14;13746955209;0;
15;13747055187;0;
16;13747163497;0;
17;13747255144;0;
18;13747371785;0;
19;13747446769;0;
20;13747555079;0;
21;13747646726;0;
22;13747763367;0;
23;13747863345;0;
24;13747963324;0;
25;13748046639;0;
26;13748146617;0;
27;13748246595;0;
28;13748354905;0;
29;13748463215;0;
30;13748546530;0;
31;13748646509;0;
32;13748746487;0;
33;13748846465;0;
34;13748946443;0;
35;13749046422;0;
36;13749163063;0;
37;13749263041;0;
38;13749346357;0;
39;13749454667;0;
40;13749554645;0;
41;13749662955;0;
42;13749746270;0;
43;13749846248;0;
44;13749954558;0;
45;13750062868;0;
46;13750146183;0;
47;13750246161;0;
48;13750354471;0;
49;13750446118;0;
50;13750554428;0;
51;13750646075;0;
52;13750746053;0;
53;13750854363;0;
54;13750946009;0;
55;13751045988;0;
56;13751154298;0;
57;13751254276;0;
58;13751354254;0;
59;13751445901;0;
60;13751570874;0;
61;13751654189;0;
62;13751745836;0;
63;13751845814;0;
64;13751954124;0;
65;13752054102;0;
66;13752154081;0;
67;13752262390;0;
68;13752345706;0;
69;13752454016;0;
70;13752553994;0;
71;13752645641;0;
72;13752745619;0;
73;13752845597;0;
74;13752953907;0;
75;13753045554;0;
76;13753153864;0;
77;13753245510;0;
78;13753345489;0;
79;13753462130;0;
80;13753562108;0;
81;13753653755;0;
82;13753753733;0;
83;13753862043;0;
84;13753953690;0;
85;13754053668;0;
86;13754161978;0;
87;13754245293;0;
88;13754353603;0;
89;13754445250;0;
90;13754553560;0;
91;13754645207;0;
92;13754753516;0;
93;13754853495;0;
94;13754953473;0;
95;13755045120;0;
96;13755153430;0;
97;13755245076;0;
98;13755345055;0;
99;13755445033;0;
100;13755553343;0;
101;13755653346;0;
102;13755753324;0;
103;13755844971;0;
104;13755953281;0;
105;13756044928;0;
106;13756153238;0;
107;13756253216;0;
108;13756353194;0;
109;13756461504;0;
110;13756544819;0;
111;13756644798;0;
112;13756753107;0;
113;13756844754;0;
114;13756944732;0;
115;13757044711;0;
116;13757144689;0;
117;13757252999;0;
118;13757352977;0;
