ID; TimeStamp; RCQoE;
0;152885611787;0;
1;152886794864;0;
2;152886894842;0;
3;152886986489;0;
4;152887086467;0;
5;152887194777;0;
6;152887294755;0;
7;152887394733;0;
8;152887494712;0;
9;152887594690;0;
10;152887694668;0;
11;152887794647;0;
12;152887894625;0;
13;152887986272;0;
14;152888086250;0;
15;152888161259;0;
16;152888261287;0;
17;152888361190;0;
18;152888469500;0;
19;152888577810;0;
20;152888669457;0;
21;152888769435;0;
22;152888877745;0;
23;152888986055;0;
24;152889069370;0;
25;152889186061;0;
26;152889277733;0;
27;152889386068;0;
28;152889469383;0;
29;152889586025;0;
30;152889677671;0;
31;152889777650;0;
32;152889869296;0;
33;152889969275;0;
34;152890077585;0;
35;152890169231;0;
36;152890285873;0;
37;152890377519;0;
38;152890469166;0;
39;152890569145;0;
40;152890669123;0;
41;152890777433;0;
42;152890885742;0;
43;152890969058;0;
44;152891077368;0;
45;152891169014;0;
46;152891277324;0;
47;152891377302;0;
48;152891477281;0;
49;152891577284;0;
50;152891685594;0.004342467;
51;152891785572;0;
52;152891868887;0;
53;152891968866;0.001849413;
54;152892068844;0.001971155;
55;152892168947;0.01485586;
56;152892268926;0.009012371;
57;152892360572;0.009141624;
58;152892477214;0.0132176;
59;152892568861;0.04551637;
60;152892677170;0.1133846;
61;152892760486;0.1700463;
62;152892877127;0.2382425;
63;152892977105;0.3111195;
64;152893068752;0.3548717;
65;152893177062;0.3706669;
66;152893277040;0.3732454;
67;152893368687;0.3765697;
68;152893476997;0.3767919;
69;152893576975;0.3760691;
70;152893676953;0.3738652;
71;152893760269;0.3744923;
72;152893868578;0.3741823;
73;152893968557;0.3741491;
74;152894068410;0.3737667;
75;152894168388;0.3725241;
76;152894268492;0.3718351;
77;152894368395;0.3715893;
78;152894476555;0.3706926;
79;152894568202;0.3717075;
80;152894668180;0.3749626;
81;152894784821;0.3782868;
82;152894868136;0.3784979;
83;152894984803;0.378998;
84;152895068118;0.3793744;
85;152895168096;0.3788185;
86;152895268075;0.379346;
87;152895376384;0.3834302;
88;152895468031;0.4918372;
89;152895568010;0.5316578;
90;152895667988;0.5449556;
91;152895776298;0.5500528;
92;152895876276;0.5509844;
93;152895967923;0.55066;
94;152896067901;0.5512109;
95;152896159548;0.5444912;
96;152896267858;0.5232699;
97;152896367911;0.5319849;
98;152896467889;0.5417819;
99;152896559586;0.5456179;
100;152896667896;0.5475828;
101;152896767874;0.5485712;
102;152896867852;0.5492785;
103;152896967831;0.5499787;
104;152897067809;0.5501979;
105;152897167787;0.5521464;
106;152897267841;0.5513302;
107;152897367819;0.5510148;
108;152897476129;0.550633;
