ID; TimeStamp; RCQoE;
0;182834143646;0.8298987;
1;182834243624;0.8291276;
2;182834343602;0.8292588;
3;182834443581;0.8319241;
4;182834543559;0.8339884;
5;182834651869;0.8328795;
6;182834751847;0.831506;
7;182834851825;0.8291476;
8;182834951804;0.7895907;
9;182835051782;0.6869438;
10;182835151760;0.5553973;
11;182835251739;0.4340185;
12;182835351717;0.3445249;
13;182835443364;0.324679;
14;182835518347;0.3058885;
15;182835618326;0.2983327;
16;182835726635;0.2963366;
17;182835826614;0.2962597;
18;182835926592;0.296482;
19;182836026570;0.2982865;
20;182836126549;0.3009593;
21;182836234858;0.3069389;
22;182836326505;0.3197474;
23;182836426484;0.3270647;
24;182836526462;0.436969;
25;182836626440;0.5421114;
26;182836734750;0.5405751;
27;182836826397;0.5384787;
28;182836934707;0.5371026;
29;182837034685;0.5395532;
30;182837118000;0.5386829;
31;182837226310;0.5389535;
32;182837326288;0.6131034;
33;182837417935;0.6531538;
34;182837526245;0.6722978;
35;182837626223;0.6737649;
36;182837717870;0.6746468;
37;182837826180;0.6738768;
38;182837926158;0.6728491;
39;182838026136;0.6712656;
40;182838126115;0.670115;
41;182838226093;0.6699435;
42;182838326071;0.6683298;
43;182838426050;0.667631;
44;182838534359;0.6679028;
45;182838626006;0.669095;
46;182838725984;0.6684042;
47;182838834294;0.6681336;
48;182838934273;0.6691517;
49;182839017588;0.669492;
50;182839125898;0.66965;
51;182839234207;0.6681539;
52;182839325854;0.6673895;
53;182839425833;0.6671152;
54;182839517479;0.6683261;
55;182839625789;0.6696733;
56;182839717436;0.6696634;
57;182839825746;0.6697189;
58;182839925724;0.6695337;
59;182840017371;0.6689291;
60;182840125681;0.668568;
61;182840225659;0.66804;
62;182840325637;0.667733;
63;182840425616;0.6672809;
64;182840525594;0.6675792;
65;182840617241;0.667652;
66;182840725550;0.6676403;
67;182840825529;0.6678199;
68;182840925507;0.6684754;
69;182841025485;0.6687096;
70;182841117132;0.6702372;
71;182841225442;0.6723267;
72;182841325420;0.6729732;
73;182841433730;0.6701775;
74;182841525377;0.6692241;
75;182841625355;0.6689967;
76;182841725333;0.66813;
77;182841825312;0.667422;
78;182841925290;0.6666451;
79;182842016937;0.666824;
80;182842116915;0.6671242;
81;182842225225;0.66685;
82;182842325203;0.6663952;
83;182842425182;0.6662753;
84;182842525160;0.6661969;
85;182842625138;0.6660178;
86;182842733448;0.665621;
87;182842825095;0.6662576;
88;182842925073;0.6657162;
89;182843033383;0.665383;
90;182843125030;0.6658289;
91;182843233339;0.6654337;
92;182843324986;0.6651572;
93;182843424965;0.6650797;
94;182843524943;0.6649004;
95;182843616590;0.6647391;
96;182843724899;0.6647698;
97;182843824878;0.6659446;
98;182843924856;0.6666639;
99;182844024834;0.6663322;
100;182844124813;0.6653197;
101;182844224791;0.664799;
102;182844316438;0.6659549;
103;182844424748;0.6690552;
104;182844524726;0.6680869;
105;182844624704;0.6655964;
106;182844724682;0.6648166;
107;182844816329;0.6652492;
108;182844907976;0.6650302;
109;182845032949;0.6650473;
110;182845124596;0.6660348;
111;182845224574;0.6662157;
112;182845324552;0.6671846;
113;182845424531;0.66659;
114;182845524509;0.668411;
115;182845624487;0.6703808;
116;182845724465;0.6681964;
