ID; TimeStamp; RCQoE;
0;509801919068;0.397917;
1;509801919068;0.3980328;
2;509801919068;0.3971487;
3;509801919068;0.3970048;
4;509801919068;0.3980817;
5;509801919068;0.3987322;
6;509801919068;0.3975115;
7;509801919068;0.3968426;
8;509801919068;0.3967612;
9;509801919068;0.3980595;
10;509801919068;0.3982047;
11;509801919068;0.3990358;
12;509801919068;0.3981192;
13;509801919068;0.397826;
14;509801919068;0.3974561;
15;509801919068;0.3971917;
16;509801919068;0.3971512;
17;509801919068;0.3971733;
18;509801919068;0.397949;
19;509801919068;0.3990064;
20;509801919068;0.3982794;
21;509801919068;0.3986375;
22;509801919068;0.3983659;
23;509801919068;0.3972285;
24;509801919068;0.2413562;
25;509801919068;0.01871523;
26;509801919068;0.003677905;
27;509801919068;0.00425306;
28;509801919068;0.005730033;
29;509801919068;0.006169587;
30;509801919068;0.006225973;
31;509801919068;0.00615564;
32;509801919068;0.006026655;
33;509801919068;0.005848765;
34;509801919068;0.005667388;
35;509801919068;0.005519062;
36;509801919068;0.005408347;
37;509801919068;0.00530231;
38;509801919068;0.005208671;
39;509801919068;0.005128533;
40;509801919068;0.004972488;
41;509801919068;0.004271746;
42;509801919068;0.002818704;
43;509801919068;0.002244145;
44;509801919068;0.001952857;
45;509801919068;0.001581311;
46;509801919068;0.0009194613;
47;509801919068;0.0003724098;
48;509801919068;0.0002296269;
49;509801919068;0.0001168847;
50;509801919068;5.286932E-05;
51;509801919068;0.0002758205;
52;509801919068;0.0005086362;
53;509801919068;0.0006715953;
54;509801919068;0.0008091331;
55;509801919068;0.0009884238;
56;509801919068;0.001205385;
57;509801919068;0.001355886;
58;509801919068;0.001488924;
59;509801919068;0.001556039;
60;509801919068;0.001607865;
61;509801919068;0.001647562;
62;509801919068;0.001688629;
63;509801919068;0.001708478;
64;509801919068;0.001746029;
65;509801919068;0.00174287;
66;509801919068;0.001726449;
67;509801919068;0.001702756;
68;509801919068;0.001697004;
69;509801919068;0.001695752;
70;509801919068;0.001684844;
71;509801919068;0.001668811;
72;509801919068;0.001672059;
73;509801919068;0.001679689;
74;509801919068;0.00168255;
75;509801919068;0.001657635;
76;509801919068;0.001635373;
77;509801919068;0.0016298;
78;509801919068;0.001630008;
79;509801919068;0.001605421;
80;509801919068;0.001572847;
81;509801919068;0.0015845;
82;509801919068;0.001593709;
83;509801919068;0.001617402;
84;509801919068;0.001634747;
85;509801919068;0.001658797;
86;509801919068;0.001686484;
87;509801919068;0.001729637;
88;509801919068;0.00174281;
89;509801919068;0.001758009;
90;509801919068;0.001786262;
91;509801919068;0.001788676;
92;509801919068;0.001764685;
93;509801919068;0.001741529;
94;509801919068;0.001709163;
95;509801919068;0.001685858;
96;509801919068;0.001665354;
97;509801919068;0.001695544;
98;509801919068;0.001726419;
99;509801919068;0.001761913;
100;509801919068;0.001780152;
101;509801919068;0.001791507;
102;509801919068;0.001801133;
103;509801919068;0.001812011;
104;509801919068;0.001825452;
105;509801919068;0.001834691;
106;509801919068;0.001852781;
107;509801919068;0.001876414;
108;509801919068;0.001868755;
109;509801919068;0.001886129;
110;509801919068;0.001925498;
111;509801919068;0.001934171;
112;509801919068;0.001936585;
113;509801919068;0.001938105;
114;509801919068;0.001928747;
115;509801919068;0.00194028;
116;509801919068;0.001956016;
117;509801919068;0.001955986;
