ID; TimeStamp; RCQoE;
0;3009344282;0;
1;3009452592;0;
2;3009552571;0;
3;3009652549;0;
4;3009752527;0;
5;3009844174;0;
6;3009952484;0;
7;3010052462;0;
8;3010144109;0;
9;3010252419;0;
10;3010352397;0;
11;3010452375;0;
12;3010552354;0;
13;3010635669;0;
14;3010718984;0;
15;3010827294;0;
16;3010927272;0;
17;3011035582;0;
18;3011127229;0;
19;3011235539;0;
20;3011327185;0;
21;3011427164;0;
22;3011527142;0;
23;3011627120;0;
24;3011727099;0;
25;3011827077;0;
26;3011935387;0;
27;3012027033;0;
28;3012127012;0;
29;3012227015;0.01086473;
30;3012326993;0.003851861;
31;3012426972;0.0009738207;
32;3012526950;0.00059852;
33;3012635260;0.05712375;
34;3012735238;0.1290182;
35;3012835216;0.1890792;
36;3012926863;0.2132135;
37;3013035173;0.2561615;
38;3013126820;0.2807575;
39;3013226798;0.2850335;
40;3013326776;0.2965905;
41;3013426755;0.2989927;
42;3013526733;0.2983844;
43;3013626711;0.2985706;
44;3013726690;0.2985863;
45;3013826668;0.2977938;
46;3013926646;0.2970821;
47;3014026624;0.2965042;
48;3014126603;0.2963988;
49;3014226581;0.2969946;
50;3014318228;0.2981012;
51;3014426538;0.2981214;
52;3014526516;0.2989664;
53;3014626494;0.3018681;
54;3014734804;0.3000702;
55;3014826451;0.2997287;
56;3014926429;0.2996466;
57;3015026407;0.2993588;
58;3015126386;0.2990053;
59;3015218033;0.2987315;
60;3015334674;0.2985953;
61;3015417989;0.2990307;
62;3015526299;0.299964;
63;3015626277;0.3001267;
64;3015726256;0.2999269;
65;3015834565;0.3001071;
66;3015934544;0.3012064;
67;3016034522;0.2998721;
68;3016134500;0.3006489;
69;3016242810;0.2998149;
70;3016342788;0.298746;
71;3016426104;0.2980999;
72;3016534413;0.2979742;
73;3016642723;0.2983519;
74;3016726039;0.2992905;
75;3016842680;0.2998109;
76;3016942658;0.3000416;
77;3017034305;0.3004501;
78;3017134283;0.3041492;
79;3017234262;0.3019094;
80;3017325908;0.3011357;
81;3017434218;0.2999575;
82;3017534196;0.2992716;
83;3017634175;0.2987933;
84;3017725822;0.2984341;
85;3017834131;0.3002889;
86;3017934110;0.2992415;
87;3018034088;0.2996933;
88;3018125735;0.2989989;
89;3018225713;0.2989179;
90;3018334023;0.2993037;
91;3018434001;0.2997804;
92;3018525648;0.2989081;
93;3018625626;0.298671;
94;3018742268;0.2987979;
95;3018833914;0.2989614;
96;3018942224;0.2990153;
97;3019033871;0.298991;
98;3019108855;0.2986114;
99;3019233828;0.2986679;
100;3019325474;0.298629;
101;3019442116;0.2983129;
102;3019525431;0.2979637;
103;3019633741;0.2988133;
104;3019733719;0.3034506;
105;3019833697;0.3028351;
106;3019933676;0.3002675;
107;3020033654;0.2991418;
108;3020133632;0.2984997;
109;3020241942;0.2981383;
110;3020333589;0.2981058;
111;3020433567;0.2983837;
112;3020525214;0.298201;
