ID; TimeStamp; RCQoE;
0;438040692129;0.6414431;
1;438040783776;0.6411495;
2;438040883754;0.6409018;
3;438040983732;0.6406527;
4;438041092042;0.6404438;
5;438041192020;0.6410404;
6;438041283667;0.6415389;
7;438041383646;0.6420522;
8;438041483624;0.6424121;
9;438041583602;0.6422825;
10;438041683580;0.6418688;
11;438041783559;0.6414256;
12;438041883537;0.6411855;
13;438041983515;0.6409749;
14;438042075162;0.6410276;
15;438042158477;0.6420941;
16;438042275169;0.6422762;
17;438042350152;0.6421365;
18;438042466794;0.6424587;
19;438042558441;0.6416004;
20;438042666750;0.6410252;
21;438042766729;0.6405822;
22;438042866707;0.6400619;
23;438042958354;0.6407014;
24;438043066689;0.640455;
25;438043150104;0.6401587;
26;438043250082;0.639976;
27;438043358367;0.639861;
28;438043458320;0.6399567;
29;438043574912;0.6402482;
30;438043674965;0.641635;
31;438043758280;0.640898;
32;438043866590;0.6403182;
33;438043966618;0.6420546;
34;438044066597;0.64402;
35;438044158243;0.6439877;
36;438044266553;0.6449709;
37;438044366532;0.6434472;
38;438044458203;0.6419306;
39;438044566513;0.6414429;
40;438044666491;0.6407815;
41;438044766470;0.6401031;
42;438044866448;0.6396124;
43;438044974758;0.6394306;
44;438045074736;0.6392745;
45;438045174714;0.6396081;
46;438045266361;0.642534;
47;438045366340;0.6409658;
48;438045466318;0.6396884;
49;438045566296;0.6389306;
50;438045674606;0.6383669;
51;438045757921;0.6380306;
52;438045857899;0.6382658;
53;438045974541;0.6393359;
54;438046066188;0.6385626;
55;438046166241;0.6382678;
56;438046257863;0.6384383;
57;438046366023;0.6409959;
58;438046466126;0.6417943;
59;438046557773;0.6401426;
60;438046657751;0.6390377;
61;438046766061;0.6383405;
62;438046866039;0.6376278;
63;438046966017;0.6371866;
64;438047065996;0.6370223;
65;438047174330;0.6369678;
66;438047265977;0.6366494;
67;438047365956;0.6364492;
68;438047465934;0.6382481;
69;438047557581;0.6394212;
70;438047674222;0.6400718;
71;438047765869;0.6392497;
72;438047865872;0.6393426;
73;438047982513;0.6385936;
74;438048065829;0.6377339;
75;438048165807;0.6365957;
76;438048265785;0.6359339;
77;438048357432;0.6357113;
78;438048465742;0.635359;
79;438048565720;0.6352521;
80;438048665698;0.6356987;
81;438048765652;0.6372523;
82;438048873962;0.6412439;
83;438048965608;0.6399555;
84;438049073893;0.6382922;
85;438049157233;0.6370164;
86;438049273875;0.6370327;
87;438049365522;0.6364532;
88;438049465500;0.6361641;
89;438049565478;0.6376429;
90;438049657125;0.6376801;
91;438049765435;0.6375229;
92;438049865413;0.6379344;
93;438049965391;0.6391304;
94;438050057038;0.6415927;
95;438050157016;0.6407833;
96;438050265326;0.6399792;
97;438050365305;0.6394742;
98;438050465283;0.6407582;
99;438050565286;0.6414238;
100;438050665264;0.6410934;
101;438050765243;0.6400542;
102;438050856889;0.6392074;
103;438050965199;0.6389941;
104;438051073484;0.6395609;
105;438051165056;0.6402686;
106;438051265034;0.6416674;
107;438051373344;0.6411722;
108;438051464991;0.6400847;
109;438051573301;0.6387812;
110;438051673329;0.6378317;
111;438051756644;0.6370795;
112;438051864954;0.6365455;
113;438051956601;0.6364329;
114;438052064936;0.6384361;
115;438052164914;0.6380595;
116;438052264892;0.6374238;
117;438052364871;0.6377603;
