ID; TimeStamp; RCQoE;
0;8875351979;0;
1;8882442032;0;
2;8882542011;0;
3;8882641989;0;
4;8882733636;0;
5;8882841945;0;
6;8882941924;0;
7;8883033571;0;
8;8883141880;0;
9;8883241859;0;
10;8883341837;0;
11;8883441815;0;
12;8883541794;0;
13;8883625109;0;
14;8883716756;0;
15;8883825065;0;
16;8883916712;0;
17;8884016690;0;
18;8884116669;0;
19;8884216647;0;
20;8884333288;0;
21;8884416604;0;
22;8884533245;0;
23;8884616560;0;
24;8884716539;0;
25;8884816517;0;
26;8884933158;0;
27;8885016473;0;
28;8885133115;0.1790507;
29;8885224762;0.3136161;
30;8885316408;0.4292747;
31;8885408055;0.475184;
32;8885516365;0.4891396;
33;8885616343;0.49231;
34;8885724653;0.4917966;
35;8885816300;0.4903605;
36;8885924610;0.488443;
37;8886024588;0.4855503;
38;8886124566;0.4819405;
39;8886216213;0.4790335;
40;8886324523;0.4756921;
41;8886416170;0.4737633;
42;8886516148;0.4735581;
43;8886616126;0.4704753;
44;8886716105;0.4711157;
45;8886824414;0.4687057;
46;8886916061;0.4697499;
47;8887024371;0.4705243;
48;8887132681;0.4711455;
49;8887207665;0.4694229;
50;8887324306;0.4677385;
51;8887415953;0.4669987;
52;8887515931;0.4670214;
53;8887624241;0.4678076;
54;8887724219;0.4679904;
55;8887815866;0.4671952;
56;8887924176;0.4663582;
57;8888007491;0.4658831;
58;8888132464;0.4664445;
59;8888215779;0.4679105;
60;8888315757;0.4644078;
61;8888415736;0.4632932;
62;8888524046;0.4626093;
63;8888632355;0.4621519;
64;8888724002;0.4618744;
65;8888815649;0.4633;
66;8888915627;0.4628361;
67;8889023937;0.4625599;
68;8889107252;0.4623821;
69;8889215562;0.4623242;
70;8889315540;0.4622713;
71;8889423850;0.4653304;
72;8889515497;0.4635715;
73;8889607144;0.4624625;
74;8889715454;0.4632661;
75;8889807100;0.4621469;
76;8889915410;0.4618297;
77;8890015388;0.4629421;
78;8890115367;0.4621511;
79;8890215345;0.4613803;
80;8890315323;0.4612095;
81;8890423633;0.4610234;
82;8890523612;0.4613532;
83;8890615258;0.4614948;
84;8890715237;0.4607637;
85;8890823546;0.459676;
86;8890915193;0.4591629;
87;8891015171;0.4591743;
88;8891115175;0.4593511;
89;8891215153;0.4603744;
90;8891323463;0.4612989;
91;8891398447;0.4621968;
92;8891523420;0.4634804;
93;8891615066;0.4627397;
94;8891706713;0.4628071;
95;8891815023;0.4641252;
96;8891923333;0.4650541;
97;8892014979;0.4620329;
98;8892114958;0.4602422;
99;8892206605;0.4614739;
100;8892314914;0.4610252;
101;8892414918;0.46167;
102;8892514896;0.4608722;
103;8892614874;0.4603036;
104;8892714853;0.4613616;
105;8892823162;0.4616876;
106;8892923141;0.4616663;
107;8893014787;0.4621961;
108;8893123097;0.4663243;
109;8893214744;0.4637619;
110;8893323054;0.4622808;
111;8893406369;0.4616372;
112;8893514679;0.4627915;
113;8893614657;0.4621222;
114;8893714636;0.4626015;
115;8893814614;0.4632446;
116;8893914592;0.4616958;
