ID; TimeStamp; RCQoE;
0;16115998835;0;
1;16116098814;0;
2;16116198792;0;
3;16116298770;0;
4;16116398749;0;
5;16116498727;0;
6;16116598705;0;
7;16116698683;0;
8;16116798737;0;
9;16116890384;0;
10;16116990362;0;
11;16117090340;0;
12;16117190318;0;
13;16117290297;0;
14;16117390275;0;
15;16117490228;0;
16;16117590057;0;
17;16117690035;0;
18;16117790088;0;
19;16117890092;0;
20;16117989970;0;
21;16118089898;0;
22;16118189876;0;
23;16118289855;0;
24;16118389833;0;
25;16118489811;0;
26;16118589790;0;
27;16118689768;0;
28;16118789771;0;
29;16118889850;0;
30;16118989878;0;
31;16119089856;0;
32;16119189834;0;
33;16119289813;0;
34;16119389766;0;
35;16119489819;0;
36;16119589648;0;
37;16119689626;0;
38;16119789604;0;
39;16119889583;0;
40;16119989561;0;
41;16120089539;0;
42;16120189517;0;
43;16120289496;0;
44;16120389474;0.07127413;
45;16120489452;0.1044614;
46;16120589431;0.20262;
47;16120689409;0.2764899;
48;16120797719;0.3266559;
49;16120897697;0.3288883;
50;16120989444;0.328725;
51;16121097804;0.3257082;
52;16121197782;0.3223268;
53;16121297760;0.3206532;
54;16121397739;0.3194415;
55;16121497717;0.3187788;
56;16121597695;0.318201;
57;16121697673;0.3161312;
58;16121797652;0.3142533;
59;16121897630;0.3126231;
60;16121997608;0.3111311;
61;16122097587;0.3098897;
62;16122197565;0.308036;
63;16122297543;0.3056907;
64;16122397522;0.3032526;
65;16122497500;0.3014292;
66;16122597478;0.3012649;
67;16122697456;0.3022607;
68;16122797410;0.3054619;
69;16122897388;0.3080447;
70;16122997366;0.3094916;
71;16123097345;0.3827917;
72;16123197323;0.480248;
73;16123297301;0.4834663;
74;16123397280;0.5230953;
75;16123497258;0.589088;
76;16123597236;0.6409813;
77;16123697214;0.6617696;
78;16123797193;0.665113;
79;16123897171;0.6694614;
80;16123997149;0.6717561;
81;16124097128;0.6699009;
82;16124197106;0.6660708;
83;16124305416;0.6615003;
84;16124397038;0.6541495;
85;16124497066;0.6431281;
86;16124597044;0.6363834;
87;16124697022;0.63221;
88;16124797026;0.6241562;
89;16124897004;0.6032696;
90;16124996982;0.5983684;
91;16125096961;0.5966843;
92;16125196939;0.5947235;
93;16125296917;0.5941383;
94;16125396896;0.5942652;
95;16125496899;0.5915228;
96;16125596927;0.5896026;
97;16125696805;0.5887883;
98;16125796734;0.5882665;
99;16125896737;0.5869839;
100;16125996715;0.5862791;
101;16126096694;0.5872639;
102;16126196672;0.588801;
103;16126296650;0.588667;
104;16126396629;0.5878628;
105;16126496607;0.5885606;
106;16126596585;0.5883729;
107;16126696563;0.5884061;
108;16126796542;0.588653;
109;16126896520;0.5888556;
110;16126996523;0.5887871;
111;16127096602;0.5879662;
112;16127196605;0.5871451;
113;16127296583;0.5870461;
114;16127396537;0.5870746;
115;16127496365;0.5869317;
116;16127596268;0.5864619;
117;16127696146;0.5874596;
