ID; TimeStamp; RCQoE;
0;15431285022;0;
1;15432468099;0;
2;15432559745;0;
3;15432668055;0;
4;15432768034;0;
5;15432868012;0;
6;15432967990;0;
7;15433067969;0;
8;15433167947;0;
9;15433267925;0;
10;15433367903;0;
11;15433467882;0;
12;15433567860;0;
13;15433642844;0;
14;15433734491;0;
15;15433842800;0;
16;15433926116;0;
17;15434034425;0;
18;15434134404;0;
19;15434242714;0;
20;15434342692;0;
21;15434442670;0;
22;15434542648;0;
23;15434659290;0.1291651;
24;15434742605;0.1989537;
25;15434850915;0.2349998;
26;15434942562;0.2530945;
27;15435034208;0.2827449;
28;15435150850;0.3060321;
29;15435242497;0.3088835;
30;15435342475;0.3077291;
31;15435425790;0.3067103;
32;15435534100;0.3106877;
33;15435642410;0.339183;
34;15435734057;0.3805938;
35;15435842366;0.4025441;
36;15435934038;0.444517;
37;15436050679;0.5134135;
38;15436150658;0.5254559;
39;15436242330;0.5333064;
40;15436333976;0.5362376;
41;15436433955;0.5349373;
42;15436542264;0.5337703;
43;15436642318;0.5323361;
44;15436725633;0.5313279;
45;15436850606;0.530936;
46;15436950584;0.5305246;
47;15437042231;0.5254707;
48;15437150541;0.5211496;
49;15437250519;0.5178415;
50;15437342166;0.5186816;
51;15437433813;0.5157846;
52;15437533791;0.5129328;
53;15437650432;0.5117056;
54;15437742079;0.511099;
55;15437833726;0.5103343;
56;15437942036;0.5102375;
57;15438033682;0.51074;
58;15438141992;0.5101453;
59;15438241971;0.5089966;
60;15438341949;0.5087285;
61;15438433596;0.5082299;
62;15438533574;0.5082471;
63;15438641884;0.5092798;
64;15438733531;0.5125585;
65;15438850172;0.5102009;
66;15438941819;0.5082407;
67;15439041797;0.5067644;
68;15439133444;0.5056943;
69;15439233422;0.5043737;
70;15439333325;0.5033982;
71;15439441585;0.5025586;
72;15439533232;0.5018402;
73;15439633210;0.501351;
74;15439733189;0.5011691;
75;15439849830;0.5008447;
76;15439933145;0.5002644;
77;15440033123;0.499551;
78;15440141433;0.4988465;
79;15440233080;0.4982408;
80;15440333058;0.4976633;
81;15440433037;0.497215;
82;15440541346;0.496832;
83;15440641325;0.4965431;
84;15440741303;0.4960761;
85;15440832950;0.4957573;
86;15440932928;0.4953259;
87;15441032906;0.4944921;
88;15441141216;0.491537;
89;15441249526;0.4858725;
90;15441341173;0.4376748;
91;15441449483;0.4285458;
92;15441541129;0.424819;
93;15441649464;0.4232606;
94;15441749443;0.4229693;
95;15441841089;0.3870037;
96;15441932736;0.3739743;
97;15442032714;0.3711994;
98;15442141024;0.3698175;
99;15442232671;0.3673626;
100;15442332649;0.3653866;
101;15442440959;0.3631127;
102;15442532606;0.3613107;
103;15442640916;0.3594112;
104;15442732563;0.3569182;
105;15442832541;0.3555718;
106;15442940851;0.3540643;
107;15443040829;0.3524255;
108;15443132476;0.3499832;
109;15443240786;0.3485571;
110;15443340764;0.3480073;
111;15443424079;0.348318;
112;15443532389;0.3490479;
113;15443649030;0.3504132;
114;15443740677;0.349592;
115;15443823992;0.348573;
116;15443932302;0.3479399;
