ID; TimeStamp; RCQoE;
0;596010263471;0;
1;596011429885;0;
2;596011529863;0;
3;596011638173;0;
4;596011738151;0;
5;596011838129;0;
6;596011938108;0;
7;596012038086;0;
8;596012138064;0;
9;596012238043;0;
10;596012338021;0;
11;596012437999;0;
12;596012529646;0;
13;596012629624;0;
14;596012721271;0;
15;596012821249;0;
16;596012912896;0;
17;596012996211;0;
18;596013104521;0;
19;596013221163;0;
20;596013321141;0;
21;596013421119;0;
22;596013521098;0;
23;596013621076;0;
24;596013721054;0.2050605;
25;596013812701;0.5832338;
26;596013912679;0.6186265;
27;596014004326;0.6238392;
28;596014129299;0.6257654;
29;596014212614;0.6274301;
30;596014320924;0.6293799;
31;596014429234;0.6291554;
32;596014520881;0.6288692;
33;596014604196;0.6308669;
34;596014712506;0.6346101;
35;596014829147;0.6315334;
36;596014912462;0.6302598;
37;596015029104;0.6280773;
38;596015129082;0.6272818;
39;596015229060;0.6276889;
40;596015320707;0.6277726;
41;596015412379;0.6280706;
42;596015529020;0.6280934;
43;596015604004;0.6277364;
44;596015712314;0.6272217;
45;596015820623;0.6275634;
46;596015928933;0.6258187;
47;596016012248;0.6245112;
48;596016120558;0.6246345;
49;596016203874;0.6255147;
50;596016312183;0.6266485;
51;596016428825;0.6273975;
52;596016512140;0.6281926;
53;596016620450;0.6272009;
54;596016728760;0.6264697;
55;596016820406;0.6272501;
56;596016912053;0.6281683;
57;596017020363;0.6274849;
58;596017128673;0.6267692;
59;596017220320;0.6267664;
60;596017311966;0.625044;
61;596017411945;0.6251205;
62;596017511923;0.6254054;
63;596017603570;0.6258403;
64;596017703548;0.6256731;
65;596017803526;0.6279101;
66;596017920168;0.6255389;
67;596018011839;0.6245627;
68;596018111818;0.6263636;
69;596018203515;0.6263758;
70;596018320156;0.6259139;
71;596018411803;0.6252615;
72;596018528444;0.6250551;
73;596018620091;0.6244841;
74;596018720069;0.6242205;
75;596018811716;0.6241897;
76;596018920026;0.624023;
77;596019011672;0.6243566;
78;596019111651;0.6287161;
79;596019219961;0.6282055;
80;596019311607;0.6263887;
81;596019428249;0.6237051;
82;596019528227;0.6243967;
83;596019603211;0.6223792;
84;596019711521;0.6216136;
85;596019811499;0.6206132;
86;596019919809;0.4152984;
87;596020019787;0.3543683;
88;596020111434;0.3668494;
89;596020219744;0.3902717;
90;596020311390;0.4025087;
91;596020411369;0.3976923;
92;596020511347;0.3967123;
93;596020602994;0.3957923;
94;596020711304;0.3950581;
95;596020811282;0.3945771;
96;596020919592;0.3939933;
97;596021011238;0.3935816;
98;596021111117;0.3931432;
99;596021211095;0.392962;
100;596021319405;0.3930129;
101;596021411052;0.3929171;
102;596021511030;0.4435703;
103;596021627671;0.5928864;
104;596021710987;0.6093189;
105;596021810965;0.6170028;
106;596021902612;0.6296431;
107;596022019253;0.6478153;
108;596022110900;0.6554896;
109;596022210878;0.671726;
110;596022310856;0.6840857;
111;596022402503;0.6896299;
112;596022510813;0.6967978;
