ID; TimeStamp; RCQoE;
0;11849953300;0;
1;11850053279;0;
2;11850153257;0;
3;11850253235;0;
4;11850353214;0;
5;11850453192;0;
6;11850561502;0;
7;11850661480;0;
8;11850761458;0;
9;11850861437;0;
10;11850961415;0;
11;11851061393;0;
12;11851153040;0;
13;11851253018;0;
14;11851328002;0;
15;11851436312;0;
16;11851536290;0;
17;11851636269;0;
18;11851736247;0;
19;11851844557;0;
20;11851936203;0;
21;11852036182;0;
22;11852136160;0;
23;11852227807;0;
24;11852336117;0.7418543;
25;11852436095;0.769622;
26;11852536073;0.8115898;
27;11852636052;0.8528384;
28;11852736030;0.8512995;
29;11852836008;0.8449461;
30;11852935986;0.837203;
31;11853035965;0.8300629;
32;11853135943;0.8203279;
33;11853235921;0.8091099;
34;11853335900;0.8032246;
35;11853435878;0.7993149;
36;11853535856;0.7977408;
37;11853635835;0.7960961;
38;11853744144;0.7944925;
39;11853827460;0.7932684;
40;11853935769;0.793843;
41;11854027416;0.793294;
42;11854135726;0.7918795;
43;11854227373;0.7917895;
44;11854335683;0.7925208;
45;11854427329;0.7910291;
46;11854518976;0.7929636;
47;11854635618;0.7911552;
48;11854735596;0.7895691;
49;11854835574;0.7861154;
50;11854935552;0.7744534;
51;11855035531;0.7677636;
52;11855135509;0.7666727;
53;11855235487;0.7640791;
54;11855335466;0.7585534;
55;11855435444;0.7600729;
56;11855535422;0.7618161;
57;11855635401;0.7630366;
58;11855735379;0.7592373;
59;11855835357;0.7545558;
60;11855943667;0.7538718;
61;11856035314;0.7515121;
62;11856135292;0.7500206;
63;11856235270;0.7507837;
64;11856335249;0.7554724;
65;11856435227;0.7595062;
66;11856543537;0.7608365;
67;11856635184;0.7627627;
68;11856735162;0.7687242;
69;11856843472;0.7773434;
70;11856935118;0.7790789;
71;11857035097;0.7788491;
72;11857143407;0.7797272;
73;11857235053;0.7755581;
74;11857335032;0.7745087;
75;11857435010;0.7732539;
76;11857534988;0.7690271;
77;11857643298;0.7663819;
78;11857734945;0.7635821;
79;11857826592;0.7616308;
80;11857926570;0.7603283;
81;11858034880;0.7593644;
82;11858134858;0.7590669;
83;11858226505;0.759037;
84;11858334815;0.759304;
85;11858434793;0.7598731;
86;11858534771;0.7610759;
87;11858626418;0.7624722;
88;11858734728;0.7640263;
89;11858843038;0.764782;
90;11858943016;0.7645935;
91;11859026331;0.7644348;
92;11859134641;0.764208;
93;11859234619;0.7637594;
94;11859326266;0.763639;
95;11859434576;0.7628604;
96;11859534554;0.762277;
97;11859626201;0.7622219;
98;11859734511;0.7621359;
99;11859834489;0.7622701;
100;11859934467;0.7624114;
101;11860034446;0.7638688;
102;11860134424;0.7648071;
103;11860234402;0.765818;
104;11860334381;0.7639931;
105;11860434359;0.7622142;
106;11860534337;0.7619393;
107;11860634316;0.7623553;
108;11860734294;0.7624903;
109;11860834272;0.7615539;
110;11860934250;0.7609705;
111;11861034229;0.76051;
112;11861142539;0.7601158;
113;11861234185;0.7606471;
114;11861334164;0.7614609;
115;11861434142;0.7617623;
116;11861534120;0.7626455;
117;11861634099;0.7625798;
