ID; TimeStamp; RCQoE;
0;89272513955;0.942946;
1;89272613934;0.9431762;
2;89272713912;0.9437268;
3;89272813890;0.9452261;
4;89272913869;0.94483;
5;89273005515;0.9444986;
6;89273105494;0.9444551;
7;89273205472;0.9441394;
8;89273305450;0.9444684;
9;89273405429;0.9455432;
10;89273505407;0.9460418;
11;89273605385;0.9509205;
12;89273705364;0.9485142;
13;89273797010;0.7688177;
14;89273905320;0.5715157;
15;89273996967;0.5671493;
16;89274088614;0.5680658;
17;89274196924;0.5704776;
18;89274296902;0.5716867;
19;89274388549;0.5720995;
20;89274496858;0.5715982;
21;89274596837;0.5715222;
22;89274696815;0.5710108;
23;89274788462;0.5703053;
24;89274896772;0.5702769;
25;89274996775;0.5704696;
26;89275088422;0.5705563;
27;89275188400;0.570001;
28;89275280047;0.5687312;
29;89275388357;0.5684974;
30;89275480003;0.5692992;
31;89275588313;0.5710581;
32;89275696623;0.5720153;
33;89275779938;0.5718452;
34;89275888248;0.5718762;
35;89275971563;0.5720857;
36;89276104868;0.5724093;
37;89276179851;0.5767143;
38;89276279830;0.5782555;
39;89276388140;0.5748289;
40;89276496449;0.5730561;
41;89276588096;0.5720299;
42;89276696406;0.5719064;
43;89276788053;0.5722362;
44;89276896363;0.5728531;
45;89276996341;0.5737298;
46;89277096319;0.5743041;
47;89277196298;0.5748013;
48;89277296276;0.5748417;
49;89277396254;0.5754549;
50;89277496232;0.5750808;
51;89277596211;0.575186;
52;89277696214;0.5759258;
53;89277796192;0.5759684;
54;89277896171;0.5827165;
55;89277996149;0.8598179;
56;89278096127;0.9153123;
57;89278196106;0.9273126;
58;89278296084;0.9261073;
59;89278396062;0.9242274;
60;89278496040;0.9220371;
61;89278596019;0.8737098;
62;89278695997;0.8278055;
63;89278795975;0.822917;
64;89278895954;0.8150944;
65;89278995932;0.8089925;
66;89279095910;0.8073032;
67;89279195889;0.8070446;
68;89279295867;0.8068059;
69;89279395845;0.8073056;
70;89279495823;0.8074772;
71;89279595802;0.8070692;
72;89279704112;0.8063208;
73;89279804090;0.8061483;
74;89279895737;0.8061552;
75;89279995715;0.8060232;
76;89280095693;0.8081594;
77;89280195672;0.7962555;
78;89280287318;0.7669693;
79;89280395628;0.7628325;
80;89280495606;0.7618918;
81;89280587253;0.7617489;
82;89280695563;0.7618071;
83;89280795541;0.7616276;
84;89280895520;0.7613726;
85;89280995498;0.7611486;
86;89281095476;0.7599192;
87;89281203786;0.7583461;
88;89281295433;0.7571966;
89;89281395411;0.7521863;
90;89281503721;0.7248707;
91;89281587036;0.7105165;
92;89281695346;0.6867628;
93;89281795324;0.6734145;
94;89281903634;0.6724012;
95;89282003612;0.6725473;
96;89282095259;0.6726581;
97;89282203569;0.6723754;
98;89282295216;0.6712381;
99;89282395194;0.6706599;
100;89282495172;0.6408434;
101;89282586819;0.6282055;
102;89282695129;0.6281892;
103;89282786776;0.634839;
104;89282895086;0.6355898;
105;89282995064;0.6338379;
106;89283095042;0.6338729;
107;89283195021;0.6339602;
108;89283303330;0.6345409;
109;89283394977;0.6340595;
110;89283503287;0.6339282;
111;89283594934;0.6341561;
112;89283703244;0.6344714;
113;89283803222;0.634643;
114;89283894869;0.6348544;
115;89283994847;0.6348955;
116;89284103157;0.6348791;
117;89284194804;0.6369864;
