ID; TimeStamp; RCQoE;
0;11311519183;0;
1;11312685596;0;
2;11312785574;0;
3;11312885553;0;
4;11312985531;0;
5;11313085509;0;
6;11313193819;0;
7;11313293797;0;
8;11313385444;0;
9;11313485422;0;
10;11313593732;0;
11;11313693711;0;
12;11313785357;0;
13;11313868673;0;
14;11313960319;0;
15;11314051966;0;
16;11314168607;0;
17;11314260254;0;
18;11314360233;0;
19;11314468542;0;
20;11314576852;0;
21;11314660167;0;
22;11314776809;0;
23;11314868456;0.7123101;
24;11314968434;0.7075191;
25;11315068412;0.8029409;
26;11315168390;0.8593841;
27;11315268369;0.8626331;
28;11315360016;0.8610594;
29;11315468325;0.7906444;
30;11315551641;0.6171315;
31;11315668282;0.4757115;
32;11315768260;0.3040502;
33;11315876570;0.3002588;
34;11315968217;0.3074199;
35;11316076527;0.3115416;
36;11316168173;0.3136152;
37;11316268152;0.3144437;
38;11316368130;0.3146877;
39;11316459777;0.3145505;
40;11316568087;0.3157059;
41;11316659733;0.3169103;
42;11316768043;0.3160358;
43;11316868022;0.3148718;
44;11316959668;0.3173618;
45;11317067978;0.3174838;
46;11317167956;0.3145849;
47;11317267935;0.3135287;
48;11317367913;0.3129875;
49;11317467891;0.3130402;
50;11317567870;0.3132832;
51;11317667848;0.3128336;
52;11317767826;0.3124137;
53;11317867805;0.3125019;
54;11317967783;0.3133534;
55;11318067761;0.3138596;
56;11318167739;0.313898;
57;11318267718;0.3134175;
58;11318376028;0.3130246;
59;11318459343;0.3132057;
60;11318567653;0.3149996;
61;11318675962;0.3146511;
62;11318767609;0.314123;
63;11318875919;0.3139152;
64;11318967566;0.3138993;
65;11319067544;0.3135783;
66;11319167522;0.3130625;
67;11319267501;0.313085;
68;11319367479;0.3128679;
69;11319459126;0.3140743;
70;11319559104;0.3137484;
71;11319659082;0.3135301;
72;11319750729;0.3126735;
73;11319867371;0.3132085;
74;11319967349;0.3164604;
75;11320067327;0.3153014;
76;11320175637;0.314658;
77;11320258952;0.3136433;
78;11320367262;0.3134132;
79;11320458909;0.2752858;
80;11320567219;0.1774091;
81;11320675528;0.1734258;
82;11320750512;0.1705711;
83;11320875485;0.1705138;
84;11320967132;0.1703438;
85;11321067110;0.1681207;
86;11321150425;0.1673371;
87;11321267067;0.1673719;
88;11321367045;0.1672926;
89;11321475355;0.1684885;
90;11321567002;0.1701248;
91;11321666980;0.1691997;
92;11321766958;0.1681113;
93;11321866937;0.167182;
94;11321966915;0.1671398;
95;11322066893;0.1666136;
96;11322166871;0.1662149;
97;11322258518;0.1671341;
98;11322375160;0.1671879;
99;11322466806;0.1679983;
100;11322558453;0.1686226;
101;11322658431;0.1685914;
102;11322766741;0.1684488;
103;11322875051;0.1672569;
104;11322950035;0.1675098;
105;11323050013;0.1669919;
106;11323158323;0.1664293;
107;11323266633;0.1665793;
108;11323366611;0.1668712;
109;11323458258;0.1667699;
110;11323566568;0.1669601;
111;11323666546;0.1667936;
112;11323774856;0.1677333;
113;11323866503;0.1674968;
114;11323958149;0.1678268;
115;11324058128;0.168966;
