ID; TimeStamp; RCQoE;
0;954618118864;0.2327106;
1;954618218843;0.232163;
2;954618318821;0.2317923;
3;954618418799;0.2326447;
4;954618510446;0.2322548;
5;954618610424;0.2329279;
6;954618718734;0.2323133;
7;954618818713;0.2325645;
8;954618918691;0.2326556;
9;954619018669;0.2335609;
10;954619110316;0.2330633;
11;954619218626;0.232724;
12;954619318604;0.2326325;
13;954619401919;0.2322156;
14;954619493566;0.2307268;
15;954619593544;0.2304484;
16;954619693523;0.2297837;
17;954619793501;0.2293395;
18;954619901811;0.2305978;
19;954619993458;0.230105;
20;954620093436;0.229381;
21;954620193414;0.2288591;
22;954620301724;0.2289569;
23;954620393371;0.2299439;
24;954620493349;0.232122;
25;954620593327;0.2332099;
26;954620693306;0.2331637;
27;954620793284;0.2318115;
28;954620893262;0.2460334;
29;954620993241;0.2584947;
30;954621084887;0.2582791;
31;954621184816;0.2561998;
32;954621293101;0.255397;
33;954621393129;0.2553765;
34;954621493107;0.2560529;
35;954621593085;0.2563148;
36;954621701395;0.2569514;
37;954621801374;0.2586617;
38;954621893020;0.2599226;
39;954621992999;0.262104;
40;954622092977;0.2632529;
41;954622192955;0.2635779;
42;954622301265;0.2641725;
43;954622401243;0.26447;
44;954622492890;0.2642357;
45;954622592893;0.2662409;
46;954622684540;0.2721045;
47;954622792850;0.2763423;
48;954622892828;0.2774655;
49;954622992807;0.274363;
50;954623092785;0.2701077;
51;954623192763;0.267492;
52;954623292742;0.2669438;
53;954623392795;0.2688151;
54;954623492798;0.269196;
55;954623592776;0.264712;
56;954623701086;0.2614481;
57;954623792733;0.259911;
58;954623892711;0.2617586;
59;954624001021;0.2638883;
60;954624092693;0.2647012;
61;954624201153;0.2668231;
62;954624301131;0.2670913;
63;954624401109;0.2670465;
64;954624476093;0.2674353;
65;954624592734;0.2639977;
66;954624692713;0.2615283;
67;954624801023;0.2588165;
68;954624892669;0.2594745;
69;954624992648;0.2582033;
70;954625092626;0.2557544;
71;954625192604;0.2521164;
72;954625275919;0.2500901;
73;954625400892;0.2493367;
74;954625492539;0.2496717;
75;954625592517;0.2516153;
76;954625692496;0.2537972;
77;954625792474;0.2571698;
78;954625900784;0.2684107;
79;954625992481;0.2734735;
80;954626092484;0.2745895;
81;954626200694;0.2732063;
82;954626300622;0.2709851;
83;954626400600;0.2697733;
84;954626500579;0.2630897;
85;954626592225;0.2592981;
86;954626700535;0.2565672;
87;954626783875;0.2538258;
88;954626892210;0.2503729;
89;954626992289;0.2483704;
90;954627092267;0.2481742;
91;954627192095;0.2477479;
92;954627291949;0.2469956;
93;954627400233;0.2460059;
94;954627483599;0.2449192;
95;954627600240;0.2446274;
96;954627700218;0.2461581;
97;954627791865;0.2510746;
98;954627891843;0.2525862;
99;954627983490;0.252969;
100;954628091800;0.2516987;
101;954628191778;0.2502123;
102;954628291757;0.2489589;
103;954628408398;0.2484159;
104;954628508376;0.2491046;
105;954628600023;0.2507642;
106;954628700001;0.2515055;
107;954628791648;0.250379;
108;954628899958;0.2490282;
109;954628999936;0.2501253;
110;954629091583;0.2501464;
111;954629199893;0.2487559;
112;954629299871;0.2485952;
113;954629399849;0.2485399;
114;954629508159;0.2486463;
115;954629599806;0.2493082;
116;954629699784;0.2515992;
