ID; TimeStamp; RCQoE;
0;6503339260;0;
1;6503439239;0;
2;6503539217;0;
3;6503639195;0;
4;6503739174;0;
5;6503830820;0;
6;6503930799;0;
7;6504030777;0;
8;6504130755;0;
9;6504230734;0;
10;6504330712;0;
11;6504430690;0;
12;6504539000;0;
13;6504638978;0;
14;6504738957;0;
15;6504838935;0;
16;6504938913;0;
17;6505038892;0;
18;6505130538;0;
19;6505230517;0.001799554;
20;6505347233;0.001828015;
21;6505430548;0.001845747;
22;6505538858;0.001612335;
23;6505647168;0.0131385;
24;6505730483;0.1587877;
25;6505847125;0.3134272;
26;6505947103;0.3478402;
27;6506047081;0.3644677;
28;6506130396;0.4455661;
29;6506247038;0.5754279;
30;6506347016;0.6030847;
31;6506446994;0.5996841;
32;6506546973;0.5514885;
33;6506646951;0.5079474;
34;6506746929;0.4976572;
35;6506846908;0.4942815;
36;6506946886;0.4909576;
37;6507046864;0.4870842;
38;6507146842;0.4845104;
39;6507246821;0.4827901;
40;6507346799;0.482513;
41;6507446827;0.4851363;
42;6507538474;0.489985;
43;6507646784;0.5035383;
44;6507738431;0.5159599;
45;6507846741;0.5228374;
46;6507946719;0.543339;
47;6508038366;0.551869;
48;6508146675;0.5563523;
49;6508238322;0.557222;
50;6508346632;0.556748;
51;6508438279;0.5555456;
52;6508538257;0.5534386;
53;6508638235;0.551905;
54;6508738214;0.5507481;
55;6508838192;0.5561667;
56;6508938170;0.571522;
57;6509038149;0.5708833;
58;6509146458;0.5681677;
59;6509238105;0.5680326;
60;6509338083;0.5683939;
61;6509438062;0.5683391;
62;6509538040;0.5682484;
63;6509638018;0.5687037;
64;6509737997;0.5692312;
65;6509837975;0.5699443;
66;6509937953;0.5706605;
67;6510037932;0.570264;
68;6510137910;0.5695906;
69;6510237888;0.5687245;
70;6510337866;0.5678935;
71;6510437845;0.5671276;
72;6510546155;0.5660974;
73;6510637801;0.5654458;
74;6510737780;0.5646175;
75;6510837758;0.5641103;
76;6510937736;0.5633386;
77;6511037715;0.5625964;
78;6511137693;0.562134;
79;6511237671;0.56181;
80;6511337649;0.5617342;
81;6511437628;0.5616365;
82;6511537606;0.5611475;
83;6511637584;0.5609677;
84;6511737563;0.5609679;
85;6511837541;0.5610707;
86;6511937519;0.5606978;
87;6512037498;0.560302;
88;6512137476;0.5602483;
89;6512245786;0.558215;
90;6512345764;0.5554467;
91;6512437411;0.5527018;
92;6512537389;0.5488631;
93;6512637367;0.5448214;
94;6512737346;0.5420444;
95;6512837324;0.540534;
96;6512937302;0.5395491;
97;6513037281;0.5387892;
98;6513137259;0.5381656;
99;6513237237;0.5378416;
100;6513337215;0.5375126;
101;6513437194;0.53694;
102;6513537172;0.5365034;
103;6513637150;0.5359607;
104;6513737129;0.5353879;
105;6513837107;0.5347297;
106;6513937085;0.5341379;
107;6514037064;0.533603;
108;6514137042;0.5328907;
109;6514237020;0.5322173;
110;6514336998;0.5314665;
111;6514445308;0.530808;
112;6514536955;0.5299942;
113;6514636933;0.5294419;
114;6514736912;0.5290086;
115;6514836890;0.5287108;
116;6514936868;0.5279461;
