ID; TimeStamp; RCQoE;
0;19190818667;0.2878637;
1;19190918645;0.2889602;
2;19191018623;0.2889532;
3;19191118602;0.2939984;
4;19191226912;0.2968632;
5;19191326890;0.2931421;
6;19191426868;0.2927329;
7;19191526696;0.2928678;
8;19191626550;0.2930766;
9;19191726403;0.294654;
10;19191826556;0.2951709;
11;19191926610;0.2955682;
12;19192018356;0.2958553;
13;19192093365;0;
14;19192201700;0;
15;19192293347;0;
16;19192393325;0;
17;19192493303;0;
18;19192601613;0;
19;19192701591;0;
20;19192801595;0.004704773;
21;19192893242;0.005173355;
22;19193001551;0.07787812;
23;19193093198;0.1608133;
24;19193209840;0.2027287;
25;19193301436;0.2353179;
26;19193409746;0.2383379;
27;19193501393;0.2392706;
28;19193618034;0.2555099;
29;19193701349;0.328332;
30;19193809659;0.4176164;
31;19193901306;0.4952852;
32;19194009616;0.547936;
33;19194109594;0.5748196;
34;19194209572;0.5762478;
35;19194309551;0.608491;
36;19194401223;0.7169279;
37;19194492894;0.7456808;
38;19194601229;0.7454008;
39;19194701257;0.7432918;
40;19194801261;0.742331;
41;19194901239;0.7438005;
42;19195001217;0.7459058;
43;19195092789;0.7474171;
44;19195192592;0.7484574;
45;19195309234;0.7483494;
46;19195409212;0.7485396;
47;19195517547;0.7488985;
48;19195609219;0.7497144;
49;19195700890;0.7506149;
50;19195809250;0.7502665;
51;19195892566;0.7496463;
52;19196000900;0.7492256;
53;19196100879;0.7488068;
54;19196200857;0.7481986;
55;19196300835;0.7480799;
56;19196417477;0.747785;
57;19196500792;0.7476372;
58;19196609102;0.7468064;
59;19196692417;0.7456257;
60;19196800727;0.7450092;
61;19196900705;0.7441484;
62;19197009015;0.7417762;
63;19197100662;0.7410865;
64;19197208972;0.7397809;
65;19197300618;0.738457;
66;19197408928;0.7371758;
67;19197500575;0.7366763;
68;19197608885;0.7372774;
69;19197700531;0.7378781;
70;19197800510;0.7381527;
71;19197900488;0.7386577;
72;19198000316;0.7391084;
73;19198100195;0.7390657;
74;19198200173;0.7385275;
75;19198291820;0.7382306;
76;19198400130;0.7391388;
77;19198508439;0.7391737;
78;19198600086;0.7418016;
79;19198700064;0.7418602;
80;19198808374;0.7413554;
81;19198900021;0.7408128;
82;19198999999;0.7403201;
83;19199099978;0.7403101;
84;19199208363;0.7404723;
85;19199300059;0.7408597;
86;19199400038;0.7410724;
87;19199500041;0.7415;
88;19199608351;0.7419634;
89;19199708329;0.7411838;
90;19199799976;0.7408383;
91;19199908286;0.7402624;
92;19199999932;0.7399325;
93;19200099911;0.7404198;
94;19200191557;0.7409315;
95;19200308199;0.7409672;
96;19200408177;0.740389;
97;19200491517;0.7405777;
98;19200608159;0.7407477;
99;19200699805;0.7398691;
100;19200799834;0.7386914;
101;19200899862;0.7380803;
102;19200983177;0.7374263;
103;19201091487;0.7376766;
104;19201199797;0.7391954;
105;19201291444;0.7425023;
106;19201391447;0.7470862;
107;19201499757;0.7575173;
108;19201599735;0.7729644;
109;19201699713;0.7749691;
110;19201799717;0.7756575;
111;19201899695;0.7765337;
112;19201999673;0.7767752;
