ID; TimeStamp; RCQoE;
0;156117440882;0;
1;156117540860;0;
2;156117640838;0;
3;156117740817;0;
4;156117840795;0;
5;156117940773;0;
6;156118040751;0;
7;156118140730;0;
8;156118240708;0;
9;156118340686;0;
10;156118440665;0;
11;156118540643;0;
12;156118640621;0;
13;156118732268;0;
14;156118815583;0;
15;156118915562;0;
16;156119007283;0;
17;156119123825;0;
18;156119223753;0;
19;156119323781;0;
20;156119423760;0;
21;156119523738;0;
22;156119632048;0;
23;156119715363;0;
24;156119823673;0;
25;156119931983;0;
26;156120031961;0;
27;156120123608;0;
28;156120231918;0;
29;156120323564;0;
30;156120423543;0;
31;156120515189;0;
32;156120623499;0;
33;156120731809;0;
34;156120823456;0;
35;156120923434;0;
36;156121015081;0;
37;156121115059;0.09374288;
38;156121215037;0.04193532;
39;156121323347;0.04652616;
40;156121431657;0.1923648;
41;156121514972;0.2952603;
42;156121623282;0.3915578;
43;156121731592;0.4125116;
44;156121831570;0.4251419;
45;156121914886;0.4277631;
46;156122031527;0.4733195;
47;156122123174;0.5010976;
48;156122231484;0.5052224;
49;156122331462;0.5046162;
50;156122423109;0.5043564;
51;156122523087;0.4985963;
52;156122631397;0.4879855;
53;156122723043;0.4841765;
54;156122814665;0.4839777;
55;156122922925;0.4847474;
56;156123014572;0.4852062;
57;156123122882;0.4853759;
58;156123231191;0.4836582;
59;156123322838;0.4826511;
60;156123414485;0.4825934;
61;156123522845;0.4827656;
62;156123622823;0.485105;
63;156123722801;0.4893795;
64;156123814448;0.4884838;
65;156123922758;0.4861117;
66;156124031093;0.484363;
67;156124131171;0.4836641;
68;156124214361;0.4835725;
69;156124331028;0.4832993;
70;156124431056;0.4824893;
71;156124506065;0.4827626;
72;156124622781;0.4838477;
73;156124722759;0.4841856;
74;156124822588;0.4818217;
75;156124905928;0.4801185;
76;156125022569;0.482862;
77;156125122523;0.4837552;
78;156125222501;0.4820327;
79;156125314148;0.4819044;
80;156125422458;0.4821745;
81;156125522436;0.482603;
82;156125630746;0.4810997;
83;156125705729;0.4791887;
84;156125822371;0.4774576;
85;156125922349;0.4769775;
86;156126022327;0.4765403;
87;156126113999;0.4750543;
88;156126222309;0.474312;
89;156126330694;0.4733733;
90;156126430597;0.4725333;
91;156126530575;0.47183;
92;156126630554;0.4715669;
93;156126705587;0.4713061;
94;156126822329;0.4710372;
95;156126922232;0.473078;
96;156127013879;0.4750423;
97;156127130595;0.4767533;
98;156127213835;0.4751126;
99;156127313764;0.4735225;
100;156127413742;0.4724136;
101;156127513720;0.4719786;
102;156127622030;0.4724717;
103;156127705345;0.4787018;
104;156127813655;0.4772295;
105;156127930297;0.475597;
106;156128021943;0.4741406;
107;156128105259;0.47301;
108;156128213568;0.4726302;
109;156128305215;0.4723335;
110;156128430188;0.472875;
111;156128505172;0.4721769;
112;156128613532;0.4718184;
113;156128705203;0.4724582;
114;156128830176;0.4725297;
115;156128905135;0.4718446;
116;156129030108;0.4712539;
117;156129121755;0.4712789;
