ID; TimeStamp; RCQoE;
0;91174545110;0;
1;91175719855;0;
2;91175828165;0;
3;91175919812;0;
4;91176011458;0;
5;91176111437;0;
6;91176211415;0;
7;91176311393;0;
8;91176411372;0;
9;91176511350;0;
10;91176611328;0;
11;91176719638;0;
12;91176811285;0;
13;91176919595;0;
14;91177019573;0;
15;91177102888;0;
16;91177202866;0;
17;91177294513;0;
18;91177402823;0;
19;91177502801;0;
20;91177602805;0;
21;91177694451;0;
22;91177794430;0;
23;91177894408;0;
24;91177994386;0;
25;91178094365;0.602298;
26;91178194343;0.6108653;
27;91178294321;0.6081636;
28;91178394299;0.606092;
29;91178494278;0.6052026;
30;91178594256;0.6051266;
31;91178694234;0.6058155;
32;91178794213;0.6061988;
33;91178894191;0.6064864;
34;91178994169;0.6072047;
35;91179094173;0.6075108;
36;91179194151;0.6076576;
37;91179294129;0.6082038;
38;91179394107;0.6140418;
39;91179502417;0.613564;
40;91179585733;0.6095036;
41;91179694042;0.6096342;
42;91179802352;0.6090207;
43;91179902331;0.609014;
44;91180002309;0.6103937;
45;91180093956;0.6095544;
46;91180193934;0.6054316;
47;91180293912;0.5652834;
48;91180393890;0.5571818;
49;91180493869;0.5583092;
50;91180593847;0.5640286;
51;91180685494;0.5620667;
52;91180793804;0.5613161;
53;91180893782;0.5614549;
54;91180993760;0.5618944;
55;91181093739;0.5637113;
56;91181193717;0.5640111;
57;91181293695;0.563629;
58;91181402005;0.5630971;
59;91181493652;0.5636039;
60;91181601962;0.5638052;
61;91181693608;0.563818;
62;91181793587;0.5641192;
63;91181901897;0.5645365;
64;91181993543;0.5649017;
65;91182085190;0.5649745;
66;91182201831;0.5656465;
67;91182293478;0.5651103;
68;91182401788;0.565993;
69;91182501766;0.5664383;
70;91182585082;0.566916;
71;91182693391;0.5671011;
72;91182801701;0.5664696;
73;91182901680;0.5662032;
74;91183001658;0.5662808;
75;91183101636;0.5662355;
76;91183193283;0.5659561;
77;91183301593;0.5655984;
78;91183401571;0.5669646;
79;91183509881;0.5663356;
80;91183601528;0.5667313;
81;91183701506;0.5672601;
82;91183801484;0.5671222;
83;91183909794;0.567151;
84;91184001441;0.5670409;
85;91184109751;0.5667537;
86;91184201397;0.5669689;
87;91184293044;0.5734831;
88;91184393022;0.5714928;
89;91184509664;0.5686712;
90;91184609642;0.5674469;
91;91184701289;0.5675488;
92;91184801267;0.568269;
93;91184901246;0.5685332;
94;91184992892;0.5685431;
95;91185101202;0.5680357;
96;91185192849;0.5678917;
97;91185301159;0.5683258;
98;91185401137;0.5687231;
99;91185492784;0.5715452;
100;91185601094;0.5723065;
101;91185692740;0.5713589;
102;91185801050;0.5707101;
103;91185901029;0.5702329;
104;91186001007;0.5698161;
105;91186100985;0.5698166;
106;91186200963;0.5705042;
107;91186300942;0.5706515;
108;91186409252;0.5701914;
109;91186500898;0.5697483;
110;91186600877;0.5696586;
111;91186692523;0.5702158;
112;91186800833;0.5733445;
113;91186900812;0.5728089;
114;91187000790;0.571902;
115;91187092437;0.5712212;
116;91187200746;0.570702;
