ID; TimeStamp; RCQoE;
0;437807509607;0.201685;
1;437814549771;0.2029074;
2;437814649749;0.2025225;
3;437814749728;0.2019028;
4;437814849706;0.2015458;
5;437814949684;0.2015037;
6;437815049662;0.2014845;
7;437815149641;0.2012834;
8;437815249619;0.2010314;
9;437815349597;0.2008891;
10;437815449576;0.2014625;
11;437815549429;0.2017385;
12;437815649357;0.2018578;
13;437815749236;0.2019104;
14;437815849214;0.2018735;
15;437815949267;0.2017137;
16;437816040914;0.2024375;
17;437816140892;0.2025776;
18;437816232539;0.2018874;
19;437816332542;0.2014403;
20;437816432521;0.2011183;
21;437816532499;0.2009065;
22;437816632477;0.2008096;
23;437816740787;0.2009908;
24;437816832434;0.2013398;
25;437816932412;0.2015545;
26;437817032465;0.2015606;
27;437817132494;0.2014032;
28;437817240803;0.2012754;
29;437817332450;0.2011615;
30;437817440760;0.2014077;
31;437817532432;0.2020404;
32;437817640742;0.2030604;
33;437817732388;0.2031795;
34;437817840698;0.20261;
35;437817915682;0.2019944;
36;437818023992;0.2017207;
37;437818115639;0.2016826;
38;437818240611;0.2017563;
39;437818332308;0.2037232;
40;437818432287;0.2038559;
41;437818540671;0.2029667;
42;437818632343;0.2021369;
43;437818732321;0.2016431;
44;437818832300;0.201258;
45;437818940610;0.2010496;
46;437819032256;0.2009443;
47;437819132210;0.2010157;
48;437819232038;0.2012339;
49;437819331991;0.2014112;
50;437819431970;0.2016839;
51;437819531948;0.2018813;
52;437819631951;0.2019867;
53;437819731954;0.2018454;
54;437819831933;0.2015148;
55;437819931911;0.2012964;
56;437820040221;0.2014395;
57;437820140249;0.2016489;
58;437820231921;0.2016025;
59;437820323568;0.201523;
60;437820431878;0.2014616;
61;437820540137;0.2027825;
62;437820631784;0.2043662;
63;437820731787;0.2036344;
64;437820831891;0.2029677;
65;437820923513;0.2023406;
66;437821015084;0.2020346;
67;437821115063;0.2018721;
68;437821231704;0.201672;
69;437821323351;0.2015959;
70;437821431711;0.2018194;
71;437821531689;0.2019528;
72;437821623336;0.2019474;
73;437821706651;0.2019415;
74;437821831424;0.2020208;
75;437821939709;0.2020031;
76;437822039712;0.2018854;
77;437822114721;0.2017581;
78;437822214724;0.2015832;
79;437822314727;0.2016119;
80;437822414706;0.2015891;
81;437822531347;0.2015292;
82;437822622994;0.201391;
83;437822722972;0.2011891;
84;437822831307;0.2010422;
85;437822939617;0.2009459;
86;437823031263;0.2012044;
87;437823131242;0.2011241;
88;437823231220;0.2011044;
89;437823339530;0.2011653;
90;437823439508;0.201185;
91;437823539486;0.2011546;
92;437823639465;0.2010745;
93;437823731111;0.2009405;
94;437823814452;0.2011897;
95;437823922762;0.2042348;
96;437824039403;0.2034972;
97;437824139381;0.202346;
98;437824231028;0.2017906;
99;437824339338;0.2012116;
100;437824439316;0.2008354;
101;437824539294;0.2010155;
102;437824639273;0.2009417;
103;437824747583;0.2007198;
104;437824839229;0.2005332;
105;437824947539;0.2003284;
106;437825047517;0.200225;
107;437825139164;0.2003407;
108;437825239217;0.2004049;
109;437825339146;0.2006141;
110;437825439124;0.2010495;
111;437825530771;0.2012537;
112;437825639081;0.2011811;
113;437825747241;0.2010425;
114;437825847144;0.200919;
115;437825947122;0.2010368;
116;437826038769;0.20119;
