ID; TimeStamp; RCQoE;
0;6955711968;0;
1;6955811946;0;
2;6955911974;0;
3;6956012003;0;
4;6956103649;0;
5;6956203628;0;
6;6956303606;0;
7;6956403584;0;
8;6956503463;0;
9;6956603441;0;
10;6956703419;0;
11;6956803398;0.414736;
12;6956903376;0.4273043;
13;6957003354;0.4297301;
14;6957103332;0.4346784;
15;6957211642;0.4784354;
16;6957311621;0.4940003;
17;6957411599;0.4981826;
18;6957511577;0.5101812;
19;6957603224;0.5492316;
20;6957703202;0.585607;
21;6957803181;0.6592743;
22;6957903159;0.8168028;
23;6958003137;0.9150401;
24;6958103115;0.9914149;
25;6958203094;0.9982134;
26;6958303072;0.9981917;
27;6958403050;0.997528;
28;6958503029;0.9979872;
29;6958603007;0.9984019;
30;6958702985;0.9979793;
31;6958802964;0.9971037;
32;6958902942;0.9967234;
33;6959002920;0.9939686;
34;6959102898;0.9939976;
35;6959202877;0.9946349;
36;6959302855;0.9944556;
37;6959402833;0.9952569;
38;6959502812;0.9957516;
39;6959602790;0.9955425;
40;6959702768;0.9945768;
41;6959802747;0.9894511;
42;6959902725;0.9826014;
43;6960002703;0.9805962;
44;6960102681;0.9798476;
45;6960202660;0.978623;
46;6960302638;0.9812095;
47;6960402616;0.9823469;
48;6960502595;0.9816249;
49;6960602573;0.9816885;
50;6960702551;0.9815354;
51;6960802530;0.9813491;
52;6960902508;0.9777657;
53;6961002486;0.9766868;
54;6961102464;0.980214;
55;6961202443;0.9791669;
56;6961302421;0.9752477;
57;6961402399;0.974906;
58;6961502378;0.9789743;
59;6961602356;0.9766515;
60;6961702359;0.9755594;
61;6961802338;0.9751374;
62;6961902316;0.9713757;
63;6962002294;0.9686813;
64;6962102272;0.9679685;
65;6962202251;0.9677716;
66;6962302229;0.9695375;
67;6962402207;0.9706883;
68;6962502186;0.971859;
69;6962602164;0.9712282;
70;6962702142;0.9745723;
71;6962802121;0.9718517;
72;6962902099;0.9716477;
73;6963002077;0.9690329;
74;6963102055;0.9689273;
75;6963202034;0.9691457;
76;6963302012;0.9682036;
77;6963401990;0.9664126;
78;6963501969;0.9690557;
79;6963601947;0.9728758;
80;6963701925;0.9699562;
81;6963801904;0.9694757;
82;6963901882;0.9722852;
83;6964001860;0.9675763;
84;6964101838;0.9627706;
85;6964201817;0.964286;
86;6964301795;0.9655542;
87;6964401773;0.9660059;
88;6964501752;0.9678123;
89;6964601730;0.9699521;
90;6964701708;0.9679782;
91;6964801687;0.9654889;
92;6964901665;0.9654762;
93;6965001643;0.9673022;
94;6965101621;0.9695125;
95;6965209931;0.9706109;
96;6965309910;0.9695531;
97;6965409888;0.9665451;
98;6965509866;0.9636796;
99;6965609844;0.9600132;
100;6965709823;0.9574931;
101;6965809801;0.9560437;
102;6965909779;0.957608;
103;6966009758;0.9583653;
104;6966109736;0.9580777;
105;6966209714;0.9583473;
106;6966309693;0.9609641;
107;6966409671;0.9611896;
108;6966509649;0.9634955;
109;6966609627;0.9629177;
110;6966709606;0.9603213;
111;6966809584;0.9617406;
112;6966909562;0.9628246;
113;6967017772;0.9619619;
114;6967109369;0.9599215;
115;6967209372;0.961704;
116;6967309351;0.9639397;
