ID; TimeStamp; RCQoE;
0;102140907434;0.616239;
1;102142090511;0.6214174;
2;102142190489;0.6183747;
3;102142290467;0.6161493;
4;102142390446;0.6155457;
5;102142482092;0.6149325;
6;102142590402;0.6154875;
7;102142690381;0.613775;
8;102142790359;0.6129965;
9;102142890337;0.6128623;
10;102142990316;0.6135809;
11;102143081962;0.6145162;
12;102143190272;0.6148834;
13;102143281919;0.6156769;
14;102143373566;0.6155622;
15;102143473544;0.6150694;
16;102143573522;0.6151123;
17;102143665169;0.6150841;
18;102143765147;0.6149759;
19;102143865126;0.6156054;
20;102143965104;0.6147335;
21;102144065082;0.6137696;
22;102144165061;0.6144515;
23;102144265039;0.6154086;
24;102144356686;0.6144043;
25;102144473327;0.6145607;
26;102144564974;0.6161236;
27;102144656621;0.6379583;
28;102144773262;0.6930193;
29;102144864909;0.6964196;
30;102144973218;0.6990304;
31;102145064865;0.7160301;
32;102145164844;0.7233518;
33;102145264822;0.7245904;
34;102145364800;0.7259037;
35;102145473110;0.7302514;
36;102145556425;0.7232449;
37;102145656404;0.7213278;
38;102145764713;0.7205493;
39;102145864692;0.7204266;
40;102145973001;0.719566;
41;102146064648;0.7187296;
42;102146164627;0.7188253;
43;102146264605;0.7182415;
44;102146372915;0.7180979;
45;102146472893;0.720654;
46;102146564540;0.7196764;
47;102146664518;0.720568;
48;102146756165;0.719389;
49;102146856143;0.7185168;
50;102146964453;0.7181935;
51;102147064431;0.7187042;
52;102147172741;0.7190069;
53;102147264388;0.7190593;
54;102147364366;0.7199955;
55;102147464344;0.7206802;
56;102147564323;0.7201008;
57;102147664301;0.7193776;
58;102147764279;0.7192713;
59;102147864258;0.719997;
60;102147964236;0.7198372;
61;102148064214;0.7193498;
62;102148164193;0.7202476;
63;102148264171;0.720225;
64;102148364149;0.7205237;
65;102148464127;0.7205095;
66;102148564106;0.7201293;
67;102148664084;0.7202586;
68;102148764062;0.7189956;
69;102148864041;0.7255881;
70;102148964019;0.7239944;
71;102149063997;0.7216234;
72;102149163976;0.7199683;
73;102149255622;0.7186513;
74;102149363932;0.7181008;
75;102149463910;0.7177048;
76;102149563889;0.7170679;
77;102149663867;0.7074307;
78;102149763845;0.6941947;
79;102149872155;0.693081;
80;102149972133;0.6914937;
81;102150063780;0.6330588;
82;102150163759;0.6173974;
83;102150263737;0.615456;
84;102150355384;0.61673;
85;102150463693;0.6172538;
86;102150563672;0.5314129;
87;102150671982;0.4052792;
88;102150755297;0.3936383;
89;102150863607;0.3928857;
90;102150971916;0.3932175;
91;102151063563;0.3928446;
92;102151171873;0.4060445;
93;102151255188;0.440366;
94;102151371830;0.4768181;
95;102151463476;0.4791327;
96;102151571786;0.4794285;
97;102151663433;0.479185;
98;102151771743;0.4786372;
99;102151871721;0.4779773;
100;102151963368;0.4783414;
101;102152063346;0.4787812;
102;102152171656;0.4625335;
103;102152271634;0.4450834;
104;102152379944;0.4035951;
105;102152471591;0.3129172;
106;102152571569;0.277018;
107;102152671548;0.2676304;
108;102152779857;0.2676328;
109;102152871504;0.2681514;
110;102152971482;0.2692042;
111;102153079792;0.2702388;
112;102153171439;0.270543;
113;102153271417;0.2704213;
114;102153371396;0.2738206;
115;102153479705;0.2778156;
116;102153571352;0.2730366;
117;102153671331;0.271021;
