ID; TimeStamp; RCQoE;
0;9074825226;0;
1;9075999971;0;
2;9076099949;0;
3;9076199928;0;
4;9076299906;0;
5;9076399884;0;
6;9076508194;0;
7;9076608172;0;
8;9076708151;0;
9;9076808129;0;
10;9076908107;0;
11;9076999754;0;
12;9077108064;0;
13;9077199711;0;
14;9077274694;0;
15;9077374673;0;
16;9077474651;0;
17;9077574629;0;
18;9077682939;0;
19;9077791249;0;
20;9077891227;0;
21;9077982874;0;
22;9078091209;0;
23;9078182856;0;
24;9078282859;0;
25;9078382862;0;
26;9078474509;0;
27;9078582819;0;
28;9078682797;0.5212164;
29;9078782775;0.4164514;
30;9078882754;0.3856871;
31;9078991064;0.3424252;
32;9079082735;0.3175129;
33;9079191145;0.3130022;
34;9079282792;0.3115691;
35;9079382770;0.3114746;
36;9079491080;0.3066617;
37;9079582727;0.2976239;
38;9079682705;0.2952275;
39;9079782683;0.2955227;
40;9079882662;0.2945144;
41;9079982640;0.2926342;
42;9080090950;0.2930141;
43;9080182597;0.2916337;
44;9080282575;0.290865;
45;9080374222;0.290234;
46;9080482432;0.2897857;
47;9080582335;0.2906629;
48;9080682313;0.2899353;
49;9080782266;0.2897079;
50;9080882220;0.28948;
51;9080982198;0.2891037;
52;9081082176;0.288759;
53;9081182180;0.2884655;
54;9081282158;0.2882189;
55;9081382136;0.2884057;
56;9081473783;0.2906526;
57;9081582093;0.2909576;
58;9081682071;0.2904238;
59;9081790381;0.2898953;
60;9081873696;0.2929038;
61;9081982006;0.2944845;
62;9082081984;0.2915977;
63;9082173631;0.2903851;
64;9082281941;0.2893618;
65;9082381919;0.2899411;
66;9082481898;0.2890763;
67;9082581876;0.2886084;
68;9082681854;0.2875817;
69;9082790164;0.2861266;
70;9082881811;0.285455;
71;9082965126;0.2602859;
72;9083081767;0.1976927;
73;9083181746;0.1530849;
74;9083281724;0.1411503;
75;9083381702;0.1388001;
76;9083490012;0.1380866;
77;9083581659;0.1384885;
78;9083673306;0.1399685;
79;9083789947;0.1393292;
80;9083873262;0.138367;
81;9083981597;0.1379086;
82;9084081625;0.1400587;
83;9084181604;0.1410193;
84;9084281582;0.1397375;
85;9084381560;0.1386653;
86;9084473132;0.1411958;
87;9084572935;0.1421151;
88;9084681245;0.14061;
89;9084789555;0.1396918;
90;9084881202;0.1389554;
91;9084981180;0.1399213;
92;9085081333;0.1418498;
93;9085181312;0.1404911;
94;9085272958;0.1401711;
95;9085389600;0.1397005;
96;9085481247;0.1396446;
97;9085581225;0.1392967;
98;9085681203;0.1394416;
99;9085781181;0.1426989;
100;9085881160;0.1423191;
101;9085989470;0.1412105;
102;9086081116;0.1417071;
103;9086181095;0.1404312;
104;9086281098;0.1409619;
105;9086381101;0.1424662;
106;9086481080;0.1427012;
107;9086581058;0.1417582;
108;9086681036;0.1402904;
109;9086781014;0.1400648;
110;9086880993;0.1402275;
111;9086980971;0.1425143;
112;9087080949;0.1454757;
113;9087180853;0.143962;
114;9087280806;0.1429033;
115;9087380784;0.144174;
116;9087480763;0.1451305;
