ID; TimeStamp; RCQoE;
0;585764376057;0.4979152;
1;585764476035;0.4985315;
2;585764576063;0.5186776;
3;585764676041;0.5293838;
4;585764776020;0.5246906;
5;585764875998;0.5230532;
6;585764975976;0.5238532;
7;585765075955;0.5242599;
8;585765175933;0.5222365;
9;585765275911;0.5211993;
10;585765375890;0.5215322;
11;585765475893;0.5224115;
12;585765575871;0.5212795;
13;585765675849;0.5200689;
14;585765784159;0.5191129;
15;585765867475;0.5211412;
16;585765959121;0.5180961;
17;585766059100;0.5168628;
18;585766159078;0.5161131;
19;585766250750;0.5154418;
20;585766359060;0.5153372;
21;585766459038;0.515526;
22;585766559016;0.5155088;
23;585766658994;0.5179685;
24;585766767329;0.5221261;
25;585766858976;0.518205;
26;585766958954;0.5162366;
27;585767058933;0.5153251;
28;585767158911;0.5163778;
29;585767267221;0.5161443;
30;585767358868;0.5153224;
31;585767458896;0.5153764;
32;585767558874;0.5157218;
33;585767650521;0.5168735;
34;585767767162;0.5182481;
35;585767867141;0.5231272;
36;585767958787;0.525102;
37;585768058766;0.5210873;
38;585768167075;0.5198185;
39;585768233728;0.5193183;
40;585768358701;0.5187405;
41;585768450347;0.5187393;
42;585768558657;0.5194078;
43;585768658635;0.5195321;
44;585768758614;0.5197747;
45;585768866924;0.5197656;
46;585768958570;0.5195967;
47;585769058549;0.5253556;
48;585769158527;0.524892;
49;585769258330;0.5232743;
50;585769366590;0.5216161;
51;585769449905;0.5216071;
52;585769558215;0.5212239;
53;585769641530;0.5202664;
54;585769766503;0.5199532;
55;585769866482;0.521562;
56;585769958128;0.5193979;
57;585770058132;0.5186097;
58;585770158110;0.5181508;
59;585770258113;0.5181143;
60;585770358117;0.5183301;
61;585770466426;0.5186583;
62;585770558023;0.5190613;
63;585770666333;0.5193131;
64;585770757980;0.5195677;
65;585770857958;0.5206462;
66;585770958036;0.5207617;
67;585771058015;0.5202395;
68;585771157993;0.5197892;
69;585771257996;0.5194648;
70;585771349643;0.5194638;
71;585771457953;0.5197193;
72;585771541268;0.5219443;
73;585771657909;0.523755;
74;585771766219;0.5224745;
75;585771857866;0.5209857;
76;585771966176;0.5201088;
77;585772057823;0.5205007;
78;585772157801;0.5203513;
79;585772257779;0.5200452;
80;585772357758;0.5204747;
81;585772466067;0.5218095;
82;585772557789;0.5222943;
83;585772666099;0.5213819;
84;585772757746;0.5205109;
85;585772857724;0.520718;
86;585772957702;0.5194884;
87;585773066012;0.5193824;
88;585773165990;0.5196459;
89;585773265969;0.5198447;
90;585773357616;0.519912;
91;585773457594;0.5198221;
92;585773557572;0.5195631;
93;585773657550;0.5195966;
94;585773757529;0.5221492;
95;585773865839;0.5218505;
96;585773957485;0.5199282;
97;585774057464;0.5196407;
98;585774157442;0.5197074;
99;585774265752;0.5192893;
100;585774357399;0.5185716;
101;585774440714;0.5180373;
102;585774557355;0.5175627;
103;585774657333;0.5180464;
104;585774757312;0.5182007;
105;585774857290;0.518023;
106;585774957268;0.5178563;
107;585775065578;0.5181371;
108;585775140562;0.5185744;
109;585775257203;0.5187076;
110;585775357182;0.5189872;
111;585775448828;0.5195539;
112;585775557138;0.5222032;
113;585775657116;0.5212566;
114;585775757095;0.5197082;
115;585775857073;0.5189998;
116;585775957051;0.5188334;
