ID; TimeStamp; RCQoE;
0;;0.5943602;
1;;0.5975245;
2;;0.5969373;
3;;0.5949705;
4;;0.5939655;
5;;0.5937045;
6;;0.592948;
7;;0.5922726;
8;;0.5920435;
9;;0.5918929;
10;;0.5918354;
11;;0.591966;
12;;0.5934067;
13;;0.5933646;
14;;0.5931867;
15;;0.5933166;
16;;0.5932128;
17;;0.5932112;
18;;0.5941335;
19;;0.5943408;
20;;0.593166;
21;;0.5932704;
22;;0.5934498;
23;;0.5927849;
24;;0.5923057;
25;;0.592023;
26;;0.5919274;
27;;0.5923328;
28;;0.5922502;
29;;0.5922533;
30;;0.5941874;
31;;0.5962175;
32;;0.5948257;
33;;0.5943642;
34;;0.5938345;
35;;0.5939181;
36;;0.6477506;
37;;0.7173589;
38;;0.7271889;
39;;0.7622528;
40;;0.7686942;
41;;0.7678021;
42;;0.765402;
43;;0.7631419;
44;;0.7621545;
45;;0.7622383;
46;;0.7612675;
47;;0.758973;
48;;0.7581421;
49;;0.7587028;
50;;0.75875;
51;;0.7581241;
52;;0.7579044;
53;;0.7581588;
54;;0.7594821;
55;;0.7589154;
56;;0.7577409;
57;;0.7574253;
58;;0.7578696;
59;;0.7583902;
60;;0.7585887;
61;;0.7581339;
62;;0.758094;
63;;0.7586086;
64;;0.7587928;
65;;0.7587451;
66;;0.7587764;
67;;0.7579157;
68;;0.7533942;
69;;0.64278;
70;;0.6160279;
71;;0.6144283;
72;;0.6142663;
73;;0.6161344;
74;;0.611527;
75;;0.5751985;
76;;0.5764239;
77;;0.5786464;
78;;0.5739118;
79;;0.5727369;
80;;0.5722457;
81;;0.5718378;
82;;0.5715424;
83;;0.5723191;
84;;0.5735328;
85;;0.5744632;
86;;0.5750506;
87;;0.5756715;
88;;0.5752934;
89;;0.5746778;
90;;0.5743178;
91;;0.5757757;
92;;0.5769367;
93;;0.5760904;
94;;0.5748366;
95;;0.5740732;
96;;0.5737835;
97;;0.5736555;
98;;0.5740772;
99;;0.5750431;
100;;0.5749784;
101;;0.574685;
102;;0.5749851;
103;;0.575131;
104;;0.575649;
105;;0.575415;
106;;0.575496;
107;;0.5778332;
108;;0.5781261;
109;;0.5770938;
110;;0.5767506;
111;;0.5764462;
112;;0.5760242;
113;;0.5753723;
114;;0.5748385;
115;;0.5744174;
116;;0.5744597;
117;;0.5747359;
