ID; TimeStamp; RCQoE;
0;15461373257;0;
1;15461473235;0;
2;15461573213;0;
3;15461673192;0;
4;15461773170;0;
5;15461873148;0;
6;15461973127;0;
7;15462073105;0;
8;15462173083;0;
9;15462273062;0;
10;15462373040;0;
11;15462473018;0;
12;15462572997;0;
13;15462681306;0;
14;15462781285;0;
15;15462881263;0;
16;15462981241;0;
17;15463081220;0;
18;15463172866;0;
19;15463272845;0;
20;15463372823;0;
21;15463472801;0;
22;15463572779;0;
23;15463672758;0;
24;15463772736;0;
25;15463872714;0;
26;15463972693;0;
27;15464072671;0;
28;15464172649;0;
29;15464272628;0;
30;15464372606;0;
31;15464472584;0;
32;15464572563;0;
33;15464672541;0;
34;15464772519;0;
35;15464872497;0;
36;15464972476;0;
37;15465072454;0;
38;15465172432;0;
39;15465272411;0;
40;15465372389;0;
41;15465472367;0;
42;15465572345;0;
43;15465672324;0;
44;15465772302;0;
45;15465872280;0;
46;15465972259;0;
47;15466072237;0;
48;15466172215;0;
49;15466272194;0;
50;15466372172;0;
51;15466472150;0;
52;15466572129;0;
53;15466672107;0;
54;15466772085;0;
55;15466872063;0;
56;15466972042;0;
57;15467072020;0;
58;15467171998;0;
59;15467271977;0;
60;15467371955;0;
61;15467471933;0;
62;15467571911;0;
63;15467671890;0;
64;15467771868;0;
65;15467871846;0;
66;15467971825;0;
67;15468071803;0;
68;15468171781;0;
69;15468271760;0;
70;15468371738;0;
71;15468471716;0;
72;15468571695;0;
73;15468671673;0;
74;15468771651;0;
75;15468871629;0;
76;15468971608;0;
77;15469071536;0;
78;15469171489;0;
79;15469271468;0;
80;15469371446;0;
81;15469479756;0;
82;15469588066;0;
83;15469679712;0;
84;15469779766;0;
85;15469879744;0;
86;15469979722;0;
87;15470079701;0;
88;15470179679;0;
89;15470279657;0;
90;15470379635;0;
91;15470479614;0;
92;15470579592;0;
93;15470679570;0;
94;15470779549;0;
95;15470879527;0;
96;15470979505;0;
97;15471079484;0;
98;15471179462;0;
99;15471279440;0;
100;15471379418;0;
101;15471479397;0;
102;15471579375;0;
103;15471679353;0;
104;15471779332;0;
105;15471879310;0;
106;15471979288;0;
107;15472079267;0;
108;15472179245;0;
109;15472279148;0;
110;15472379126;0;
111;15472479105;0;
112;15472579083;0;
