ID; TimeStamp; RCQoE;
0;18111787320;0;
1;18111879092;0;
2;18111987227;0;
3;18112078873;0;
4;18112187208;0;
5;18112287187;0;
6;18112387165;0;
7;18112487143;0;
8;18112587121;0;
9;18112687125;0;
10;18112787153;0;
11;18112887231;0;
12;18112978728;0;
13;18113078706;0;
14;18113162022;0;
15;18113270306;0;
16;18113353572;0;
17;18113470213;0;
18;18113553553;0;
19;18113661913;0;
20;18113761891;0;
21;18113870201;0;
22;18113970180;0;
23;18114061826;0;
24;18114170161;0;
25;18114261808;0.5135278;
26;18114369968;0.2942855;
27;18114461615;0.05701581;
28;18114561593;0.01314792;
29;18114669903;0.08731642;
30;18114769881;0.45749;
31;18114861528;0.6824242;
32;18114961506;0.7268025;
33;18115061484;0.727068;
34;18115169794;0.7252231;
35;18115261441;0.7242518;
36;18115361394;0.7157298;
37;18115461298;0.6542188;
38;18115569682;0.6161028;
39;18115661354;0.6107441;
40;18115761357;0.6088393;
41;18115869692;0.6079978;
42;18115961339;0.6093025;
43;18116061317;0.6104725;
44;18116169627;0.6105063;
45;18116269555;0.6105136;
46;18116369434;0.6090502;
47;18116461081;0.6083402;
48;18116561059;0.6073732;
49;18116661062;0.6068553;
50;18116761065;0.6073165;
51;18116861119;0.608428;
52;18116961097;0.6080221;
53;18117061100;0.6066458;
54;18117161154;0.6051722;
55;18117261107;0.6052652;
56;18117361010;0.6033749;
57;18117460889;0.6024791;
58;18117560792;0.6019294;
59;18117660645;0.601243;
60;18117760623;0.5995958;
61;18117860602;0.5975897;
62;18117960580;0.5961149;
63;18118068990;0.5965201;
64;18118160712;0.5955584;
65;18118260690;0.5949589;
66;18118360668;0.5950044;
67;18118460647;0.5956643;
68;18118560625;0.5964914;
69;18118660603;0.5981576;
70;18118752250;0.5976405;
71;18118860560;0.5966997;
72;18118960538;0.5958431;
73;18119060516;0.5949378;
74;18119160495;0.5945861;
75;18119268804;0.5945116;
76;18119360451;0.5945367;
77;18119460430;0.5956332;
78;18119552076;0.5956992;
79;18119677049;0.5956374;
80;18119768696;0.5957293;
81;18119860343;0.5959892;
82;18119960321;0.5966218;
83;18120068631;0.5976601;
84;18120160278;0.5984916;
85;18120260256;0.6030191;
86;18120360234;0.6064131;
87;18120468519;0.6072196;
88;18120551834;0.6068324;
89;18120660219;0.6066298;
90;18120751941;0.6061161;
91;18120860351;0.6047446;
92;18120968561;0.603279;
93;18121068539;0.6028602;
94;18121160236;0.6018563;
95;18121260239;0.6004574;
96;18121360217;0.5995906;
97;18121460196;0.5999287;
98;18121560174;0.6001894;
99;18121660052;0.5995623;
100;18121760030;0.600158;
101;18121860009;0.6004761;
102;18121968319;0.6004704;
103;18122059965;0.5997325;
104;18122168275;0.5993496;
105;18122259922;0.5995294;
106;18122359775;0.6001413;
107;18122459779;0.600579;
108;18122551425;0.6005592;
109;18122659735;0.6006379;
110;18122759763;0.6008642;
111;18122859742;0.6025926;
112;18122968077;0.6030875;
113;18123059698;0.6020947;
114;18123167983;0.6015623;
115;18123259705;0.6023949;
116;18123359758;0.6028637;
117;18123459812;0.6034781;
