ID; TimeStamp; RCQoE;
0;102057708951;0.6300944;
1;102057808929;0.6307417;
2;102057908907;0.6294505;
3;102058017217;0.6287956;
4;102058117195;0.6282654;
5;102058217174;0.6281298;
6;102058317152;0.6319426;
7;102058417130;0.6361989;
8;102058517109;0.6325226;
9;102058617087;0.6303836;
10;102058717065;0.6289021;
11;102058817043;0.6282849;
12;102058908690;0.627808;
13;102058992005;0.6275113;
14;102059075321;0.6271449;
15;102059183631;0.6270725;
16;102059283609;0.6270568;
17;102059383587;0.6269218;
18;102059491897;0.6333273;
19;102059591875;0.631715;
20;102059691854;0.629172;
21;102059791832;0.6281825;
22;102059900142;0.6282626;
23;102060000120;0.6294439;
24;102060100098;0.6301994;
25;102060191745;0.632839;
26;102060300055;0.635608;
27;102060391702;0.6372415;
28;102060500011;0.6395275;
29;102060591658;0.6464235;
30;102060691637;0.6441098;
31;102060791615;0.6418936;
32;102060899925;0.64036;
33;102060991571;0.6394425;
34;102061091550;0.6393302;
35;102061191528;0.6409932;
36;102061291506;0.6407053;
37;102061391485;0.6403168;
38;102061491463;0.640512;
39;102061591441;0.6414886;
40;102061699751;0.6419125;
41;102061791398;0.6435432;
42;102061891376;0.6420253;
43;102061999686;0.6413759;
44;102062099664;0.6417243;
45;102062191311;0.6418935;
46;102062291289;0.6429112;
47;102062391268;0.6426528;
48;102062491246;0.6421363;
49;102062591224;0.6424932;
50;102062699534;0.6416984;
51;102062782849;0.6408954;
52;102062891159;0.6404355;
53;102062982806;0.6408969;
54;102063082784;0.6403245;
55;102063191094;0.6401792;
56;102063291072;0.6400462;
57;102063391051;0.6407979;
58;102063491029;0.6407511;
59;102063591007;0.6401949;
60;102063682654;0.639716;
61;102063790964;0.639439;
62;102063890942;0.6396118;
63;102063990920;0.6394519;
64;102064099230;0.6393531;
65;102064190877;0.6392765;
66;102064290855;0.6391262;
67;102064390834;0.6398536;
68;102064499143;0.6400182;
69;102064590790;0.6396734;
70;102064699100;0.6393831;
71;102064782415;0.6400859;
72;102064890725;0.6400831;
73;102064990703;0.639448;
74;102065090682;0.6396688;
75;102065190660;0.6398692;
76;102065290638;0.639728;
77;102065390617;0.6395836;
78;102065490595;0.6397151;
79;102065582242;0.6398999;
80;102065682220;0.6403576;
81;102065790530;0.6401535;
82;102065882177;0.6396473;
83;102065990486;0.6396904;
84;102066090465;0.6409147;
85;102066190443;0.6464885;
86;102066273758;0.6477197;
87;102066390400;0.6429335;
88;102066490378;0.6417755;
89;102066590356;0.6414854;
90;102066698666;0.641363;
91;102066790313;0.6412023;
92;102066890216;0.6405886;
93;102066990194;0.6402989;
94;102067090173;0.6402436;
95;102067190151;0.6408372;
96;102067290129;0.6406921;
97;102067390108;0.6405777;
98;102067498417;0.640147;
99;102067590064;0.6402706;
100;102067690043;0.6402938;
101;102067790021;0.6403534;
102;102067889999;0.641898;
103;102067989977;0.6414389;
104;102068089956;0.6408721;
105;102068198266;0.6416919;
106;102068289912;0.6422104;
107;102068389891;0.6432261;
108;102068498200;0.6490656;
109;102068589847;0.6462098;
110;102068673163;0.6444327;
111;102068789804;0.6429097;
112;102068889782;0.6425116;
113;102068989760;0.6417979;
114;102069089739;0.6413361;
115;102069189717;0.6411782;
116;102069289695;0.6410229;
