ID; TimeStamp; RCQoE;
0;10451328335;0;
1;10451428313;0;
2;10451528291;0;
3;10451628269;0;
4;10451728248;0;
5;10451828226;0;
6;10451928204;0;
7;10452036514;0;
8;10452128161;0;
9;10452236471;0;
10;10452328118;0;
11;10452428096;0;
12;10452519743;0;
13;10452603058;0;
14;10452711368;0;
15;10452811346;0;
16;10452911324;0;
17;10453011303;0;
18;10453111281;0;
19;10453211259;0;
20;10453311238;0;
21;10453411216;0;
22;10453511194;0;
23;10453611172;0;
24;10453711151;0;
25;10453811129;0;
26;10453911107;0;
27;10454011086;0;
28;10454111064;0;
29;10454211042;0;
30;10454302689;0;
31;10454410999;0;
32;10454510977;0;
33;10454610955;0;
34;10454710934;0;
35;10454810912;0;
36;10454910890;0;
37;10455010869;0;
38;10455110847;0;
39;10455202494;0;
40;10455310804;0;
41;10455410782;0.2152569;
42;10455510760;0.5124686;
43;10455594075;0.6758044;
44;10455710717;0.7827328;
45;10455810695;0.7888713;
46;10455910673;0.7860674;
47;10456010652;0.8388858;
48;10456118961;0.8391155;
49;10456210608;0.8385552;
50;10456310587;0.8363297;
51;10456410565;0.8331213;
52;10456510543;0.8289064;
53;10456610521;0.8266881;
54;10456710500;0.829607;
55;10456810478;0.8292258;
56;10456902125;0.8279836;
57;10457010435;0.8260773;
58;10457102081;0.8262294;
59;10457210391;0.8263345;
60;10457302038;0.8249296;
61;10457410348;0.8216168;
62;10457518658;0.8085416;
63;10457610304;0.793088;
64;10457718614;0.7875504;
65;10457801930;0.7868308;
66;10457918571;0.7847828;
67;10458010218;0.7553877;
68;10458110196;0.7398769;
69;10458218506;0.738935;
70;10458318484;0.7387856;
71;10458401799;0.7390372;
72;10458501778;0.7392853;
73;10458610087;0.7385278;
74;10458710066;0.7379555;
75;10458793381;0.7377498;
76;10458893359;0.7383946;
77;10458993338;0.7399284;
78;10459101647;0.7411425;
79;10459209957;0.7418352;
80;10459309936;0.7434836;
81;10459393251;0.7432771;
82;10459509892;0.7430166;
83;10459618202;0.7434714;
84;10459709849;0.7432754;
85;10459793164;0.7432811;
86;10459901474;0.7435148;
87;10460018115;0.7439806;
88;10460118093;0.7436026;
89;10460218072;0.7436802;
90;10460309719;0.7437327;
91;10460409697;0.7437724;
92;10460501344;0.7442442;
93;10460601322;0.7478858;
94;10460709632;0.7467386;
95;10460801279;0.7453475;
96;10460901257;0.7587978;
97;10461001235;0.7709252;
98;10461101213;0.7706454;
99;10461192860;0.7701299;
100;10461309502;0.7694238;
101;10461409480;0.7669759;
102;10461517790;0.7655727;
103;10461601105;0.7642549;
104;10461717746;0.7632213;
105;10461792730;0.7630661;
106;10461909371;0.7623864;
107;10462009350;0.7629848;
108;10462109328;0.7616993;
109;10462209306;0.7606846;
110;10462309285;0.7602993;
111;10462400931;0.7610281;
112;10462517573;0.7615882;
113;10462600888;0.7622347;
114;10462700866;0.7636507;
115;10462792513;0.7648942;
116;10462909154;0.7651672;
117;10463000801;0.7648678;
