ID; TimeStamp; RCQoE;
0;424721208465;0;
1;424721308443;0;
2;424721408422;0;
3;424721508400;0;
4;424721608378;0;
5;424721716688;0;
6;424721816666;0;
7;424721916645;0;
8;424722016623;0;
9;424722116601;0;
10;424722216580;0;
11;424722316558;0;
12;424722416536;0;
13;424722499852;0;
14;424722599830;0;
15;424722691477;0;
16;424722791455;0;
17;424722883102;0;
18;424722983080;0;
19;424723091390;0;
20;424723199700;0;
21;424723291346;0;
22;424723391325;0;
23;424723491303;0;
24;424723591281;0;
25;424723691260;0;
26;424723791238;0;
27;424723891216;0;
28;424723974531;0;
29;424724091173;0;
30;424724191151;0;
31;424724299461;0;
32;424724391108;0;
33;424724499418;0;
34;424724591039;0;
35;424724691018;0;
36;424724782614;0;
37;424724899256;0.0007671416;
38;424724990902;0.02551529;
39;424725090881;0.113697;
40;424725182528;0.1797041;
41;424725290837;0.2414957;
42;424725390816;0.2753954;
43;424725490794;0.3465515;
44;424725590772;0.430854;
45;424725690751;0.4440318;
46;424725790729;0.4452443;
47;424725882376;0.4565546;
48;424725990685;0.4679582;
49;424726090664;0.4696665;
50;424726190642;0.4669256;
51;424726290620;0.4661587;
52;424726382267;0.4655488;
53;424726490577;0.4635773;
54;424726598887;0.4626735;
55;424726690534;0.4611655;
56;424726798843;0.4602259;
57;424726890490;0.4596122;
58;424726998800;0.459168;
59;424727090447;0.4591582;
60;424727190425;0.4588707;
61;424727290403;0.4582483;
62;424727390382;0.4576414;
63;424727490360;0.4571637;
64;424727582007;0.4576895;
65;424727690317;0.4600896;
66;424727790295;0.4593809;
67;424727890273;0.4579661;
68;424727990251;0.4573385;
69;424728106918;0.4567189;
70;424728215153;0.4560291;
71;424728315131;0.4556322;
72;424728398396;0.4561395;
73;424728490043;0.455779;
74;424728581690;0.4553211;
75;424728698331;0.4561739;
76;424728798309;0.4574724;
77;424728889956;0.4582838;
78;424728989959;0.4606021;
79;424729081606;0.4597845;
80;424729189916;0.4574762;
81;424729289894;0.4560333;
82;424729381541;0.4551636;
83;424729489876;0.4556904;
84;424729581523;0.4876973;
85;424729689833;0.5246121;
86;424729789811;0.5536365;
87;424729889789;0.5642866;
88;424729989767;0.5708818;
89;424730064751;0.6105248;
90;424730189724;0.6482394;
91;424730289702;0.6649073;
92;424730389681;0.669109;
93;424730489659;0.6686997;
94;424730589637;0.667822;
95;424730689616;0.6665046;
96;424730797925;0.6648359;
97;424730889572;0.6636578;
98;424730981219;0.6633928;
99;424731089529;0.663797;
100;424731189507;0.6629073;
101;424731281154;0.6619368;
102;424731389464;0.6614708;
103;424731481110;0.661306;
104;424731589420;0.6612576;
105;424731681067;0.6621868;
106;424731789377;0.6639849;
107;424731889380;0.6643209;
108;424731989358;0.6631636;
109;424732097668;0.6620815;
110;424732189315;0.6607574;
111;424732289293;0.658903;
112;424732389272;0.6491128;
113;424732480918;0.5849919;
114;424732597560;0.5331879;
115;424732689207;0.511642;
116;424732797516;0.5128133;
117;424732897495;0.5099978;
