ID; TimeStamp; RCQoE;
0;20430756505;0.1486703;
1;20430856483;0.1504937;
2;20430956462;0.1479802;
3;20431056440;0.1471564;
4;20431148087;0.1466437;
5;20431248065;0.1459916;
6;20431356375;0.1147712;
7;20431456353;0.01751775;
8;20431556331;0.01174226;
9;20431656310;0.01170585;
10;20431756288;0.0107038;
11;20431856266;0.01134974;
12;20431956245;0.01084906;
13;20432047891;0.009040475;
14;20432139538;0.008520007;
15;20432231185;0.007918984;
16;20432339495;0.007291019;
17;20432422810;0.006848872;
18;20432539451;0.006860733;
19;20432622767;0.007168442;
20;20432739408;0.006827146;
21;20432831055;0.006743997;
22;20432931033;0.006859034;
23;20433031011;0.0100843;
24;20433130965;0.009595841;
25;20433222611;0.02071556;
26;20433322590;0.2091387;
27;20433430900;0.3031887;
28;20433530878;0.3263595;
29;20433630856;0.3742836;
30;20433739166;0.4653405;
31;20433822481;0.5904723;
32;20433930791;0.6835233;
33;20434030769;0.7697445;
34;20434139079;0.8056911;
35;20434230726;0.8204985;
36;20434330704;0.8478578;
37;20434422351;0.890243;
38;20434530661;0.9233378;
39;20434638971;0.9375956;
40;20434730617;0.9393017;
41;20434830596;0.9393337;
42;20434930574;0.9386092;
43;20435030552;0.9384528;
44;20435130531;0.937743;
45;20435230509;0.9366884;
46;20435330487;0.9365431;
47;20435430466;0.9376397;
48;20435530444;0.9376417;
49;20435630422;0.9358561;
50;20435730400;0.9327461;
51;20435830379;0.9311825;
52;20435930357;0.9310572;
53;20436030335;0.9308414;
54;20436138645;0.9294105;
55;20436230292;0.9266999;
56;20436330270;0.9251839;
57;20436430249;0.9238621;
58;20436538558;0.9224567;
59;20436630205;0.9214038;
60;20436730183;0.9200032;
61;20436821830;0.9187882;
62;20436921808;0.9177407;
63;20437030118;0.9155633;
64;20437138428;0.9135449;
65;20437221743;0.9049675;
66;20437321722;0.8634456;
67;20437421700;0.8383275;
68;20437521678;0.7882455;
69;20437638320;0.7705673;
70;20437721635;0.7435955;
71;20437829945;0.713871;
72;20437929923;0.7132477;
73;20438029776;0.7154552;
74;20438129755;0.7207361;
75;20438229733;0.7211325;
76;20438329711;0.7213781;
77;20438429690;0.7225221;
78;20438529668;0.7235039;
79;20438629646;0.7245179;
80;20438737956;0.7255312;
81;20438829653;0.726361;
82;20438921299;0.7272496;
83;20439029634;0.7292396;
84;20439121306;0.7305833;
85;20439229616;0.7318877;
86;20439329594;0.7333678;
87;20439429573;0.7355332;
88;20439512888;0.7350681;
89;20439629529;0.7344445;
90;20439729507;0.7354815;
91;20439829486;0.738396;
92;20439929464;0.7420141;
93;20440029442;0.7448952;
94;20440129421;0.7504096;
95;20440229399;0.7600522;
96;20440329377;0.782697;
97;20440421024;0.8494406;
98;20440529334;0.9203547;
99;20440637644;0.9293566;
100;20440729290;0.9300995;
101;20440837600;0.9275911;
102;20440937579;0.9255259;
103;20441020894;0.9246061;
104;20441129204;0.9247838;
105;20441229182;0.9248356;
106;20441329160;0.9244778;
107;20441420807;0.9246278;
108;20441520785;0.9250394;
109;20441629095;0.9242487;
110;20441729073;0.9240497;
111;20441820720;0.923961;
112;20441929030;0.9226992;
113;20442029008;0.9218955;
