ID; TimeStamp; RCQoE;
0;606691542473;0.4535617;
1;606691642451;0.4550964;
2;606691742430;0.4546227;
3;606691842408;0.4552107;
4;606691942386;0.4536867;
5;606692034033;0.4516413;
6;606692134011;0.4517004;
7;606692233990;0.4508874;
8;606692333993;0.4504724;
9;606692433971;0.1966119;
10;606692533950;0.1102315;
11;606692633928;0.09038478;
12;606692742238;0.1176148;
13;606692833884;0.1424427;
14;606692925531;0.1421797;
15;606693025510;0.140985;
16;606693117156;0.09485278;
17;606693217135;0.04217342;
18;606693308781;0.03680739;
19;606693417091;0.0362865;
20;606693517069;0.03660735;
21;606693625379;0.1926259;
22;606693717026;0.5650616;
23;606693825336;0.6565428;
24;606693916983;0.7641062;
25;606694016961;0.8053929;
26;606694116939;0.8111129;
27;606694225249;0.8136854;
28;606694291901;0.8133269;
29;606694425131;0.8166485;
30;606694525109;0.8506411;
31;606694608424;0.8694419;
32;606694716734;0.8722557;
33;606694800049;0.8765283;
34;606694916716;0.8756747;
35;606695016694;0.8753644;
36;606695116672;0.8748374;
37;606695216651;0.8766764;
38;606695316679;0.8788466;
39;606695399994;0.8778805;
40;606695491641;0.8773991;
41;606695616614;0.8757883;
42;606695716617;0.8808112;
43;606695824877;0.8797364;
44;606695916524;0.876791;
45;606696016502;0.8177779;
46;606696116480;0.7581032;
47;606696224790;0.7283587;
48;606696316437;0.7113425;
49;606696416415;0.704332;
50;606696516393;0.7050258;
51;606696616372;0.7050344;
52;606696699687;0.7036668;
53;606696816353;0.703223;
54;606696924688;0.7042145;
55;606697007903;0.7054381;
56;606697116188;0.7080309;
57;606697216167;0.7058704;
58;606697307813;0.7040198;
59;606697416198;0.7036552;
60;606697516201;0.7034262;
61;606697599442;0.7033213;
62;606697707752;0.7053785;
63;606697816061;0.7062139;
64;606697924371;0.6923504;
65;606698016018;0.6043898;
66;606698115996;0.5960491;
67;606698224306;0.5932833;
68;606698315953;0.5944056;
69;606698390937;0.5929456;
70;606698524241;0.5924689;
71;606698599225;0.5951123;
72;606698699203;0.5980793;
73;606698815844;0.5981591;
74;606698915823;0.5982541;
75;606699024133;0.5994991;
76;606699099141;0.5989137;
77;606699215883;0.5978929;
78;606699307554;0.5981277;
79;606699399201;0.5984994;
80;606699507461;0.5978187;
81;606699599008;0.5981842;
82;606699707343;0.5982491;
83;606699815677;0.5994955;
84;606699924037;0.6002805;
85;606700024016;0.5994906;
86;606700123869;0.5985539;
87;606700223822;0.6000875;
88;606700307162;0.6004022;
89;606700415472;0.5993146;
90;606700523832;0.5971013;
91;606700615554;0.5976206;
92;606700707201;0.6345382;
93;606700815510;0.7722519;
94;606700907157;0.8073582;
95;606701023799;0.813013;
96;606701123777;0.8381364;
97;606701223755;0.8484166;
98;606701323733;0.8455509;
99;606701407049;0.8433524;
100;606701523690;0.8414223;
101;606701623668;0.8406326;
102;606701723647;0.8403891;
103;606701815293;0.8406768;
104;606701923603;0.8403296;
105;606702023582;0.842061;
106;606702123610;0.8403878;
107;606702215257;0.8398345;
108;606702331898;0.8409702;
109;606702423520;0.8440775;
110;606702523448;0.8432602;
111;606702623426;0.8444127;
112;606702723405;0.8442666;
113;606702823383;0.8444395;
114;606702923361;0.8461458;
115;606703023390;0.847098;
116;606703123368;0.7701848;
117;606703215015;0.6929432;
