ID; TimeStamp; RCQoE;
0;509801919068;0.4324846;
1;509801919068;0.428937;
2;509801919068;0.426129;
3;509801919068;0.424518;
4;509801919068;0.4238415;
5;509801919068;0.4237976;
6;509801919068;0.4234292;
7;509801919068;0.4271667;
8;509801919068;0.4258245;
9;509801919068;0.4226998;
10;509801919068;0.4194517;
11;509801919068;0.4182261;
12;509801919068;0.4182113;
13;509801919068;0.420894;
14;509801919068;0.423772;
15;509801919068;0.4262749;
16;509801919068;0.427496;
17;509801919068;0.4277222;
18;509801919068;0.4276849;
19;509801919068;0.4269316;
20;509801919068;0.4260049;
21;509801919068;0.4254053;
22;509801919068;0.4255122;
23;509801919068;0.424009;
24;509801919068;0.4218089;
25;509801919068;0.4196672;
26;509801919068;0.4184402;
27;509801919068;0.4185918;
28;509801919068;0.4184876;
29;509801919068;0.4160454;
30;509801919068;0.4141075;
31;509801919068;0.4119562;
32;509801919068;0.4098973;
33;509801919068;0.4081024;
34;509801919068;0.4057616;
35;509801919068;0.4042875;
36;509801919068;0.405319;
37;509801919068;0.4028871;
38;509801919068;0.403784;
39;509801919068;0.4046625;
40;509801919068;0.4049318;
41;509801919068;0.4049223;
42;509801919068;0.4051228;
43;509801919068;0.4035099;
44;509801919068;0.4024209;
45;509801919068;0.4009904;
46;509801919068;0.4015195;
47;509801919068;0.4023741;
48;509801919068;0.4025041;
49;509801919068;0.4044378;
50;509801919068;0.4073954;
51;509801919068;0.4086304;
52;509801919068;0.4073662;
53;509801919068;0.4048503;
54;509801919068;0.404278;
55;509801919068;0.4052323;
56;509801919068;0.4060848;
57;509801919068;0.4075715;
58;509801919068;0.4094331;
59;509801919068;0.4106819;
60;509801919068;0.4113228;
61;509801919068;0.4114601;
62;509801919068;0.4111575;
63;509801919068;0.4096928;
64;509801919068;0.4104359;
65;509801919068;0.4097297;
66;509801919068;0.4083975;
67;509801919068;0.4072707;
68;509801919068;0.4070915;
69;509801919068;0.4063538;
70;509801919068;0.4056659;
71;509801919068;0.4055854;
72;509801919068;0.4055307;
73;509801919068;0.4052658;
74;509801919068;0.4053515;
75;509801919068;0.4047044;
76;509801919068;0.4046977;
77;509801919068;0.4045786;
78;509801919068;0.4045883;
79;509801919068;0.4047783;
80;509801919068;0.4041946;
81;509801919068;0.4035352;
82;509801919068;0.4030283;
83;509801919068;0.4027676;
84;509801919068;0.4020531;
85;509801919068;0.4011323;
86;509801919068;0.4005246;
87;509801919068;0.4000876;
88;509801919068;0.4000969;
89;509801919068;0.3996636;
90;509801919068;0.3986146;
91;509801919068;0.3974573;
92;509801919068;0.3969156;
93;509801919068;0.3964979;
94;509801919068;0.3963385;
95;509801919068;0.3953819;
96;509801919068;0.395062;
97;509801919068;0.3952388;
98;509801919068;0.394999;
99;509801919068;0.3941649;
100;509801919068;0.3936156;
101;509801919068;0.3933749;
102;509801919068;0.3931853;
103;509801919068;0.3931156;
104;509801919068;0.3928357;
105;509801919068;0.3923678;
106;509801919068;0.3922265;
107;509801919068;0.3907504;
108;509801919068;0.3899914;
109;509801919068;0.3896908;
110;509801919068;0.3904137;
111;509801919068;0.3906361;
112;509801919068;0.3905021;
113;509801919068;0.3913212;
114;509801919068;0.3922203;
115;509801919068;0.3916802;
116;509801919068;0.3910112;
