ID; TimeStamp; RCQoE;
0;619490104699;0;
1;619490204677;0;
2;619490304656;0;
3;619490404634;0;
4;619490504612;0;
5;619490596259;0;
6;619490696237;0;
7;619490796216;0;
8;619490896194;0;
9;619490996172;0;
10;619491096151;0;
11;619491196129;0;
12;619491296107;0;
13;619491379422;0;
14;619491471069;0;
15;619491571047;0;
16;619491671026;0;
17;619491779336;0;
18;619491870982;0;
19;619491970961;0;
20;619492070939;0;
21;619492170917;0;
22;619492270896;0;
23;619492370874;0;
24;619492470852;0.3963777;
25;619492570830;0.4274202;
26;619492670809;0.426994;
27;619492762456;0.4199246;
28;619492870765;0.4253038;
29;619492970744;0.4520679;
30;619493079054;0.49516;
31;619493179032;0.5002354;
32;619493262347;0.4971649;
33;619493370657;0.4841737;
34;619493470635;0.4671261;
35;619493562282;0.4626971;
36;619493662135;0.4660995;
37;619493770420;0.5115389;
38;619493870398;0.5620278;
39;619493970377;0.5902566;
40;619494062023;0.5514715;
41;619494170308;0.4762299;
42;619494261955;0.4420721;
43;619494370265;0.4218521;
44;619494470243;0.4182491;
45;619494570221;0.4286962;
46;619494670200;0.4983036;
47;619494761847;0.5261884;
48;619494878488;0.5313569;
49;619494978466;0.5484214;
50;619495070113;0.5587639;
51;619495186754;0.5571349;
52;619495253407;0.5202252;
53;619495370048;0.4638052;
54;619495461695;0.447424;
55;619495570029;0.3875052;
56;619495670008;0.3576506;
57;619495761705;0.3546211;
58;619495870014;0.3561623;
59;619495969993;0.3760953;
60;619496069971;0.4358276;
61;619496169949;0.4907008;
62;619496269928;0.4918818;
63;619496378237;0.495018;
64;619496461553;0.4931503;
65;619496569862;0.4828175;
66;619496669841;0.4432766;
67;619496786482;0.424586;
68;619496878129;0.4178656;
69;619496969776;0.4109402;
70;619497078086;0.4165787;
71;619497186395;0.4373803;
72;619497278042;0.4508023;
73;619497378020;0.4722159;
74;619497494662;0.4803978;
75;619497577977;0.4841117;
76;619497686287;0.4871227;
77;619497777934;0.4861358;
78;619497877912;0.4857022;
79;619497977915;0.4882514;
80;619498077894;0.51161;
81;619498169540;0.5221457;
82;619498277850;0.5529688;
83;619498377828;0.5655675;
84;619498486138;0.5697916;
85;619498577785;0.5708601;
86;619498686095;0.5702639;
87;619498777742;0.5571287;
88;619498886051;0.5013555;
89;619498977698;0.4766179;
90;619499069370;0.4687403;
91;619499169348;0.4616773;
92;619499277658;0.4549814;
93;619499377636;0.4479786;
94;619499477615;0.4480712;
95;619499569261;0.4469491;
96;619499694234;0.4496923;
97;619499777550;0.4545912;
98;619499894191;0.4568874;
99;619499977506;0.4521955;
100;619500077485;0.3709259;
101;619500185794;0.329607;
102;619500277441;0.3050637;
103;619500385751;0.2770108;
104;619500477348;0.2555308;
105;619500577326;0.2496504;
106;619500693917;0.24245;
107;619500777233;0.2374519;
108;619500877211;0.2343486;
109;619500977189;0.233428;
110;619501077168;0.2311681;
111;619501168814;0.2248598;
112;619501268793;0.2202928;
113;619501385434;0.218113;
114;619501485412;0.2170636;
115;619501585391;0.218764;
116;619501685369;0.2417597;
