ID; TimeStamp; RCQoE;
0;424518468986;0;
1;424518568964;0;
2;424518668942;0;
3;424518768921;0;
4;424518868899;0;
5;424518977209;0;
6;424519077187;0;
7;424519177165;0;
8;424519277144;0;
9;424519377122;0;
10;424519477100;0;
11;424519577079;0;
12;424519677057;0;
13;424519752041;0;
14;424519843687;0;
15;424519943666;0;
16;424520051976;0;
17;424520151954;0;
18;424520251932;0;
19;424520360292;0;
20;424520451964;0;
21;424520560274;0;
22;424520651920;0;
23;424520743567;0;
24;424520851877;0;
25;424520943524;0;
26;424521035170;0;
27;424521151812;0;
28;424521251790;0;
29;424521351768;0;
30;424521451747;0;
31;424521551725;0;
32;424521660035;0;
33;424521751682;0;
34;424521851660;0;
35;424521951638;0;
36;424522059948;0;
37;424522151670;0.01060519;
38;424522243317;0.00696525;
39;424522351626;0.02582854;
40;424522451605;0.2117317;
41;424522559915;0.3439591;
42;424522651561;0.4921351;
43;424522751540;0.5234814;
44;424522851518;0.5595337;
45;424522951496;0.5661087;
46;424523051475;0.6235701;
47;424523143121;0.6642491;
48;424523251431;0.6727664;
49;424523343078;0.6731518;
50;424523459719;0.672447;
51;424523551366;0.6721956;
52;424523651344;0.6722886;
53;424523751323;0.6718633;
54;424523851301;0.6715671;
55;424523951279;0.6710168;
56;424524059589;0.6712859;
57;424524151236;0.6719609;
58;424524251214;0.6723659;
59;424524359524;0.6717409;
60;424524451171;0.6713672;
61;424524559481;0.6716596;
62;424524659459;0.6712376;
63;424524751106;0.6706697;
64;424524851084;0.6700608;
65;424524942731;0.6699037;
66;424525051041;0.6698869;
67;424525151019;0.6707395;
68;424525259329;0.6716917;
69;424525350975;0.6713674;
70;424525450954;0.670815;
71;424525550932;0.6315692;
72;424525650910;0.4606675;
73;424525742557;0.4249428;
74;424525850867;0.4108459;
75;424525950845;0.4012713;
76;424526050824;0.4026814;
77;424526142470;0.4077024;
78;424526259137;0.4168904;
79;424526334120;0.4196777;
80;424526459118;0.418881;
81;424526550765;0.4191637;
82;424526650743;0.4199183;
83;424526750722;0.4206931;
84;424526850700;0.4218052;
85;424526950678;0.4255996;
86;424527050657;0.4268032;
87;424527150635;0.4261688;
88;424527250613;0.4251675;
89;424527350591;0.4242082;
90;424527450520;0.4236435;
91;424527550498;0.4232828;
92;424527650451;0.4248169;
93;424527758761;0.4253579;
94;424527850408;0.4243077;
95;424527950386;0.424026;
96;424528050365;0.4245985;
97;424528150343;0.4255073;
98;424528250321;0.4254711;
99;424528350299;0.4255998;
100;424528458609;0.4257639;
101;424528558588;0.4259958;
102;424528658566;0.425868;
103;424528750213;0.4256242;
104;424528850191;0.425086;
105;424528958501;0.4255294;
106;424529058479;0.4264197;
107;424529150126;0.4250277;
108;424529250104;0.4244475;
109;424529341751;0.4242321;
110;424529450061;0.4248922;
111;424529550039;0.4247021;
112;424529650017;0.4245471;
113;424529749996;0.4249811;
114;424529849974;0.4236942;
115;424529958284;0.4215271;
116;424530058262;0.4203991;
117;424530141577;0.4196835;
