ID; TimeStamp; RCQoE;
0;11103705954;0;
1;11103805933;0;
2;11103905911;0;
3;11104005889;0;
4;11104105868;0;
5;11104205846;0;
6;11104297493;0;
7;11104397471;0;
8;11104497449;0;
9;11104597428;0;
10;11104697406;0;
11;11104797384;0;
12;11104897363;0;
13;11104989009;0;
14;11105080656;0;
15;11105180634;0;
16;11105288944;0;
17;11105380591;0;
18;11105480569;0;
19;11105580548;0;
20;11105680526;0;
21;11105788836;0;
22;11105880482;0;
23;11105980486;0;
24;11106088821;0;
25;11106180467;0;
26;11106280446;0;
27;11106363761;0;
28;11106463739;0;
29;11106580381;0;
30;11106680359;0;
31;11106780337;0;
32;11106863652;0;
33;11106980294;0;
34;11107080272;0;
35;11107180250;0;
36;11107263566;0;
37;11107388538;0;
38;11107480185;0;
39;11107571832;0;
40;11107671810;0;
41;11107771789;0;
42;11107871767;0;
43;11107988408;0;
44;11108088387;0;
45;11108163370;0;
46;11108288343;0;
47;11108371658;0;
48;11108488300;0;
49;11108579947;0;
50;11108679925;0;
51;11108779903;0;
52;11108879881;0;
53;11108971528;0.2614801;
54;11109071507;0.3678147;
55;11109179816;0.409044;
56;11109279795;0.4319517;
57;11109379773;0.4443028;
58;11109471420;0.448284;
59;11109571398;0.4595636;
60;11109671376;0.4884773;
61;11109779686;0.4947429;
62;11109879664;0.4959805;
63;11109979643;0.4951139;
64;11110079621;0.494192;
65;11110171268;0.4928795;
66;11110287909;0.4932303;
67;11110379556;0.4944632;
68;11110479534;0.4946996;
69;11110571181;0.49456;
70;11110671159;0.4939011;
71;11110779469;0.4927568;
72;11110862784;0.4926381;
73;11110979426;0.4931713;
74;11111071073;0.4936252;
75;11111162719;0.4940723;
76;11111271029;0.4952342;
77;11111379339;0.4963517;
78;11111487649;0.4958189;
79;11111579296;0.4946029;
80;11111679274;0.4941047;
81;11111770921;0.4943866;
82;11111887562;0.495799;
83;11111970877;0.5008221;
84;11112070856;0.4974147;
85;11112179165;0.4946094;
86;11112287475;0.4914368;
87;11112379122;0.4891501;
88;11112462437;0.4874251;
89;11112562416;0.4866225;
90;11112670725;0.486067;
91;11112770704;0.4857914;
92;11112862350;0.4862486;
93;11112970660;0.4861424;
94;11113070639;0.4870887;
95;11113178948;0.4876984;
96;11113262264;0.4882049;
97;11113370573;0.4888923;
98;11113487215;0.4928687;
99;11113578862;0.4933117;
100;11113687171;0.4940342;
101;11113787150;0.4947249;
102;11113887128;0.4950774;
103;11113987106;0.4947964;
104;11114078753;0.4944679;
105;11114187063;0.4950108;
106;11114262047;0.4955028;
107;11114387020;0.4953134;
108;11114486998;0.4974698;
109;11114586976;0.5061288;
110;11114686954;0.5115921;
111;11114786933;0.5142982;
112;11114886911;0.5174115;
113;11114978558;0.51494;
114;11115086868;0.5136275;
115;11115186846;0.5130177;
116;11115278493;0.5121547;
