ID; TimeStamp; RCQoE;
0;420206757388;0;
1;420206857367;0;
2;420206957345;0;
3;420207057323;0;
4;420207157327;0;
5;420207257380;0;
6;420207357358;0;
7;420207457336;0;
8;420207557315;0;
9;420207657293;0;
10;420207757271;0;
11;420207857375;0;
12;420207957278;0;
13;420208040518;0;
14;420208140497;0;
15;420208240475;0;
16;420208332122;0;
17;420208440431;0;
18;420208540410;0;
19;420208648670;0;
20;420208740291;0;
21;420208848601;0;
22;420208940248;0;
23;420209040226;0;
24;420209140205;0;
25;420209240008;0;
26;420209340011;0;
27;420209440014;0;
28;420209540143;0;
29;420209640146;0;
30;420209740124;0;
31;420209831721;0;
32;420209940031;0;
33;420210031778;0;
34;420210131781;0;
35;420210240091;0;
36;420210340069;0;
37;420210440022;0;
38;420210548232;0;
39;420210631547;0.498656;
40;420210739857;0.5385437;
41;420210839836;0.557126;
42;420210939814;0.5568726;
43;420211047999;0.5584322;
44;420211139671;0.5645956;
45;420211239674;0.5728771;
46;420211348009;0.5757256;
47;420211439705;0.5762266;
48;420211539684;0.5748925;
49;420211639587;0.5737295;
50;420211739615;0.5768266;
51;420211847975;0.5813397;
52;420211939622;0.5777924;
53;420212031269;0.5755228;
54;420212139579;0.5750775;
55;420212247888;0.5747287;
56;420212339510;0.5757012;
57;420212439488;0.5764293;
58;420212539442;0.5768123;
59;420212631088;0.5752861;
60;420212747780;0.5738207;
61;420212839427;0.5726513;
62;420212939430;0.5723158;
63;420213039283;0.5724635;
64;420213139237;0.572091;
65;420213239215;0.5725653;
66;420213339193;0.5731174;
67;420213430865;0.5740936;
68;420213539300;0.5734026;
69;420213639378;0.5722572;
70;420213739356;0.5735894;
71;420213839335;0.4609908;
72;420213939313;0.4492486;
73;420214039116;0.4500232;
74;420214138995;0.5355876;
75;420214238973;0.7894747;
76;420214338951;0.7982129;
77;420214438954;0.799382;
78;420214538958;0.7981228;
79;420214638936;0.7381285;
80;420214738964;0.5573401;
81;420214839118;0.5095916;
82;420214938921;0.503801;
83;420215030543;0.5082558;
84;420215138853;0.5117958;
85;420215230499;0.5124297;
86;420215338909;0.5117622;
87;420215438887;0.5103059;
88;420215547197;0.5100365;
89;420215638844;0.509709;
90;420215738847;0.509006;
91;420215838826;0.5089639;
92;420215947135;0.5085633;
93;420216038782;0.5071908;
94;420216138761;0.2835731;
95;420216247070;0.1177058;
96;420216338717;0.1310316;
97;420216430364;0.1340171;
98;420216538674;0.1315598;
99;420216638652;0.1312794;
100;420216738630;0.1320529;
101;420216830277;0.1397832;
102;420216930255;0.1560856;
103;420217038490;0.1650729;
104;420217121805;0.1648579;
105;420217221784;0.1643883;
106;420217338425;0.1653653;
107;420217446685;0.1658705;
108;420217538332;0.1658235;
109;420217638410;0.1665595;
110;420217738438;0.1671829;
111;420217846798;0.1682939;
112;420217946651;0.1686052;
113;420218038198;0.1773713;
114;420218138202;0.1926214;
115;420218221517;0.2010351;
116;420218338158;0.2042472;
