ID; TimeStamp; RCQoE;
0;593848044038;0;
1;593849218783;0;
2;593849318761;0;
3;593849418740;0;
4;593849518718;0;
5;593849627028;0;
6;593849727006;0;
7;593849826984;0;
8;593849926963;0;
9;593850026941;0;
10;593850126919;0;
11;593850226898;0;
12;593850310213;0;
13;593850410191;0;
14;593850501838;0;
15;593850593485;0;
16;593850685131;0;
17;593850793441;0;
18;593850893420;0;
19;593851001729;0;
20;593851101708;0;
21;593851201686;0;
22;593851309996;0;
23;593851401643;0;
24;593851501621;0;
25;593851601599;0;
26;593851701577;0;
27;593851801556;0;
28;593851901534;0;
29;593852001512;0;
30;593852109822;0;
31;593852201469;0;
32;593852301447;0;
33;593852409757;0;
34;593852501404;0;
35;593852601382;0;
36;593852701361;0;
37;593852793007;0;
38;593852901317;0;
39;593853001295;0;
40;593853092942;0;
41;593853201252;0;
42;593853292899;0;
43;593853401209;0;
44;593853501187;0;
45;593853601165;0;
46;593853701143;0;
47;593853801122;0;
48;593853901100;0;
49;593853992747;0;
50;593854101057;0;
51;593854201035;0;
52;593854301013;0;
53;593854400992;0;
54;593854500970;0;
55;593854600948;0.3339837;
56;593854700927;0.3469437;
57;593854800905;0.501873;
58;593854900883;0.6185407;
59;593855000861;0.6355546;
60;593855100840;0.6379786;
61;593855200818;0.6344122;
62;593855300796;0.6324826;
63;593855400775;0.6325417;
64;593855509084;0.6318971;
65;593855600731;0.6316192;
66;593855700709;0.6319197;
67;593855800688;0.631783;
68;593855908998;0.6313661;
69;593855992313;0.6311215;
70;593856092291;0.6318478;
71;593856192269;0.6318219;
72;593856292248;0.6349903;
73;593856400558;0.6366046;
74;593856500536;0.6360637;
75;593856600514;0.6286765;
76;593856700493;0.5035944;
77;593856800471;0.4866624;
78;593856900449;0.4861215;
79;593857000427;0.4873053;
80;593857100406;0.4876593;
81;593857200384;0.4885771;
82;593857300362;0.4867879;
83;593857400341;0.4859812;
84;593857500319;0.4854019;
85;593857600297;0.4858668;
86;593857700275;0.4862635;
87;593857800254;0.4864968;
88;593857900232;0.4871707;
89;593857991879;0.4872692;
90;593858100189;0.4864959;
91;593858191835;0.4850739;
92;593858300145;0.4843925;
93;593858408455;0.4842502;
94;593858508433;0.4839579;
95;593858600080;0.4857697;
96;593858708390;0.4866482;
97;593858800037;0.4871751;
98;593858900015;0.4861158;
99;593858999993;0.4937447;
100;593859099972;0.49112;
101;593859199950;0.4883265;
102;593859299928;0.4885094;
103;593859391575;0.4874154;
104;593859491553;0.4869848;
105;593859599863;0.4867536;
106;593859699841;0.4868284;
107;593859799820;0.4870106;
108;593859899798;0.4861091;
109;593859999776;0.4852146;
110;593860099755;0.4860422;
111;593860199733;0.4877293;
112;593860299711;0.4936721;
113;593860399690;0.4912387;
114;593860499668;0.4894965;
115;593860599646;0.487158;
116;593860699625;0.4864557;
