ID; TimeStamp; RCQoE;
0;15273969142;0;
1;15274060789;0;
2;15274160767;0;
3;15274260746;0;
4;15274360724;0;
5;15274460702;0;
6;15274552349;0;
7;15274652327;0;
8;15274752305;0;
9;15274852284;0;
10;15274952262;0;
11;15275052240;0;
12;15275160550;0;
13;15275243865;0;
14;15275327181;0;
15;15275443822;0;
16;15275518806;0;
17;15275635447;0;
18;15275735425;0;
19;15275835404;0;
20;15275935382;0;
21;15276035360;0;
22;15276135339;0;
23;15276235317;0;
24;15276335295;0;
25;15276435274;0;
26;15276535252;0;
27;15276635230;0.5955907;
28;15276735208;0.5632913;
29;15276826855;0.57153;
30;15276935165;0.5838637;
31;15277026812;0.5877713;
32;15277110127;0.5864723;
33;15277235100;0.5444015;
34;15277343410;0.4721054;
35;15277435057;0.4650557;
36;15277535035;0.4589963;
37;15277610019;0.448274;
38;15277726660;0.443334;
39;15277826638;0.4350086;
40;15277918285;0.3937415;
41;15278026595;0.372201;
42;15278134905;0.3462072;
43;15278234883;0.3305889;
44;15278334886;0.3253519;
45;15278434865;0.320159;
46;15278543174;0.3157223;
47;15278634821;0.3126674;
48;15278743131;0.3101797;
49;15278834778;0.3090454;
50;15278934756;0.3079234;
51;15279026403;0.3080333;
52;15279134713;0.3062819;
53;15279234691;0.3049582;
54;15279343001;0.3036278;
55;15279434648;0.3034282;
56;15279526294;0.303757;
57;15279642936;0.3039635;
58;15279717919;0.3054329;
59;15279834561;0.3033393;
60;15279942871;0.3040052;
61;15280026186;0.304387;
62;15280142827;0.3031226;
63;15280242805;0.3022854;
64;15280342784;0.3023946;
65;15280442762;0.3016618;
66;15280534409;0.3011547;
67;15280634387;0.3009472;
68;15280726034;0.3005199;
69;15280842675;0.3009888;
70;15280942654;0.3005931;
71;15281042632;0.3001847;
72;15281134279;0.3012767;
73;15281242588;0.3007213;
74;15281342567;0.2993828;
75;15281442545;0.2994572;
76;15281550855;0.2992265;
77;15281642502;0.2987279;
78;15281742480;0.2976941;
79;15281842458;0.2967913;
80;15281917442;0.2955927;
81;15282042415;0.2949243;
82;15282142393;0.294591;
83;15282242371;0.2941813;
84;15282325687;0.2938896;
85;15282442328;0.2954903;
86;15282542306;0.2952214;
87;15282642285;0.2953203;
88;15282725600;0.2948628;
89;15282842241;0.2945761;
90;15282942220;0.2946012;
91;15283033866;0.2943694;
92;15283142176;0.2943624;
93;15283233823;0.2946617;
94;15283325470;0.2958478;
95;15283442111;0.2979449;
96;15283542089;0.296738;
97;15283642068;0.2958989;
98;15283742046;0.2961286;
99;15283833693;0.2962117;
100;15283942003;0.2964377;
101;15284033649;0.2965935;
102;15284141959;0.2964177;
103;15284250269;0.2969758;
104;15284341916;0.2968483;
105;15284441894;0.2965702;
106;15284541872;0.2954727;
107;15284641851;0.2943531;
108;15284741829;0.2937534;
109;15284841807;0.293946;
110;15284941786;0.2936611;
111;15285041764;0.2935792;
112;15285133411;0.2938165;
113;15285241720;0.2931957;
114;15285341699;0.2926808;
115;15285441677;0.2928741;
116;15285541655;0.2931289;
117;15285633302;0.2927886;
