ID; TimeStamp; RCQoE;
0;953848277723;0;
1;953848377776;0;
2;953848477755;0;
3;953848577733;0;
4;953848677711;0;
5;953848777689;0;
6;953848885999;0;
7;953848985978;0;
8;953849085956;0;
9;953849185934;0;
10;953849285912;0;
11;953849385891;0;
12;953849477538;0;
13;953849569184;0;
14;953849652500;0;
15;953849760809;0;
16;953849860788;0;
17;953849952434;0;
18;953850052413;0;
19;953850160723;0.01695302;
20;953850269032;0.01858985;
21;953850369011;0.1240165;
22;953850468989;0.2582271;
23;953850560636;0.397601;
24;953850660614;0.5968948;
25;953850760592;0;
26;953850868902;0;
27;953850968881;0;
28;953851068859;0;
29;953851160506;0;
30;953851268815;0;
31;953851368794;0;
32;953851460441;0;
33;953851560419;0;
34;953851660397;0;
35;953851760375;0;
36;953851852022;0;
37;953851960332;0;
38;953852051979;0;
39;953852160289;0;
40;953852268598;0;
41;953852360245;0;
42;953852468555;0;
43;953852568533;0;
44;953852668512;0;
45;953852768490;0.5;
46;953852868468;0.5;
47;953852960115;0.5;
48;953853060093;0.5;
49;953853160072;0.5;
50;953853251718;0;
51;953853351697;0;
52;953853451675;0;
53;953853559985;0;
54;953853659963;0;
55;953853759941;0;
56;953853859920;0;
57;953853959898;0;
58;953854059801;0;
59;953854159630;0;
60;953854259608;0.05594939;
61;953854359586;0.05646279;
62;953854459565;0.04641873;
63;953854559543;0.03282574;
64;953854651190;0.03183034;
65;953854759499;0.03570166;
66;953854859478;0.04331613;
67;953854959456;0.04115909;
68;953855067766;0.03333366;
69;953855159413;0.0295462;
70;953855251059;0.0595766;
71;953855359369;0.1454777;
72;953855467679;0.01211298;
73;953855559326;0.1009588;
74;953855659354;0.1805203;
75;953855759357;0.2391796;
76;953855859361;0.2633823;
77;953855959339;0.2701407;
78;953856067649;0.2709412;
79;953856159296;0.2700996;
80;953856259274;0.2703706;
81;953856359252;0.2704755;
82;953856459231;0.2686295;
83;953856550877;0.2671856;
84;953856659187;0.2660024;
85;953856759165;0.2653934;
86;953856859144;0.2644337;
87;953856959122;0.2638033;
88;953857059100;0.2635955;
89;953857159079;0.2641026;
90;953857259057;0.2661508;
91;953857367367;0.2659422;
92;953857450682;0.2653424;
93;953857558992;0.2646447;
94;953857650639;0.2640598;
95;953857758948;0.2634336;
96;953857858927;0.2629965;
97;953857958905;0.2632039;
98;953858058883;0.2632763;
99;953858158862;0.2636645;
100;953858258840;0.2672091;
101;953858350487;0.2660406;
102;953858467128;0.2647003;
103;953858558775;0.2632475;
104;953858658753;0.2628043;
105;953858758731;0.2623498;
106;953858867041;0.2617402;
107;953858958688;0.2611623;
108;953859058666;0.2606718;
109;953859158645;0.260047;
110;953859258623;0.2602898;
111;953859366933;0.2632651;
112;953859466911;0.2642709;
