ID; TimeStamp; RCQoE;
0;96371636963;0;
1;96371736941;0;
2;96371836919;0;
3;96371936898;0;
4;96372028544;0;
5;96372128523;0;
6;96372228501;0;
7;96372328479;0;
8;96372428458;0;
9;96372528436;0;
10;96372628414;0;
11;96372736724;0;
12;96372828371;0;
13;96372936681;0;
14;96373028327;0;
15;96373119974;0;
16;96373211621;0;
17;96373311599;0;
18;96373411578;0;
19;96373503224;0;
20;96373619866;0;
21;96373703181;0;
22;96373794828;0;
23;96373911469;0;
24;96374003116;0;
25;96374111426;0;
26;96374219736;0;
27;96374311382;0;
28;96374411361;0;
29;96374511339;0;
30;96374611317;0;
31;96374719627;0;
32;96374819605;0;
33;96374919584;0.09381825;
34;96375011230;0.09515855;
35;96375111209;0.1181452;
36;96375202855;0.1798498;
37;96375311165;0.2377673;
38;96375402812;0.3209548;
39;96375511122;0.453863;
40;96375611100;0.5493298;
41;96375711078;0.635999;
42;96375811057;0.6545838;
43;96375911035;0.6633954;
44;96376011013;0.6730411;
45;96376110992;0.6774809;
46;96376210970;0.679344;
47;96376302617;0.6808659;
48;96376419258;0.6831715;
49;96376519236;0.6842579;
50;96376610883;0.6858233;
51;96376710861;0.68755;
52;96376819171;0.6892743;
53;96376902487;0.6952921;
54;96377010796;0.7002441;
55;96377102443;0.7034229;
56;96377219085;0.7056125;
57;96377294068;0.7096569;
58;96377385715;0.7189529;
59;96377510688;0.72158;
60;96377610666;0.7197211;
61;96377710644;0.7185397;
62;96377818954;0.7195041;
63;96377910601;0.7207233;
64;96378018911;0.7215698;
65;96378102226;0.7223897;
66;96378210536;0.7228044;
67;96378310514;0.72274;
68;96378393830;0.7219603;
69;96378518802;0.7206906;
70;96378602118;0.7196873;
71;96378702096;0.7191111;
72;96378818737;0.7184852;
73;96378910384;0.7171029;
74;96379010362;0.7172933;
75;96379093678;0.7223379;
76;96379210319;0.7233008;
77;96379318629;0.7235857;
78;96379410276;0.72522;
79;96379510254;0.727846;
80;96379618564;0.7314301;
81;96379701879;0.7331501;
82;96379793526;0.734427;
83;96379901836;0.7350252;
84;96380001814;0.7353963;
85;96380110124;0.7356561;
86;96380210102;0.7354956;
87;96380301749;0.7352802;
88;96380410059;0.7348024;
89;96380501705;0.7342725;
90;96380593352;0.7344939;
91;96380709993;0.7367526;
92;96380809972;0.73883;
93;96380901619;0.7373553;
94;96381001597;0.7360857;
95;96381101575;0.7353489;
96;96381209885;0.7352756;
97;96381309863;0.7349181;
98;96381401510;0.7348476;
99;96381518151;0.7349452;
100;96381601467;0.7349957;
101;96381701445;0.7348588;
102;96381793092;0.734316;
103;96381909733;0.7337913;
104;96382009711;0.73384;
105;96382101358;0.734097;
106;96382201336;0.7338542;
107;96382317978;0.7334214;
108;96382409625;0.7331371;
109;96382501271;0.7337915;
110;96382601250;0.7342116;
111;96382717891;0.7342005;
112;96382809538;0.7341582;
113;96382917848;0.7337294;
114;96383001163;0.7337605;
115;96383117804;0.7350931;
116;96383217783;0.7341567;
