ID; TimeStamp; RCQoE;
0;15618322525;0;
1;15619505601;0;
2;15619605580;0;
3;15619705558;0;
4;15619788873;0;
5;15619888852;0;
6;15619988830;0;
7;15620097140;0;
8;15620197118;0;
9;15620297096;0;
10;15620397075;0;
11;15620505384;0;
12;15620588700;0;
13;15620697009;0;
14;15620796988;0;
15;15620896966;0;
16;15620996944;0;
17;15621096923;0;
18;15621205233;0;
19;15621296879;0;
20;15621405189;0;
21;15621505167;0;
22;15621605146;0;
23;15621705124;0;
24;15621805102;0;
25;15621905081;0;
26;15622005059;0;
27;15622105037;0;
28;15622205015;0;
29;15622304994;0;
30;15622396641;0;
31;15622496619;0;
32;15622596597;0;
33;15622704907;0;
34;15622804885;0;
35;15622896532;0;
36;15623004842;0;
37;15623096489;0;
38;15623196467;0;
39;15623296445;0;
40;15623404755;0;
41;15623496402;0;
42;15623596380;0;
43;15623704690;0;
44;15623804668;0;
45;15623904647;0;
46;15624004625;0;
47;15624104603;0;
48;15624204581;0;
49;15624304560;0;
50;15624404538;0;
51;15624504516;0;
52;15624604495;0;
53;15624704473;0;
54;15624804451;0;
55;15624904430;0;
56;15625004408;0;
57;15625104386;0;
58;15625204365;0;
59;15625304343;0;
60;15625404321;0;
61;15625504299;0;
62;15625604278;0;
63;15625704256;0;
64;15625804234;0;
65;15625904213;0;
66;15626004191;0;
67;15626104169;0;
68;15626204147;0;
69;15626304126;0;
70;15626404104;0;
71;15626504082;0;
72;15626595729;0;
73;15626704039;0;
74;15626804017;0;
75;15626895664;0;
76;15627003974;0;
77;15627095621;0;
78;15627195599;0;
79;15627295577;0;
80;15627395556;0;
81;15627495534;0;
82;15627595512;0;
83;15627695491;0;
84;15627795469;0;
85;15627895447;0;
86;15628003757;0;
87;15628095404;0;
88;15628195382;0;
89;15628303692;0;
90;15628395339;0;
91;15628503648;0;
92;15628595295;0;
93;15628695273;0;
94;15628795252;0;
95;15628895230;0;
96;15629003540;0;
97;15629095187;0;
98;15629203497;0;
99;15629303475;0;
100;15629395122;0;
101;15629495100;0.2766157;
102;15629603410;0.2475367;
103;15629695057;0.3288032;
104;15629795035;0.393821;
105;15629895013;0.4290677;
106;15629994991;0.431566;
107;15630094970;0.4206933;
108;15630194948;0.4058652;
109;15630294926;0.3993021;
110;15630403236;0.3920487;
111;15630503214;0.3915113;
112;15630594861;0.4022233;
113;15630694839;0.428811;
114;15630803149;0.4434799;
115;15630894796;0.5109304;
116;15630994774;0.6686522;
117;15631094753;0.6732998;
