ID; TimeStamp; RCQoE;
0;91094970615;0;
1;91095070593;0;
2;91095170571;0;
3;91095270550;0;
4;91095370528;0;
5;91095478838;0;
6;91095578816;0;
7;91095670463;0;
8;91095778773;0;
9;91095878751;0;
10;91095970398;0;
11;91096078707;0;
12;91096153691;0;
13;91096253670;0;
14;91096353648;0;
15;91096461958;0;
16;91096561936;0;
17;91096645251;0;
18;91096761893;0;
19;91096861871;0;
20;91096953518;0;
21;91097061827;0;
22;91097161806;0.7381698;
23;91097253453;0.7460302;
24;91097353431;0.7493091;
25;91097453409;0.7573075;
26;91097553387;0.7532801;
27;91097653366;0.7511677;
28;91097745012;0.7505263;
29;91097853322;0.7089447;
30;91097953301;0.549314;
31;91098061610;0.4525346;
32;91098153257;0.4508416;
33;91098261567;0.4512503;
34;91098361545;0.4520139;
35;91098453192;0.4524043;
36;91098544839;0.4523119;
37;91098653149;0.4527625;
38;91098753127;0.4537201;
39;91098836442;0.4555418;
40;91098961415;0.4572072;
41;91099061393;0.4581291;
42;91099161372;0.4586803;
43;91099261350;0.4590143;
44;91099352997;0.4590575;
45;91099452975;0.459123;
46;91099552953;0.4593365;
47;91099652932;0.4598376;
48;91099744578;0.4628591;
49;91099852888;0.4652663;
50;91099944535;0.4623433;
51;91100052845;0.4612365;
52;91100152823;0.4607567;
53;91100252827;0.4604096;
54;91100352805;0.4603925;
55;91100452783;0.4609322;
56;91100552761;0.4609883;
57;91100652740;0.4605518;
58;91100752743;0.4608186;
59;91100852721;0.4616927;
60;91100961031;0.4636991;
61;91101044346;0.4662225;
62;91101152656;0.4642089;
63;91101252635;0.4624312;
64;91101352613;0.4613842;
65;91101460923;0.4600517;
66;91101544238;0.3719184;
67;91101652548;0.3498936;
68;91101752526;0.3504165;
69;91101852504;0.3506901;
70;91101952483;0.3517157;
71;91102052461;0.3527712;
72;91102152439;0.3535807;
73;91102244086;0.3527454;
74;91102344064;0.3526658;
75;91102460706;0.3531349;
76;91102552352;0.3533904;
77;91102652331;0.353606;
78;91102760641;0.3539087;
79;91102852287;0.3541442;
80;91102943934;0.3552069;
81;91103060575;0.3557505;
82;91103152222;0.3550366;
83;91103252201;0.3534861;
84;91103343847;0.3529444;
85;91103452157;0.3534305;
86;91103552135;0.3533907;
87;91103652114;0.3538103;
88;91103752117;0.3542809;
89;91103852095;0.3538532;
90;91103952074;0.3550293;
91;91104052052;0.356075;
92;91104152030;0.3545246;
93;91104252009;0.3539754;
94;91104351987;0.3533466;
95;91104451965;0.3535633;
96;91104560275;0.3537662;
97;91104643590;0.3544487;
98;91104735237;0.3544815;
99;91104851878;0.354373;
100;91104935194;0.3539093;
101;91105043503;0.3535307;
102;91105151813;0.3531037;
103;91105251792;0.3531215;
104;91105360101;0.3535672;
105;91105451748;0.3546822;
106;91105551726;0.3546802;
107;91105643398;0.3545345;
108;91105751708;0.3564216;
109;91105851686;0.3561487;
110;91105951665;0.353572;
111;91106043311;0.3522791;
112;91106151621;0.3529259;
113;91106251600;0.3522683;
114;91106351578;0.351295;
115;91106451556;0.3029695;
116;91106543203;0.1723499;
117;91106651513;0.1141638;
