ID; TimeStamp; RCQoE;
0;15264532647;0;
1;15264632626;0;
2;15264740935;0;
3;15264840914;0;
4;15264932560;0;
5;15265032539;0;
6;15265140849;0;
7;15265240827;0;
8;15265332474;0;
9;15265432452;0;
10;15265524099;0;
11;15265632409;0;
12;15265740718;0;
13;15265832365;0;
14;15265932343;0;
15;15266032322;0;
16;15266132300;0;
17;15266240610;0;
18;15266332257;0;
19;15266432235;0;
20;15266532213;0;
21;15266632192;0;
22;15266732170;0;
23;15266832148;0;
24;15266932126;0;
25;15267032105;0;
26;15267132083;0;
27;15267232061;0;
28;15267340371;0;
29;15267440349;0;
30;15267540253;0;
31;15267640231;0;
32;15267740209;0;
33;15267840188;0;
34;15267940166;0;
35;15268040144;0;
36;15268140123;0;
37;15268240101;0;
38;15268340079;0;
39;15268440058;0;
40;15268540036;0;
41;15268640014;0;
42;15268739992;0;
43;15268839971;0;
44;15268939949;0;
45;15269039927;0;
46;15269139906;0;
47;15269239884;0;
48;15269339862;0;
49;15269439840;0;
50;15269539819;0;
51;15269639797;0;
52;15269739775;0;
53;15269839754;0;
54;15269939732;0;
55;15270039710;0;
56;15270139689;0;
57;15270239667;0;
58;15270339645;0;
59;15270439624;0;
60;15270539602;0;
61;15270639580;0;
62;15270739558;0;
63;15270839537;0;
64;15270939515;0;
65;15271039493;0;
66;15271139472;0;
67;15271239450;0;
68;15271339428;0;
69;15271439406;0;
70;15271539385;0;
71;15271639363;0;
72;15271739366;0;
73;15271839395;0;
74;15271939373;0;
75;15272039351;0;
76;15272139330;0;
77;15272239308;0;
78;15272339286;0;
79;15272439265;0;
80;15272539243;0;
81;15272639221;0;
82;15272739199;0;
83;15272839178;0;
84;15272939156;0;
85;15273039134;0;
86;15273139113;0;
87;15273239091;0;
88;15273339069;0;
89;15273439047;0;
90;15273539026;0;
91;15273639004;0;
92;15273738982;0.2685474;
93;15273838961;0.3314404;
94;15273938939;0.4069844;
95;15274038917;0.5152101;
96;15274138896;0.5591445;
97;15274238874;0.5698592;
98;15274338852;0.5974972;
99;15274438831;0.6771592;
100;15274538809;0.6780154;
101;15274638787;0.6772885;
102;15274738765;0.6758209;
103;15274838744;0.6734968;
104;15274938722;0.662388;
105;15275038700;0.6249467;
106;15275138679;0.6129544;
107;15275238657;0.6113802;
108;15275338635;0.6110362;
109;15275438613;0.6103059;
110;15275538592;0.6077279;
111;15275638570;0.6042606;
112;15275738548;0.6008111;
113;15275838527;0.5972333;
114;15275938505;0.5938306;
115;15276038483;0.592589;
116;15276138462;0.5909153;
