ID; TimeStamp; RCQoE;
0;102379638952;0.6265505;
1;102379738930;0.6330162;
2;102379838908;0.6304901;
3;102379938887;0.6283051;
4;102380038865;0.6271815;
5;102380147175;0.6270999;
6;102380238821;0.6279005;
7;102380338800;0.6288579;
8;102380438778;0.6289017;
9;102380547088;0.6276786;
10;102380647066;0.6262773;
11;102380747044;0.625515;
12;102380847023;0.6290795;
13;102380930338;0.6339881;
14;102381030316;0.6299759;
15;102381130295;0.6277497;
16;102381205278;0.6278749;
17;102381313588;0.6266314;
18;102381430229;0.6256624;
19;102381530208;0.6255126;
20;102381605192;0.625118;
21;102381713501;0.6255829;
22;102381813480;0.6261449;
23;102381921789;0.629909;
24;102382030099;0.669136;
25;102382121746;0.6870961;
26;102382221724;0.6783249;
27;102382313371;0.6770505;
28;102382413349;0.6765086;
29;102382513328;0.6753329;
30;102382621638;0.6744253;
31;102382721616;0.673851;
32;102382821594;0.673398;
33;102382921572;0.67259;
34;102383029882;0.6810936;
35;102383121529;0.7335641;
36;102383221507;0.7672262;
37;102383321486;0.775189;
38;102383421464;0.7930158;
39;102383521442;0.8492913;
40;102383613089;0.850865;
41;102383721399;0.8547342;
42;102383813046;0.867617;
43;102383921355;0.8713672;
44;102384021334;0.8716773;
45;102384121312;0.8718648;
46;102384221290;0.8715855;
47;102384312937;0.871914;
48;102384429578;0.876914;
49;102384521225;0.8742179;
50;102384596209;0.8729821;
51;102384721182;0.8714225;
52;102384821160;0.870105;
53;102384921138;0.8699648;
54;102385021117;0.8693047;
55;102385121095;0.8691059;
56;102385221073;0.8703218;
57;102385321052;0.8697101;
58;102385421030;0.8693479;
59;102385521008;0.8701213;
60;102385629318;0.8766404;
61;102385704302;0.8769257;
62;102385820943;0.8730454;
63;102385920921;0.8705812;
64;102386029231;0.87019;
65;102386120878;0.870019;
66;102386220856;0.8699892;
67;102386312503;0.8696082;
68;102386420813;0.869118;
69;102386529123;0.8701895;
70;102386620770;0.8698262;
71;102386729079;0.871462;
72;102386820726;0.8789245;
73;102386920704;0.8752923;
74;102387020683;0.8736464;
75;102387120661;0.8737589;
76;102387220639;0.8725287;
77;102387303955;0.8725657;
78;102387428927;0.8723634;
79;102387520574;0.8721185;
80;102387620553;0.8715624;
81;102387720531;0.8707043;
82;102387828841;0.8706558;
83;102387920487;0.8707903;
84;102388012134;0.8701507;
85;102388120444;0.8707633;
86;102388220422;0.8713979;
87;102388312069;0.8712085;
88;102388403716;0.8713328;
89;102388520357;0.8720508;
90;102388612004;0.871805;
91;102388720314;0.8705089;
92;102388811961;0.8699669;
93;102388911939;0.8697693;
94;102389020249;0.8690471;
95;102389120227;0.8683422;
96;102389220205;0.8710539;
97;102389320184;0.8716696;
98;102389428493;0.8717492;
99;102389503477;0.8718286;
100;102389603456;0.8716784;
101;102389711765;0.8713947;
102;102389828407;0.8712001;
103;102389928385;0.8717496;
104;102390011700;0.8708124;
105;102390111679;0.870535;
106;102390228320;0.8726177;
107;102390319967;0.8725833;
108;102390411613;0.8722934;
109;102390511592;0.8743956;
110;102390611570;0.8737649;
111;102390728211;0.8735381;
112;102390811527;0.8751359;
113;102390911505;0.8734899;
114;102391011483;0.8648106;
115;102391119793;0.8388199;
116;102391211440;0.8287256;
