ID; TimeStamp; RCQoE;
0;6622884182;0;
1;6622984160;0;
2;6623084139;0;
3;6623184117;0;
4;6623284095;0;
5;6623384074;0;
6;6623492383;0;
7;6623584030;0;
8;6623684008;0;
9;6623792318;0;
10;6623892322;0;
11;6623984018;0;
12;6624092328;0;
13;6624183975;0;
14;6624283953;0;
15;6624383932;0;
16;6624483910;0;
17;6624583888;0;
18;6624683866;0;
19;6624783845;0;
20;6624892155;0;
21;6624992133;0;
22;6625092111;0.4918028;
23;6625192090;0.7246755;
24;6625283736;0.8391987;
25;6625383715;0.8939334;
26;6625492024;0.8946726;
27;6625583671;0.8947723;
28;6625691981;0.8961182;
29;6625791959;0.8970373;
30;6625891938;0.8964355;
31;6625991916;0.8971391;
32;6626091894;0.8969694;
33;6626191873;0.8982951;
34;6626291851;0.8970149;
35;6626383498;0.8957141;
36;6626491807;0.895254;
37;6626583454;0.8950261;
38;6626683432;0.8931289;
39;6626791742;0.8908207;
40;6626883389;0.8884534;
41;6626983367;0.8867337;
42;6627083346;0.8852931;
43;6627183324;0.8842944;
44;6627291634;0.8838755;
45;6627383281;0.8810339;
46;6627491590;0.8757294;
47;6627583237;0.8667686;
48;6627691547;0.8637711;
49;6627783194;0.863596;
50;6627883172;0.861582;
51;6627983150;0.8574357;
52;6628083129;0.8528625;
53;6628183107;0.8531557;
54;6628283085;0.8525244;
55;6628383064;0.8492561;
56;6628483042;0.8475683;
57;6628583020;0.8468609;
58;6628682998;0.8464352;
59;6628782977;0.8470049;
60;6628882955;0.8464611;
61;6628982933;0.8441681;
62;6629082912;0.842117;
63;6629182890;0.8407723;
64;6629282868;0.8437622;
65;6629382847;0.8456077;
66;6629482825;0.8432243;
67;6629582803;0.8421736;
68;6629682731;0.8432389;
69;6629782660;0.8447155;
70;6629882638;0.8446198;
71;6629982616;0.8441973;
72;6630082595;0.8449624;
73;6630182573;0.8455706;
74;6630282551;0.8457001;
75;6630382530;0.8547605;
76;6630482508;0.8539352;
77;6630582486;0.8499801;
78;6630682464;0.8473198;
79;6630782443;0.8456793;
80;6630882421;0.8454348;
81;6630982399;0.8456268;
82;6631082378;0.8481965;
83;6631182381;0.8485019;
84;6631282359;0.8470108;
85;6631382338;0.8458886;
86;6631482316;0.8462225;
87;6631582319;0.8410293;
88;6631682297;0.8394659;
89;6631782276;0.8396218;
90;6631882254;0.8408959;
91;6631982232;0.8443333;
92;6632082211;0.8456725;
93;6632182189;0.8472185;
94;6632282167;0.8463734;
95;6632382146;0.845261;
96;6632482124;0.8480802;
97;6632582102;0.8618239;
98;6632682080;0.8562752;
99;6632782059;0.8549167;
100;6632882037;0.853946;
101;6632982015;0.8537003;
102;6633081994;0.8539962;
103;6633181972;0.8546654;
104;6633281950;0.8566328;
105;6633381929;0.8586593;
106;6633481907;0.8605466;
107;6633581885;0.8649026;
108;6633681863;0.8644181;
109;6633781842;0.8626896;
110;6633881820;0.8622847;
111;6633981798;0.8600954;
112;6634081777;0.8602057;
113;6634181755;0.8607382;
114;6634281733;0.8595372;
115;6634381712;0.8594747;
116;6634481690;0.8582234;
