ID; TimeStamp; RCQoE;
0;509801919068;0.5488197;
1;509801919068;0.5482695;
2;509801919068;0.5478064;
3;509801919068;0.5483658;
4;509801919068;0.5489258;
5;509801919068;0.5499783;
6;509801919068;0.5512906;
7;509801919068;0.5518197;
8;509801919068;0.5523451;
9;509801919068;0.5552351;
10;509801919068;0.5536797;
11;509801919068;0.5518273;
12;509801919068;0.5509377;
13;509801919068;0.5495917;
14;509801919068;0.5478328;
15;509801919068;0.5471008;
16;509801919068;0.5467365;
17;509801919068;0.5467426;
18;509801919068;0.5473375;
19;509801919068;0.5476856;
20;509801919068;0.5474684;
21;509801919068;0.547305;
22;509801919068;0.5479297;
23;509801919068;0.5514282;
24;509801919068;0.5509348;
25;509801919068;0.5499249;
26;509801919068;0.5493053;
27;509801919068;0.5488851;
28;509801919068;0.548354;
29;509801919068;0.5471933;
30;509801919068;0.5457449;
31;509801919068;0.5421945;
32;509801919068;0.5386196;
33;509801919068;0.5375545;
34;509801919068;0.5351912;
35;509801919068;0.5331841;
36;509801919068;0.5325407;
37;509801919068;0.5320855;
38;509801919068;0.5238384;
39;509801919068;0.5144284;
40;509801919068;0.5106622;
41;509801919068;0.5075183;
42;509801919068;0.505339;
43;509801919068;0.5044;
44;509801919068;0.5036306;
45;509801919068;0.503069;
46;509801919068;0.5030435;
47;509801919068;0.5036029;
48;509801919068;0.5040532;
49;509801919068;0.5049146;
50;509801919068;0.5068635;
51;509801919068;0.508998;
52;509801919068;0.5090999;
53;509801919068;0.5090598;
54;509801919068;0.5087201;
55;509801919068;0.5079513;
56;509801919068;0.5074005;
57;509801919068;0.5075606;
58;509801919068;0.507827;
59;509801919068;0.5082853;
60;509801919068;0.5086278;
61;509801919068;0.5089731;
62;509801919068;0.5087003;
63;509801919068;0.5082252;
64;509801919068;0.5080224;
65;509801919068;0.5103176;
66;509801919068;0.5115289;
67;509801919068;0.5085815;
68;509801919068;0.5068072;
69;509801919068;0.50581;
70;509801919068;0.5060147;
71;509801919068;0.5059474;
72;509801919068;0.505824;
73;509801919068;0.5055872;
74;509801919068;0.5060616;
75;509801919068;0.5083804;
76;509801919068;0.510109;
77;509801919068;0.5096881;
78;509801919068;0.5098443;
79;509801919068;0.5131962;
80;509801919068;0.5126395;
81;509801919068;0.5086377;
82;509801919068;0.5030183;
83;509801919068;0.4983335;
84;509801919068;0.4968126;
85;509801919068;0.4959435;
86;509801919068;0.4944834;
87;509801919068;0.4932423;
88;509801919068;0.4915925;
89;509801919068;0.489547;
90;509801919068;0.4885048;
91;509801919068;0.4888595;
92;509801919068;0.4887196;
93;509801919068;0.4926718;
94;509801919068;0.4946696;
95;509801919068;0.4908256;
96;509801919068;0.4872815;
97;509801919068;0.485447;
98;509801919068;0.4844528;
99;509801919068;0.4867945;
100;509801919068;0.4884167;
101;509801919068;0.4879802;
102;509801919068;0.4889511;
103;509801919068;0.4900312;
104;509801919068;0.4872599;
105;509801919068;0.4835831;
106;509801919068;0.4752987;
107;509801919068;0.4734733;
108;509801919068;0.4747671;
109;509801919068;0.4792808;
110;509801919068;0.4817182;
111;509801919068;0.4839892;
112;509801919068;0.4879778;
113;509801919068;0.4973466;
114;509801919068;0.508502;
115;509801919068;0.511834;
116;509801919068;0.5122717;
