ID; TimeStamp; RCQoE;
0;21983075259;0.4272049;
1;21983166906;0.4264797;
2;21983266884;0.4252378;
3;21983366862;0.4246425;
4;21983466840;0.4238203;
5;21983566819;0.4229926;
6;21983666797;0.1870856;
7;21983766775;0.01037362;
8;21983866754;0.006074637;
9;21983966732;0.005626678;
10;21984066735;0.005528301;
11;21984166714;0.005317599;
12;21984275023;0.005204052;
13;21984350007;0.005076438;
14;21984441654;0.004965931;
15;21984549964;0.004947811;
16;21984649942;0.00494504;
17;21984741589;0.004949212;
18;21984841567;0.00499025;
19;21984958208;0.005015075;
20;21985049855;0.03605574;
21;21985141502;0.6491488;
22;21985249812;0.7967652;
23;21985349790;0.8060993;
24;21985441437;0.8074782;
25;21985549747;0.807965;
26;21985641393;0.8106837;
27;21985749703;0.8111656;
28;21985849682;0.8088952;
29;21985949660;0.8070688;
30;21986049638;0.8054296;
31;21986141285;0.8042753;
32;21986257926;0.8069885;
33;21986349498;0.812584;
34;21986449476;0.8159806;
35;21986541123;0.8185538;
36;21986657764;0.8244789;
37;21986749411;0.8326566;
38;21986849390;0.8390063;
39;21986949368;0.8412513;
40;21987049321;0.8398429;
41;21987149299;0.8395711;
42;21987257634;0.8418184;
43;21987349306;0.8437463;
44;21987449284;0.8454783;
45;21987549263;0.8472444;
46;21987649241;0.8482994;
47;21987749244;0.8483141;
48;21987849223;0.848946;
49;21987949201;0.8473339;
50;21988049204;0.8445368;
51;21988157514;0.8424336;
52;21988249161;0.8405901;
53;21988357471;0.8396558;
54;21988449117;0.832682;
55;21988557427;0.4995363;
56;21988649074;0.1913427;
57;21988749052;0.09481797;
58;21988857362;0.08987972;
59;21988949009;0.05641878;
60;21989048987;0.01475805;
61;21989148965;0.01126161;
62;21989232281;0.01045755;
63;21989348922;0.01002684;
64;21989448900;0.009767443;
65;21989540547;0.009602815;
66;21989648857;0.00951916;
67;21989748835;0.009548724;
68;21989848814;0.009600222;
69;21989948792;0.009665012;
70;21990048645;0.009689271;
71;21990148598;0.009727031;
72;21990248577;0.009736359;
73;21990348555;0.009702533;
74;21990440202;0.00965637;
75;21990548512;0.009592593;
76;21990631827;0.009558469;
77;21990748468;0.009513408;
78;21990848447;0.009397537;
79;21990948425;0.009301335;
80;21991048478;0.009222955;
81;21991148456;0.009188741;
82;21991248435;0.009245634;
83;21991340082;0.009355694;
84;21991448391;0.00956732;
85;21991548370;0.009724915;
86;21991640016;0.009809345;
87;21991748326;0.009811848;
88;21991831642;0.009761095;
89;21991939951;0.009694993;
90;21992048261;0.009593517;
91;21992148239;0.009438753;
92;21992248218;0.009367287;
93;21992356528;0.009330928;
94;21992448174;0.009281546;
95;21992548153;0.009274602;
96;21992639799;0.009329945;
97;21992748109;0.00938046;
98;21992839781;0.009493142;
99;21992939809;0.00956589;
100;21993048119;0.00960955;
101;21993131434;0.009607822;
102;21993248051;0.009585321;
103;21993347979;0.009535342;
104;21993448032;0.009397686;
105;21993548011;0.009294122;
106;21993639657;0.009294212;
107;21993739636;0.009458989;
108;21993839614;0.009593874;
109;21993947899;0.009676486;
110;21994031214;0.009701401;
111;21994139524;0.009711534;
112;21994239502;0.009708166;
113;21994331149;0.009622693;
114;21994431127;0.009576708;
115;21994556100;0.009756863;
116;21994647747;0.009902775;
117;21994747725;0.009951413;
