ID; TimeStamp; RCQoE;
0;80248740405;0;
1;80248848715;0;
2;80248948693;0;
3;80249048671;0;
4;80249148650;0;
5;80249240321;0;
6;80249340300;0;
7;80249440278;0;
8;80249540256;0;
9;80249640235;0;
10;80249748520;0;
11;80249840166;0.003368974;
12;80249940095;0.001772463;
13;80250048404;0.001419485;
14;80250148383;0.001479805;
15;80250248361;0.001731604;
16;80250348339;0.03750327;
17;80250448318;0.09026757;
18;80250548296;0.07501721;
19;80250639943;0.0667153;
20;80250740046;0.07568869;
21;80250840024;0.1106331;
22;80250940003;0.1408125;
23;80251039981;0.1858025;
24;80251139959;0.2611003;
25;80251239937;0.2911019;
26;80251339916;0.3069736;
27;80251439894;0.3203084;
28;80251539872;0.4373587;
29;80251639851;0.557938;
30;80251739829;0.6639789;
31;80251839682;0.7029917;
32;80251939561;0.7214317;
33;80252039539;0.727163;
34;80252139542;0.7073964;
35;80252239520;0.6695306;
36;80252339499;0.6403172;
37;80252439477;0.6307049;
38;80252539480;0.6307598;
39;80252639459;0.6278517;
40;80252739437;0.6181285;
41;80252839415;0.615694;
42;80252939394;0.613129;
43;80253039372;0.6132169;
44;80253147682;0.6155264;
45;80253247660;0.6182693;
46;80253355970;0.6207356;
47;80253447617;0.6163868;
48;80253555926;0.6144413;
49;80253647573;0.5949507;
50;80253747552;0.5613595;
51;80253839198;0.5551541;
52;80253947508;0.5477349;
53;80254047486;0.54506;
54;80254147490;0.5443837;
55;80254239136;0.5451249;
56;80254347446;0.5460609;
57;80254447425;0.5475112;
58;80254547403;0.548461;
59;80254647381;0.5486941;
60;80254747360;0.549496;
61;80254847338;0.550378;
62;80254947316;0.5525736;
63;80255038963;0.5528721;
64;80255147273;0.5531855;
65;80255247251;0.5535012;
66;80255347229;0.55492;
67;80255447208;0.5567928;
68;80255547186;0.5578771;
69;80255647164;0.558688;
70;80255747143;0.5600047;
71;80255847171;0.5653403;
72;80255947149;0.5627357;
73;80256047127;0.5617136;
74;80256147106;0.5600547;
75;80256247084;0.558419;
76;80256355394;0.5593649;
77;80256447041;0.5606105;
78;80256547019;0.5619559;
79;80256646997;0.5613738;
80;80256746976;0.5613772;
81;80256846954;0.5630776;
82;80256946932;0.5625422;
83;80257046910;0.5618482;
84;80257146889;0.5610319;
85;80257246867;0.5605684;
86;80257346845;0.5607275;
87;80257446824;0.5613722;
88;80257546802;0.5615728;
89;80257646780;0.5613347;
90;80257746759;0.5609944;
91;80257846737;0.5587397;
92;80257946715;0.5572878;
93;80258046693;0.5721595;
94;80258146672;0.6548654;
95;80258246650;0.7127087;
96;80258346628;0.7302425;
97;80258446607;0.7399557;
98;80258546585;0.7464178;
99;80258646563;0.7462825;
100;80258746542;0.7449406;
101;80258846520;0.7511463;
102;80258946498;0.7625382;
103;80259046476;0.763249;
104;80259146455;0.7592188;
105;80259246433;0.7249978;
106;80259346411;0.7046525;
107;80259446390;0.7006435;
108;80259546368;0.700905;
109;80259646321;0.7070124;
110;80259746300;0.7084453;
111;80259846278;0.708672;
112;80259946231;0.7086543;
113;80260046209;0.7094525;
114;80260146188;0.7105383;
115;80260246166;0.7109707;
116;80260346144;0.7120533;
117;80260446123;0.7111647;
