ID; TimeStamp; RCQoE;
0;4161318455;0;
1;4168591951;0;
2;4168691929;0;
3;4168791907;0;
4;4168891886;0;
5;4168991864;0;
6;4169091842;0;
7;4169191821;0;
8;4169291799;0;
9;4169391777;0;
10;4169491756;0;
11;4169591684;0;
12;4169691537;0;
13;4169791515;0;
14;4169899825;0;
15;4169991472;0;
16;4170083119;0;
17;4170174791;0;
18;4170266487;0;
19;4170374797;0;
20;4170458112;0;
21;4170566422;0;
22;4170666401;0;
23;4170766379;0;
24;4170858026;0;
25;4170974667;0;
26;4171074645;0;
27;4171157961;0;
28;4171274602;0;
29;4171366249;0;
30;4171466227;0;
31;4171574537;0;
32;4171666184;0;
33;4171766162;0.0009113252;
34;4171866140;0.0002771616;
35;4171966118;0.0004976094;
36;4172066097;0.01315671;
37;4172166075;0.05200911;
38;4172266028;0.09228641;
39;4172374163;0.1358905;
40;4172465810;0.1722615;
41;4172565788;0.2251514;
42;4172665767;0.2410743;
43;4172765745;0.2372715;
44;4172874055;0.2361929;
45;4172957395;0.2356838;
46;4173065705;0.2351192;
47;4173174015;0.2359614;
48;4173257330;0.2354504;
49;4173365640;0.2350775;
50;4173465618;0.2351495;
51;4173573928;0.2357101;
52;4173665575;0.2359771;
53;4173782216;0.2359394;
54;4173873863;0.2355741;
55;4173982173;0.2353666;
56;4174057156;0.2372895;
57;4174165466;0.2397424;
58;4174273776;0.2387407;
59;4174365423;0.2374054;
60;4174457069;0.2368253;
61;4174565379;0.2363115;
62;4174665358;0.2355781;
63;4174773667;0.2351532;
64;4174865314;0.2352149;
65;4174965292;0.2351193;
66;4175065271;0.235366;
67;4175165249;0.2349282;
68;4175273559;0.2344746;
69;4175365256;0.2341808;
70;4175465234;0.2341341;
71;4175573544;0.2350015;
72;4175673522;0.2401109;
73;4175773500;0.2385678;
74;4175865147;0.2367946;
75;4175965125;0.2359659;
76;4176065104;0.2353772;
77;4176173414;0.2353356;
78;4176265060;0.2352102;
79;4176373370;0.2350822;
80;4176465042;0.2356154;
81;4176573402;0.235595;
82;4176665049;0.2352199;
83;4176765027;0.2347221;
84;4176865005;0.2344618;
85;4176964983;0.2354766;
86;4177064962;0.236129;
87;4177156609;0.2389233;
88;4177264918;0.2387136;
89;4177373228;0.2375054;
90;4177464875;0.2367787;
91;4177564853;0.2362991;
92;4177664832;0.2357426;
93;4177764810;0.2354411;
94;4177864788;0.2359863;
95;4177964766;0.2356904;
96;4178073076;0.2353712;
97;4178181386;0.2353934;
98;4178289696;0.2366967;
99;4178364680;0.2363419;
100;4178472990;0.2364022;
101;4178581299;0.2376987;
102;4178664615;0.2385869;
103;4178764593;0.2376064;
104;4178872903;0.2366634;
105;4178964549;0.2357554;
106;4179064528;0.2351634;
107;4179164506;0.2350345;
108;4179264484;0.2352265;
109;4179364463;0.2363616;
110;4179464441;0.2365902;
111;4179581082;0.2363423;
112;4179689392;0.2368383;
113;4179772707;0.237095;
114;4179864354;0.2369201;
115;4179989327;0.2375697;
116;4180072642;0.2368872;
117;4180180952;0.240713;
